target_id	length	eff_length	est_counts	tpm
rna-XM_035807561.1	2760	2561	4313	64.2774
rna-XM_035806280.1	3271	3072	458	5.69027
rna-XM_035806279.1	2967	2768	460.837	6.35434
rna-XR_004830028.1	186	12.4336	114	349.943
rna-XM_035807562.1	1323	1124	656	22.2754
rna-XM_035807563.1	969	770	154	7.63341
rna-XM_035807564.1	1957	1758	971	21.0809
rna-XM_035807054.1	2162	1963	3241.59	63.027
rna-XR_004830102.1	500	301	2	0.253602
rna-XM_035807565.1	1061	862	16	0.708437
rna-XM_035807566.1	1870	1671	39.5482	0.903315
rna-XM_035807568.1	934	735	19	0.986631
rna-XM_035807569.1	1030	831	13.3958	0.615255
rna-XM_035807317.1	1122	923	0	0
rna-XM_035807570.1	565	366	42.5761	4.4399
rna-XM_035807336.1	450	251	29.5178	4.48848
rna-XM_035807315.1	1009	810	0	0
rna-XM_035807278.1	2346	2147	11	0.195546
rna-XM_035807275.1	2048	1849	12.2033	0.251901
rna-XM_035807571.1	1549	1350	1	0.0282719
rna-XM_035807308.1	2053	1854	164	3.37616
rna-XM_035807248.1	2813	2614	22.0332	0.321707
rna-XM_035807318.1	1263	1064	117	4.19694
rna-XM_035807298.1	1377	1178	229.062	7.42158
rna-XR_004830094.1	258	59.1108	4.63375	2.99195
rna-XM_035807572.1	499	300	0	0
rna-XM_035807280.1	1732	1533	10	0.24897
rna-XM_035807271.1	3499	3300	113	1.30693
rna-XM_035807307.1	3047	2848	10554	141.438
rna-XM_035807267.1	2764	2565	197	2.93135
rna-XR_004830097.1	1212	1013	79.9339	3.01169
rna-XM_035807313.1	1418	1219	2595.15	81.2544
rna-XR_004830093.1	959	760	173382	8707.2
rna-XM_035807574.1	1761	1562	27.4326	0.670309
rna-XM_035807272.1	1977	1778	87.998	1.88899
rna-XR_004830096.1	1592	1393	26	0.712379
rna-XM_035807288.1	1529	1330	3	0.0860911
rna-XM_035807575.1	6949	6750	1341.82	7.58718
rna-XM_035807257.1	5657	5458	685	4.79011
rna-XM_035807328.1	814	615	0	0
rna-XM_035807269.1	2507	2308	10	0.165369
rna-XM_035807247.1	3097	2898	166	2.18624
rna-XM_035807258.1	2814	2615	175	2.5542
rna-XM_035807253.1	2914	2715	263	3.69721
rna-XM_035807216.1	3351	3152	294	3.56
rna-XM_035807215.1	3505	3306	53	0.611873
rna-XR_004830095.1	1124	925	422.751	17.4434
rna-XM_035807268.1	1536	1337	66.2485	1.89118
rna-XM_035807244.1	3285	3086	74	0.915218
rna-XM_035807327.1	1448	1249	2029	62.0024
rna-XM_035807256.1	2981	2782	64	0.878034
rna-XM_035807225.1	4634	4435	155	1.33391
rna-XM_035807295.1	1351	1152	1	0.0331311
rna-XM_035807270.1	2555	2356	8	0.129599
rna-XM_035807330.1	543	344	0	0
rna-XM_035807264.1	2392	2193	0	0
rna-XM_035807576.1	1235	1036	0	0
rna-XM_035807332.1	1621	1422	2	0.0536808
rna-XM_035807577.1	1983	1784	1	0.0213941
rna-XM_035807263.1	2283	2084	0	0
rna-XM_035807287.1	1987	1788	48	1.02462
rna-XM_035807579.1	1488	1289	0	0
rna-XM_035807333.1	962	763	2	0.100045
rna-XM_035807584.1	1065	866	0	0
rna-XM_035807324.1	794	595	1	0.0641463
rna-XM_035807261.1	2574	2375	9	0.144633
rna-XM_035807585.1	741	542	0	0
rna-XM_035807289.1	2445	2246	10	0.169933
rna-XM_035807265.1	1793	1594	60	1.43665
rna-XR_004830098.1	353	154	10	2.47838
rna-XM_035807325.1	1410	1211	0	0
rna-XM_035807586.1	801	602	0	0
rna-XR_004830100.1	779	580	3.78308	0.248946
rna-XM_035807326.1	1020	821	3	0.139465
rna-XM_035807587.1	921	722	1	0.052863
rna-XM_035807293.1	1798	1599	5	0.119347
rna-XM_035807588.1	640	441	12	1.03856
rna-XM_035807286.1	1448	1249	7	0.213907
rna-XM_035807217.1	6794	6595	16868	97.6197
rna-XM_035807589.1	1014	815	10.219	0.478562
rna-XM_035807591.1	1008	809	2.04413	0.0964379
rna-XM_035807592.1	1005	806	0	0
rna-XM_035807593.1	1975	1776	127	2.72929
rna-XM_035807594.1	1321	1122	41	1.3947
rna-XM_035807303.1	1446	1247	55	1.68339
rna-XM_035807283.1	1991	1792	263	5.60153
rna-XM_035807595.1	4678	4479	183	1.5594
rna-XM_035807596.1	1650	1451	373	9.81138
rna-XM_035807598.1	1329	1130	0	0
rna-XM_035807599.1	1109	910	0	0
rna-XM_035807340.1	2397	2198	2	0.0347289
rna-XM_035807301.1	3257	3058	171	2.13426
rna-XM_035807316.1	1896	1697	2438	54.8328
rna-XM_035807310.1	915	716	0	0
rna-XM_035807312.1	858	659	0	0
rna-XM_035807339.1	977	778	1	0.0490579
rna-XM_035807311.1	896	697	1	0.054759
rna-XM_035807338.1	3634	3435	274	3.04448
rna-XM_035807260.1	2473	2274	8389	140.802
rna-XM_035807322.1	1734	1535	540.977	13.4511
rna-XM_035807601.1	1773	1574	0	0
rna-XM_035807331.1	1285	1086	2	0.0702892
rna-XM_035807602.1	1352	1153	11	0.364126
rna-XM_035807296.1	1394	1195	4	0.127756
rna-XM_035807603.1	5968	5769	781.291	5.16893
rna-XM_035807277.1	2983	2784	175.697	2.40871
rna-XM_035807297.1	1818	1619	334.992	7.89725
rna-XM_035807605.1	789	590	0	0
rna-XM_035807276.1	2209	2010	4.79668	0.0910821
rna-XM_035807294.1	1474	1275	2	0.0598699
rna-XM_035807214.1	7693	7494	9.98027	0.0508297
rna-XM_035807290.1	2070	1871	79.8052	1.62797
rna-XM_035807337.1	1048	849	42.709	1.91999
rna-XM_035807279.1	1964	1765	76.5952	1.65633
rna-XR_004830099.1	918	719	21.7078	1.15233
rna-XM_035807606.1	1135	936	371.008	15.1285
rna-XM_035807300.1	1973	1774	10843.7	233.299
rna-XM_035807262.1	2543	2344	22.4489	0.365533
rna-XM_035807608.1	699	500	1	0.0763341
rna-XM_035807213.1	7627	7428	5.01973	0.0257927
rna-XM_035807292.1	1525	1326	89.5823	2.5785
rna-XM_035807299.1	1389	1190	12310.3	394.829
rna-XM_035807362.1	2614	2415	26.5511	0.419617
rna-XM_035807383.1	2129	1930	13.0602	0.258275
rna-XM_035807609.1	579	380	0	0
rna-XM_035807610.1	414	215	4.15177	0.737027
rna-XM_035807035.1	2673	2474	12058.3	186.026
rna-XM_035807611.1	2464	2265	4.59156	0.0773714
rna-XM_035807673.1	5630	5431	170.308	1.19686
rna-XM_035807679.1	1940	1741	388.66	8.5204
rna-XM_035807680.1	4119	3920	38.1112	0.371069
rna-XM_035807678.1	4715	4516	87.2476	0.737375
rna-XM_035807613.1	2298	2099	2	0.0363669
rna-XM_035807674.1	4428	4229	83.9779	0.757907
rna-XM_035806961.1	2501	2302	796	13.1976
rna-XR_004830075.1	927	728	0	0
rna-XM_035807140.1	2251	2052	79.2987	1.47495
rna-XM_035807615.1	2628	2429	0	0
rna-XM_035807616.1	1626	1427	1	0.0267464
rna-XM_035807014.1	2612	2413	177	2.79966
rna-XM_035807018.1	2088	1889	69	1.39414
rna-XM_035806655.1	3217	3018	28	0.354101
rna-XM_035807669.1	1444	1245	128	3.924
rna-XM_035807115.1	1830	1631	2199	51.4588
rna-XM_035807617.1	1374	1175	2	0.0649652
rna-XM_035807351.1	4392	4193	19	0.172949
rna-XM_035807618.1	2436	2237	0	0
rna-XM_035807619.1	1923	1724	14.2128	0.314652
rna-XM_035807143.1	2829	2630	54	0.783658
rna-XM_035807620.1	852	653	1	0.0584488
rna-XM_035807622.1	1762	1563	3	0.0732573
rna-XM_035807197.1	2610	2411	6	0.0949823
rna-XM_035807373.1	1091	892	0	0
rna-XM_035807372.1	1345	1146	2	0.0666092
rna-XM_035807384.1	938	739	0	0
rna-XM_035806731.1	1711	1512	88	2.22136
rna-XM_035806473.1	2192	1993	1651	31.6176
rna-XM_035806493.1	2956	2757	1681.04	23.2718
rna-XM_035806492.1	1934	1735	36.0293	0.792583
rna-XM_035806491.1	906	707	491	26.5064
rna-XM_035806490.1	1068	869	0	0
rna-XM_035806485.1	1689	1490	67	1.71624
rna-XM_035806494.1	2449	2250	87	1.47579
rna-XM_035806488.1	816	617	199	12.31
rna-XM_035806477.1	4277	4078	838.272	7.8456
rna-XM_035806481.1	1099	900	5.03927	0.213704
rna-XM_035806456.1	2979	2780	30	0.411875
rna-XM_035806470.1	2149	1950	3	0.0587185
rna-XM_035806487.1	892	693	1.01022	0.0556381
rna-XM_035807623.1	816	617	0	0
rna-XM_035806482.1	1084	885	119.951	5.17306
rna-XM_035806489.1	1922	1723	1412.83	31.2962
rna-XM_035806463.1	3184	2985	593.147	7.58414
rna-XR_004830037.1	4458	4259	2984.91	26.7493
rna-XR_004830038.1	703	504	1	0.0757283
rna-XM_035807624.1	2023	1824	5	0.104625
rna-XM_035806476.1	2750	2551	28.7224	0.429734
rna-XM_035806475.1	3659	3460	6.27755	0.0692473
rna-XR_004830039.1	1505	1306	11	0.321468
rna-XM_035807626.1	1920	1721	3	0.0665318
rna-XM_035807627.1	7296	7097	34	0.182849
rna-XM_035806480.1	1718	1519	6322	158.849
rna-XM_035806460.1	3399	3200	27	0.322035
rna-XM_035806462.1	2652	2453	12	0.186712
rna-XM_035807628.1	3396	3197	19	0.22683
rna-XM_035807087.1	2613	2414	51	0.806346
rna-XM_035806377.1	5884	5685	8	0.0537091
rna-XM_035806812.1	4552	4353	157	1.37657
rna-XM_035806260.1	3631	3432	5946.87	66.1347
rna-XM_035806263.1	3845	3646	128.512	1.34529
rna-XM_035807149.1	1451	1252	2333	71.1212
rna-XM_035807345.1	4030	3831	194	1.93276
rna-XM_035807630.1	1496	1297	4	0.117709
rna-XR_004830101.1	1707	1508	163.493	4.13795
rna-XM_035807347.1	2214	2015	200	3.78829
rna-XM_035807344.1	4643	4444	1	0.00858845
rna-XM_035807343.1	4084	3885	0	0
rna-XM_035807342.1	4310	4111	5	0.0464206
rna-XM_035806370.1	3881	3682	185	1.91768
rna-XM_035806502.1	5923	5724	32	0.213373
rna-XM_035806277.1	832	633	6	0.361773
rna-XM_035806503.1	949	750	1	0.0508894
rna-XM_035806504.1	837	638	16	0.957167
rna-XM_035807422.1	1418	1219	34282	1073.37
rna-XM_035806739.1	2221	2022	9	0.169883
rna-XM_035806505.1	1500	1301	686	20.125
rna-XM_035806735.1	3421	3222	127	1.50441
rna-XM_035807388.1	824	625	757	46.2279
rna-XM_035807098.1	1771	1572	77	1.86951
rna-XM_035806796.1	2287	2088	892.212	16.3089
rna-XM_035806799.1	1121	922	226	9.35548
rna-XM_035806803.1	4455	4256	4342.51	38.9428
rna-XM_035806506.1	2894	2695	6226.79	88.1848
rna-XM_035806507.1	3527	3328	0	0
rna-XM_035806320.1	2575	2376	3	0.0481907
rna-XM_035806508.1	3422	3223	4.32211	0.0511828
rna-XM_035806510.1	5548	5349	3.67789	0.0262431
rna-XM_035806744.1	3631	3432	806	8.96347
rna-XR_004830053.1	2415	2216	0	0
rna-XM_035806604.1	8739	8540	2657.68	11.8777
rna-XR_004830042.1	1217	1018	97.5466	3.65724
rna-XM_035806630.1	5176	4977	2448	18.7729
rna-XM_035806511.1	1881	1682	2.36456	0.0536554
rna-XM_035806636.1	1065	866	6.70167	0.295362
rna-XM_035806633.1	2214	2015	138.532	2.62399
rna-XM_035806632.1	3445	3246	167	1.96362
rna-XM_035806631.1	3669	3470	93	1.02292
rna-XM_035806635.1	1671	1472	97	2.51508
rna-XM_035807102.1	1632	1433	659	17.5521
rna-XM_035807104.1	1182	983	10	0.388271
rna-XM_035806750.1	5789	5590	22	0.15021
rna-XM_035807118.1	3192	2993	2	0.0255042
rna-XM_035806512.1	3752	3553	88.987	0.955917
rna-XM_035806513.1	1737	1538	0	0
rna-XM_035806514.1	1050	851	0	0
rna-XM_035807199.1	2051	1852	4	0.0824342
rna-XM_035807375.1	2735	2536	8.344	0.125578
rna-XM_035807378.1	2044	1845	11.6354	0.240699
rna-XM_035806515.1	2463	2264	41.423	0.698319
rna-XM_035806517.1	742	543	4.57697	0.321712
rna-XM_035807604.1	1792	1593	34	0.814614
rna-XM_035807648.1	2039	1840	33.8695	0.702553
rna-XM_035807440.1	2249	2050	58.0693	1.08114
rna-XM_035807040.1	4337	4138	283.561	2.61544
rna-XM_035807665.1	2108	1909	7	0.139953
rna-XM_035806518.1	918	719	0	0
rna-XM_035806519.1	873	674	1	0.0566277
rna-XM_035807400.1	3121	2922	10.6007	0.138467
rna-XM_035807632.1	1544	1345	1	0.028377
rna-XM_035807685.1	1980	1781	2	0.0428602
rna-XM_035807364.1	1446	1247	2	0.0612142
rna-XM_035806666.1	2971	2772	14.6544	0.201773
rna-Trnag-ccc-7	71	3.50437	0	0
rna-XM_035806663.1	3946	3747	276.304	2.81444
rna-XM_035807132.1	3761	3562	20.2449	0.216925
rna-Trnag-ccc-8	71	3.50437	0	0
rna-XM_035806520.1	2408	2209	350	6.04729
rna-XM_035807190.1	2791	2592	152.706	2.24859
rna-XM_035806981.1	2486	2287	217	3.62145
rna-XM_035806521.1	3718	3519	223.351	2.42246
rna-XM_035806871.1	3387	3188	129.042	1.5449
rna-XR_004830073.1	542	343	8.56286	0.952825
rna-XM_035806907.1	1852	1653	86.6932	2.00171
rna-XM_035806869.1	2115	1916	330.846	6.59052
rna-XM_035806903.1	3048	2849	73	0.977955
rna-XM_035806522.1	2914	2715	105	1.47607
rna-XM_035806524.1	3472	3273	5.69628	0.0664253
rna-XM_035806855.1	4730	4531	116.695	0.982984
rna-XM_035806923.1	1227	1028	705	26.1749
rna-XM_035806958.1	2751	2552	1518	22.7028
rna-XM_035806930.1	818	619	2	0.123318
rna-XM_035806525.1	339	140	0	0
rna-XM_035806526.1	1254	1055	0	0
rna-XR_004830069.1	372	173	0	0
rna-XM_035806836.1	7098	6899	781.762	4.32491
rna-XM_035806921.1	1355	1156	354	11.6878
rna-XM_035806891.1	4366	4167	3926	35.9596
rna-XM_035806527.1	1848	1649	0	0
rna-XM_035806528.1	846	647	0	0
rna-XR_004830074.1	225	29.9375	0	0
rna-XM_035806529.1	5600	5401	0	0
rna-XM_035806908.1	4152	3953	1084.7	10.473
rna-XM_035806864.1	2991	2792	2031	27.7641
rna-XM_035806931.1	2068	1869	3216	65.6743
rna-XR_004830070.1	1835	1636	27.8601	0.649963
rna-XM_035806875.1	2516	2317	12.0896	0.199148
rna-XR_004830067.1	1610	1411	65	1.75823
rna-XM_035806895.1	4284	4085	1691	15.7994
rna-XM_035806918.1	4530	4331	418	3.68364
rna-XM_035806868.1	3433	3234	256.74	3.02999
rna-XM_035806957.1	8632	8433	593.716	2.68711
rna-XM_035806920.1	1782	1583	1238	29.8489
rna-XM_035806879.1	3402	3203	818	9.74731
rna-XM_035806816.1	11088	10889	965	3.38242
rna-XM_035806910.1	2741	2542	4882.65	73.3109
rna-XM_035806530.1	822	623	0	0
rna-XM_035806532.1	2175	1976	2	0.0386306
rna-XM_035806884.1	2399	2200	315	5.46483
rna-XM_035806924.1	1265	1066	1	0.035804
rna-XM_035806533.1	1907	1708	1	0.022346
rna-XM_035806862.1	4116	3917	382.871	3.73068
rna-XM_035806534.1	1000	801	2	0.0952985
rna-XR_004830072.1	813	614	0	0
rna-XM_035806535.1	514	315	0	0
rna-XM_035806536.1	1368	1169	1	0.0326493
rna-XM_035806925.1	3171	2972	112	1.43833
rna-XM_035806928.1	1039	840	558.438	25.3737
rna-XM_035806861.1	3305	3106	109	1.33941
rna-XM_035806874.1	1917	1718	0	0
rna-XM_035806537.1	2009	1810	11	0.231954
rna-XM_035806539.1	2604	2405	462	7.33188
rna-XM_035806929.1	3172	2973	7365	94.5511
rna-XR_004830064.1	663	464	0	0
rna-XM_035806540.1	627	428	19	1.69433
rna-XM_035806942.1	951	752	91	4.61862
rna-XM_035806947.1	485	286	2	0.266902
rna-XR_004830066.1	470	271	60	8.45027
rna-XM_035806867.1	3785	3586	353	3.7571
rna-XM_035806541.1	1601	1402	4	0.108893
rna-XM_035806922.1	1844	1645	4	0.0928074
rna-XM_035806542.1	1291	1092	3	0.104855
rna-XR_004830065.1	404	205	0	0
rna-XM_035806543.1	1735	1536	3659.27	90.9268
rna-XM_035806847.1	6906	6707	277	1.5763
rna-XM_035806865.1	3156	2957	71.5564	0.923604
rna-XM_035806941.1	770	571	10.0017	0.668539
rna-XR_004830068.1	1237	1038	0	0
rna-XM_035806886.1	2930	2731	495.597	6.9262
rna-XM_035806936.1	1701	1502	32306	820.922
rna-XM_035806544.1	543	344	0	0
rna-XM_035806547.1	3699	3500	192	2.09374
rna-XM_035806951.1	448	249	135.914	20.8331
rna-XM_035806953.1	1149	950	0	0
rna-XM_035806955.1	572	373	128.417	13.1402
rna-XM_035806933.1	1471	1272	39.011	1.17055
rna-XM_035806935.1	1450	1251	74.2412	2.26504
rna-XM_035806872.1	2200	2001	294.539	5.61803
rna-XM_035806846.1	4859	4660	902.081	7.38837
rna-XM_035806548.1	960	761	1.6875	0.0846346
rna-XM_035806949.1	448	249	135.914	20.8331
rna-XM_035806954.1	1149	950	4959.84	199.266
rna-XM_035806956.1	567	368	50.9379	5.28302
rna-XM_035806932.1	1360	1161	341.06	11.2121
rna-XM_035806950.1	448	249	135.914	20.8331
gene-LOC118406686	479	280	0	0
rna-XM_035806873.1	1976	1777	176.38	3.78836
rna-XM_035806549.1	1770	1571	385.377	9.36263
rna-XM_035806550.1	477	278	14	1.92208
rna-XM_035806551.1	1737	1538	0	0
rna-XR_004830071.1	496	297	0	0
rna-XM_035806553.1	960	761	1.6875	0.0846346
rna-XR_004830088.1	2045	1846	265.207	5.4833
rna-XR_004830089.1	1773	1574	29.8019	0.72265
rna-XM_035806554.1	1800	1601	4	0.095358
rna-XM_035807639.1	807	608	10.2223	0.641699
rna-XM_035806555.1	534	335	0	0
rna-XM_035807045.1	1984	1785	12	0.256585
rna-XM_035807053.1	1431	1232	5	0.154899
rna-XM_035807051.1	2358	2159	176	3.11135
rna-XM_035807134.1	1734	1535	53	1.31782
rna-XM_035807004.1	3255	3056	458	5.72006
rna-XR_004830077.1	1166	967	50.4166	1.98992
rna-XM_035806556.1	3693	3494	0	0
rna-XM_035806557.1	1923	1724	1	0.0221387
rna-XM_035806559.1	3524	3325	5	0.0573941
rna-XM_035806560.1	735	536	2	0.142414
rna-XM_035807056.1	830	631	1	0.0604866
rna-XM_035806561.1	660	461	0	0
rna-XM_035806562.1	2421	2222	0	0
rna-XM_035806644.1	3901	3702	18	0.185577
rna-XM_035806563.1	3551	3352	11	0.12525
rna-XM_035806315.1	1926	1727	1057	23.3599
rna-XM_035807612.1	2541	2342	41	0.668168
rna-XM_035807428.1	2147	1948	15	0.293894
rna-XM_035807429.1	1960	1761	81	1.75555
rna-XM_035807431.1	5142	4943	528	4.07692
rna-XR_004830120.1	2954	2755	1087.47	15.0656
rna-XM_035807688.1	2912	2713	2540.53	35.7407
rna-XM_035807698.1	2060	1861	2	0.0410178
rna-XM_035806795.1	1803	1604	141	3.35508
rna-XM_035807205.1	2045	1846	307	6.34739
rna-XM_035806238.1	2961	2762	57	0.787662
rna-XM_035806564.1	13131	12932	453	1.33697
rna-XM_035807442.1	1885	1686	3	0.0679129
rna-XM_035807354.1	2110	1911	189	3.77476
rna-XM_035806765.1	1395	1196	2274	72.5685
rna-XR_004830056.1	1412	1213	101.686	3.19955
rna-XM_035806766.1	1947	1748	248.314	5.42186
rna-XM_035806767.1	934	735	5	0.25964
rna-XM_035807700.1	914	715	0	0
rna-XM_035806702.1	1008	809	20.2809	0.956813
rna-XM_035806701.1	1280	1081	786.329	27.763
rna-XM_035806565.1	1631	1432	401.154	10.6919
rna-XM_035806705.1	2579	2380	10.7245	0.171984
rna-XM_035806567.1	1544	1345	6	0.170262
rna-XM_035807137.1	3661	3462	198.906	2.19285
rna-XM_035807139.1	1014	815	18	0.842953
rna-XM_035807148.1	2502	2303	2035	33.7256
rna-XM_035807175.1	2784	2585	2182	32.2168
rna-XM_035806568.1	600	401	2	0.190359
rna-XM_035807183.1	5083	4884	42	0.328218
rna-XM_035806312.1	1422	1223	254	7.92676
rna-XM_035806310.1	3613	3414	131	1.46452
rna-XM_035806308.1	2252	2053	7	0.130136
rna-XM_035806313.1	949	750	29	1.47579
rna-XM_035807011.1	2224	2025	37	0.697373
rna-XM_035807013.1	2975	2776	93.2851	1.28257
rna-XM_035807646.1	1345	1146	50.4442	1.68002
rna-XM_035806569.1	25960	25761	196.491	0.291118
rna-XM_035807703.1	1363	1164	36	1.18042
rna-XM_035807159.1	2077	1878	117.302	2.38395
rna-XM_035807158.1	2033	1834	1	0.0208108
rna-XM_035806321.1	2019	1820	0	0
rna-XM_035806570.1	1370	1171	2	0.0651871
rna-XR_004830107.1	509	310	11	1.35431
rna-XM_035806571.1	22918	22719	179.509	0.301568
rna-XM_035807433.1	10677	10478	144.74	0.527227
rna-XM_035806376.1	3603	3404	459	5.1465
rna-XM_035806374.1	11741	11542	78.1713	0.258496
rna-XM_035807682.1	2709	2510	34	0.517004
rna-XM_035806572.1	696	497	0	0
rna-XM_035806573.1	1230	1031	0	0
rna-XR_004830080.1	1392	1193	43	1.37568
rna-XM_035806575.1	4181	3982	35	0.335471
rna-XM_035806576.1	5188	4989	3.37809	0.0258432
rna-XM_035806577.1	2394	2195	0	0
rna-XM_035806578.1	1619	1420	1	0.0268782
rna-XM_035806275.1	3451	3252	3.62191	0.0425085
rna-XM_035807511.1	5399	5200	592	4.34517
rna-XM_035807514.1	821	622	2403	147.452
rna-XM_035807513.1	2358	2159	395	6.98286
rna-XR_004830111.1	461	262	7.51076	1.09414
rna-XM_035807038.1	3779	3580	770.067	8.20982
rna-XM_035806579.1	4070	3871	132.943	1.31079
rna-XM_035806366.1	2039	1840	8327.06	172.728
rna-XM_035806361.1	3743	3544	388.413	4.18301
rna-XM_035806365.1	5268	5069	480.587	3.61858
rna-XM_035806580.1	2370	2171	16	0.281286
rna-XM_035806323.1	4727	4528	9671	81.518
rna-XM_035806322.1	2814	2615	1044	15.2376
rna-XM_035806671.1	4992	4793	8832	70.3299
rna-XM_035807032.1	3109	2910	2991	39.2294
rna-XM_035807023.1	3760	3561	416	4.45872
rna-XR_004830078.1	1488	1289	0	0
rna-XM_035807028.1	3330	3131	7	0.0853304
rna-XM_035807031.1	1956	1757	1300.14	28.2428
rna-XM_035807024.1	5088	4889	759	5.9253
rna-XM_035806759.1	1332	1133	72.1181	2.42942
rna-XM_035806763.1	1478	1279	9	0.268572
rna-XM_035806760.1	1308	1109	7	0.24091
rna-XM_035806268.1	1925	1726	3.0165	0.0667039
rna-XM_035806326.1	2666	2467	834	12.9028
rna-XM_035806324.1	3042	2843	7852	105.412
rna-XM_035806272.1	3767	3568	73	0.780884
rna-XM_035807151.1	1718	1519	17099	429.637
rna-XM_035806270.1	1872	1673	0	0
rna-XM_035806239.1	2108	1909	35	0.699763
rna-XM_035807420.1	1727	1528	18.3014	0.45714
rna-XM_035807408.1	7842	7643	2094.66	10.4602
rna-XM_035807419.1	3450	3251	61	0.716146
rna-XM_035806581.1	1503	1304	0	0
rna-XR_004830090.1	278	79.0036	7	3.38174
rna-XM_035806582.1	2130	1931	0	0
rna-XM_035806496.1	5121	4922	10993.1	85.2445
rna-XM_035806498.1	1566	1367	614	17.1431
rna-XM_035807097.1	1231	1032	1	0.0369836
rna-XM_035806690.1	2788	2589	73	1.07617
rna-XM_035806698.1	4391	4192	10074	91.7211
rna-XM_035806676.1	6714	6515	13600	79.6734
rna-XR_004830051.1	1988	1789	22.7961	0.486338
rna-XM_035806693.1	2602	2403	192	3.04955
rna-XM_035806697.1	1968	1769	57	1.2298
rna-XM_035807379.1	4603	4404	8	0.0693316
rna-XM_035806742.1	2101	1902	329	6.60198
rna-XR_004830052.1	579	380	0	0
rna-XM_035806741.1	5229	5030	2	0.0151758
rna-XM_035806659.1	3017	2818	40	0.541761
rna-XM_035806584.1	1300	1101	3.53316	0.12248
rna-XM_035806660.1	1304	1105	6.07222	0.209736
rna-XM_035806585.1	996	797	0	0
rna-XM_035807105.1	2453	2254	877	14.8503
rna-XM_035807099.1	2865	2666	104	1.48889
rna-XM_035807399.1	2511	2312	152	2.50925
rna-XM_035806586.1	1998	1799	113	2.39737
rna-XM_035807686.1	3865	3666	25	0.260277
rna-XM_035807642.1	1593	1394	1	0.0273795
rna-XM_035807573.1	1425	1226	411	12.795
rna-XM_035807668.1	2308	2109	360.136	6.51746
rna-XM_035806789.1	2637	2438	689	10.7863
rna-XR_004830085.1	1082	883	17	0.734813
rna-XM_035806587.1	2778	2579	200	2.95983
rna-XM_035807095.1	229	32.8908	39	45.2563
rna-XR_004830076.1	1482	1283	1	0.0297483
rna-XM_035806972.1	1423	1224	0	0
rna-XM_035806588.1	1147	948	188	7.56899
rna-XM_035806273.1	1452	1253	8.7939	0.267867
rna-XR_004830116.1	1017	818	0	0
rna-XM_035806259.1	1222	1023	41.8399	1.561
rna-XM_035807437.1	1864	1665	5	0.114616
rna-XM_035807438.1	1309	1110	3	0.103154
rna-XM_035807432.1	1293	1094	4	0.13955
rna-XM_035807702.1	2416	2217	7	0.120509
rna-XM_035807172.1	762	563	0	0
rna-XM_035807081.1	2428	2229	68.7419	1.17706
rna-XM_035807084.1	2329	2130	12.2581	0.21965
rna-XM_035807044.1	1203	1004	147	5.5882
rna-XM_035807201.1	1111	912	92	3.85019
rna-XM_035807202.1	1620	1421	114	3.06196
rna-XM_035807359.1	1004	805	22	1.04307
rna-XM_035807357.1	668	469	4	0.325519
rna-XM_035807211.1	603	404	1	0.0944729
rna-XM_035807130.1	1643	1444	71	1.87663
rna-XM_035806589.1	1511	1312	11	0.319998
rna-XM_035806243.1	1296	1097	5	0.173961
rna-XM_035807374.1	1302	1103	30	1.03809
rna-XM_035807210.1	1185	986	672	26.0124
rna-XM_035807160.1	851	652	1	0.0585384
rna-XR_004830084.1	200	16.6423	0	0
rna-XM_035806590.1	1554	1355	6	0.169005
rna-XR_004830114.1	1393	1194	226.76	7.24855
rna-XR_004830110.1	1139	940	0	0
rna-XM_035807667.1	1771	1572	1320.9	32.0706
rna-XM_035807401.1	2014	1815	1289.19	27.1099
rna-XM_035806592.1	1122	923	0	0
rna-XM_035807640.1	769	570	44.7691	2.99773
rna-XM_035806593.1	2229	2030	16	0.300824
rna-XM_035806998.1	2890	2691	5179	73.4549
rna-XM_035807003.1	649	450	689	58.438
rna-XM_035807699.1	1270	1071	60	2.13821
rna-XM_035806594.1	1788	1589	5	0.120098
rna-XM_035807356.1	3816	3617	117	1.2346
rna-XM_035807141.1	2090	1891	142.234	2.87079
rna-XM_035806595.1	507	308	0	0
rna-XM_035806596.1	1014	815	0	0
rna-XM_035806597.1	989	790	1	0.0483127
rna-XM_035807142.1	1476	1277	24	0.717313
rna-XM_035806281.1	6441	6242	2384	14.5771
rna-XR_004830108.1	1806	1607	2	0.047501
rna-XM_035806500.1	5760	5561	29158	200.121
rna-XM_035806599.1	1227	1028	2	0.074255
rna-XM_035807193.1	2150	1951	156	3.0518
rna-XM_035806317.1	4136	3937	12	0.116333
rna-XM_035807089.1	4841	4642	47	0.386439
rna-XM_035807684.1	1014	815	118	5.52603
rna-XM_035807146.1	2683	2484	638	9.80297
rna-XM_035806600.1	3995	3796	7	0.0703818
rna-XM_035807147.1	3301	3102	28	0.344512
rna-XM_035806255.1	1833	1634	78	1.82193
rna-XM_035807108.1	2335	2136	110	1.96553
rna-XM_035806601.1	1545	1346	3	0.0850677
rna-XM_035806602.1	1746	1547	0	0
rna-XR_004830112.1	349	150	0	0
rna-XM_035807424.1	1355	1156	3	0.0990494
rna-XM_035807666.1	1090	891	47.5009	2.03476
