target_id	length	eff_length	est_counts	tpm
rna-XM_035826441.1	3455	3256	456	4.64271
rna-XM_035826489.1	1711	1512	880	19.294
rna-XM_035826490.1	2953	2754	66	0.794458
rna-XM_035826443.1	3524	3325	352	3.50947
rna-XM_035826521.1	3734	3535	171	1.60361
rna-XM_035826445.1	2855	2656	43	0.5367
rna-XM_035826431.1	5158	4959	729	4.87331
rna-XM_035826463.1	3210	3011	1387	15.2706
rna-XM_035826498.1	2002	1803	226	4.15531
rna-XM_035826447.1	2129	1930	72	1.2367
rna-XM_035826427.1	5358	5159	106	0.681132
rna-XM_035826450.1	3919	3720	107	0.953524
rna-XM_035826451.1	3744	3545	17	0.158973
rna-XM_035826430.1	5485	5286	371.036	2.32691
rna-XM_035826910.1	9546	9347	385.528	1.36734
rna-XM_035826911.1	7463	7264	31.101	0.141935
rna-XM_035826518.1	563	364	0	0
rna-XM_035826503.1	1162	963	4.76009	0.163863
rna-XM_035826912.1	3003	2804	10.168	0.120212
rna-XM_035826913.1	2881	2682	4.24243	0.0524381
rna-XM_035826914.1	738	539	0	0
rna-XM_035826915.1	4893	4694	12.4507	0.0879307
rna-XR_004831671.1	2102	1903	11	0.191622
rna-XM_035826452.1	2453	2254	6.1305	0.090164
rna-XM_035826917.1	1083	884	6	0.225004
rna-XM_035826918.1	391	192	20.5363	3.54578
rna-XM_035826919.1	411	212	1	0.156371
rna-XM_035826920.1	2301	2102	7.01501	0.110633
rna-XR_004831672.1	1421	1222	34	0.922356
rna-XM_035826921.1	1324	1125	14.9321	0.440006
rna-XM_035826922.1	538	339	0	0
rna-XM_035826923.1	2257	2058	2.27782	0.0366914
rna-XM_035826453.1	3091	2892	161.065	1.84626
rna-XM_035826925.1	4986	4787	50.4067	0.349073
rna-XR_004831666.1	365	166	19	3.79434
rna-XM_035826926.1	1905	1706	44.8446	0.871408
rna-XM_035826927.1	1110	911	12.9084	0.469726
rna-XM_035826928.1	902	703	21	0.990273
rna-XM_035826929.1	1261	1062	5.62756	0.175666
rna-XM_035826931.1	360	161	2	0.411808
rna-XM_035826932.1	1322	1123	7.1963	0.212432
rna-XM_035826933.1	3070	2871	49.1554	0.567583
rna-XM_035826934.1	297	98.0001	3	1.01481
rna-XM_035826515.1	1005	806	52	2.13875
rna-XM_035826935.1	974	775	45	1.92487
rna-XM_035826936.1	3648	3449	381	3.66204
rna-XM_035826938.1	1079	880	135	5.0856
rna-XM_035826939.1	1477	1278	18.9581	0.491761
rna-XM_035826532.1	2114	1915	67	1.15984
rna-XM_035826940.1	2525	2326	247.292	3.52445
rna-XM_035826994.1	2192	1993	494.31	8.22209
rna-XM_035826941.1	723	524	0	0
rna-XM_035825851.1	1322	1123	80.4956	2.3762
rna-XM_035826943.1	789	590	0	0
rna-XM_035826944.1	1034	835	74.6841	2.96505
rna-XM_035826076.1	2753	2554	771	10.0075
rna-XM_035825446.1	2690	2491	316	4.20537
rna-XM_035826945.1	989	790	77	3.23113
rna-XM_035825830.1	6246	6047	892	4.89008
rna-XM_035827036.1	2622	2423	0	0
rna-XM_035825876.1	1025	826	1016	40.776
rna-XM_035825877.1	1653	1454	538	12.2662
rna-XR_004831679.1	739	540	190	11.6641
rna-XM_035826947.1	4017	3818	271	2.35301
rna-XM_035825225.1	5222	5023	870.72	5.74653
rna-XM_035825223.1	3069	2870	219	2.52961
rna-XM_035826541.1	1451	1252	15.2858	0.404739
rna-XM_035825946.1	756	557	41	2.44017
rna-XR_004831538.1	2275	2076	31.704	0.506264
rna-XM_035824865.1	2421	2222	104.296	1.55602
rna-XM_035826948.1	549	350	0	0
rna-XM_035826949.1	369	170	0	0
rna-XM_035826950.1	1992	1793	2	0.0369778
rna-XM_035826951.1	849	650	7	0.357006
rna-XM_035826952.1	531	332	0	0
rna-XM_035826953.1	2949	2750	2.05985	0.0248309
rna-XM_035826554.1	1818	1619	7	0.143332
rna-XM_035826954.1	6129	5930	3.94015	0.0220267
rna-XM_035826996.1	745	546	4	0.242861
rna-XM_035826955.1	687	488	0	0
rna-XM_035826956.1	273	74.0093	1	0.447924
rna-XM_035826958.1	1002	803	1	0.0412834
rna-XR_004831661.1	1223	1024	47.2448	1.52949
rna-XM_035825533.1	2384	2185	391	5.9322
rna-XM_035825534.1	750	551	113	6.79857
rna-XM_035825538.1	1898	1699	28.3406	0.552977
rna-XM_035825539.1	1794	1595	4	0.0831362
rna-XM_035824962.1	5835	5636	2836	16.6812
rna-XM_035825942.1	1700	1501	275.09	6.07553
rna-XM_035825939.1	2998	2799	1610.79	19.0778
rna-XM_035826959.1	564	365	9	0.817411
rna-XM_035825756.1	2026	1827	137	2.48584
rna-XM_035825757.1	412	213	3	0.466909
rna-XM_035825755.1	6173	5974	913	5.06636
rna-XM_035825875.1	1351	1152	22	0.633084
rna-XR_004831734.1	1715	1516	0	0
rna-XM_035827170.1	745	546	15	0.91073
rna-XM_035825721.1	4476	4277	1509.18	11.6975
rna-XM_035826361.1	3238	3039	275.818	3.00873
rna-XM_035826960.1	1328	1129	155	4.55123
rna-XM_035826961.1	743	544	1	0.0609385
rna-XM_035825369.1	2532	2333	285	4.04968
rna-XM_035825364.1	4730	4531	375	2.74365
rna-XM_035825371.1	4661	4462	1188.48	8.82982
rna-XR_004831589.1	487	288	14.3145	1.64769
rna-XM_035825363.1	8008	7809	2562	10.8761
rna-XM_035825372.1	827	628	13.5526	0.71541
rna-XR_004831590.1	1365	1166	25	0.710775
rna-XM_035826962.1	3011	2812	37	0.436192
rna-XM_035825365.1	5463	5264	2516	15.8448
rna-XM_035824883.1	7547	7348	986	4.44835
rna-XM_035824886.1	2116	1917	779	13.4712
rna-XM_035824954.1	1804	1605	265	5.47346
rna-XM_035826279.1	2306	2107	212	3.33551
rna-XM_035809240.1	3824	3625	350	3.20074
rna-XM_035809244.1	2290	2091	192.787	3.05643
rna-XM_035809247.1	1788	1589	0	0
rna-XM_035809241.1	4467	4268	500	3.88362
rna-XM_035809243.1	5315	5116	122	0.790533
rna-XM_035809246.1	1255	1056	3334	104.663
rna-XR_004830175.1	782	583	2.18408	0.124191
rna-XR_004830176.1	928	729	1.07227	0.0487606
rna-XR_004830177.1	648	449	0	0
rna-XM_035807926.1	3528	3329	128	1.27464
rna-XM_035807928.1	3455	3256	117	1.19122
rna-XR_004830151.1	1179	980	0	0
rna-XR_004830150.1	1993	1794	193.958	3.58407
rna-XM_035807927.1	1100	901	8	0.294345
rna-XM_035807929.1	2666	2467	260	3.49378
rna-XM_035817707.1	5324	5125	1094.29	7.0783
rna-XM_035827936.1	596	397	29.3125	2.44767
rna-XM_035816464.1	5194	4995	14	0.0929145
rna-XM_035819423.1	2491	2292	317.726	4.59546
rna-XM_035819436.1	1814	1615	34.6493	0.711235
rna-XR_004831060.1	2001	1802	199.351	3.66736
rna-XR_004830567.1	2047	1848	934.805	16.7691
rna-XM_035812320.1	5086	4887	422	2.8626
rna-XM_035826798.1	1669	1470	5	0.112757
rna-XM_035827032.1	5259	5060	58	0.379987
rna-XM_035827058.1	8544	8345	607	2.41131
rna-XM_035807008.1	1820	1621	435.067	8.89741
rna-XM_035827221.1	669	470	0	0
rna-XM_035827253.1	837	638	0	0
rna-XM_035827266.1	1689	1490	6	0.133492
rna-XM_035827304.1	2097	1898	11.5083	0.201005
rna-XM_035827512.1	1647	1448	8.49166	0.194408
rna-XM_035832710.1	1566	1367	1052.83	25.5317
rna-Trnat-ugu	73	3.5471	0	0
rna-XM_035826045.1	771	572	672	38.9461
rna-XM_035827573.1	1469	1270	570	14.8786
rna-XM_035839568.1	947	748	108	4.78644
rna-XR_004832496.1	1533	1334	1.88287	0.0467903
rna-XM_035836829.1	1235	1036	55.2373	1.76752
rna-XM_035840550.1	1957	1758	56.739	1.06992
rna-XM_035827777.1	4102	3903	75.7541	0.643426
rna-XM_035827818.1	654	455	0	0
rna-XM_035827844.1	4010	3811	192.668	1.67595
rna-XR_004830412.1	1566	1367	10.6339	0.257878
rna-XM_035810081.1	2678	2479	27.1995	0.363727
rna-XM_035810070.1	3851	3652	889	8.06978
rna-XM_035828187.1	1994	1795	45.121	0.833307
rna-XR_004832227.1	315	116	8	2.28625
rna-XM_035833315.1	800	601	252	13.9001
rna-XM_035831630.1	3174	2975	83	0.924873
rna-XM_035818397.1	1005	806	319	13.1204
rna-XM_035828214.1	3356	3157	328	3.44421
rna-XM_035828295.1	2009	1810	117	2.14288
rna-XM_035828324.1	4292	4093	1042	8.4395
rna-XM_035822111.1	353	154	0	0
rna-XM_035828354.1	657	458	63.7812	4.61656
rna-XM_035824558.1	1289	1090	1549	47.1103
rna-XM_035828472.1	1120	921	48	1.72772
rna-XR_004831854.1	1724	1525	394.87	8.5837
rna-XM_035828648.1	4261	4062	27.6481	0.22564
rna-XM_035828659.1	3034	2835	981	11.4711
rna-XM_035828683.1	4171	3972	209	1.74433
rna-XM_035828696.1	4868	4669	340.064	2.4145
rna-XM_035828780.1	3087	2888	49	0.562458
rna-XR_004830879.1	256	57.1478	3	1.74025
rna-XM_035828263.1	2805	2606	494	6.2841
rna-XM_035828849.1	4780	4581	550.904	3.98663
rna-XM_035822560.1	907	708	6.30298	0.295123
rna-XM_035811822.1	2514	2315	810	11.5991
rna-XM_035828882.1	2183	1984	80	1.33672
rna-XM_035828906.1	3126	2927	60.801	0.688619
rna-XM_035828984.1	3460	3261	293	2.97857
rna-XM_035815974.1	1495	1296	4215.54	107.83
rna-XM_035815984.1	1221	1022	44.423	1.44095
rna-XR_004831853.1	1867	1668	799	15.8797
rna-XM_035828963.1	1177	978	0	0
rna-XM_035829282.1	3601	3402	290.364	2.82943
rna-XM_035829325.1	2399	2200	149	2.2452
rna-XM_035829346.1	2056	1857	174	3.10619
rna-XM_035829449.1	1383	1184	118	3.30386
rna-XM_035829498.1	1272	1073	0	0
rna-XM_035829528.1	2950	2751	584	7.03741
rna-XM_035839239.1	1222	1023	26	0.842536
rna-XM_035839253.1	850	651	388	19.7579
rna-XM_035829682.1	2196	1997	32.57	0.540668
rna-XR_004832856.1	433	234	4.54349	0.643671
rna-XM_035829799.1	2808	2609	13	0.165181
rna-XM_035810098.1	1814	1615	24.8865	0.510837
rna-XM_035829810.1	1728	1529	560	12.1415
rna-XM_035829851.1	2370	2171	144	2.19884
rna-XM_035825925.1	3076	2877	571.306	6.58294
rna-XM_035835423.1	1871	1672	13	0.25775
rna-XM_035840900.1	5726	5527	1899	11.3901
rna-XM_035841150.1	840	641	127	6.56805
rna-XM_035829872.1	1233	1034	2290	73.4185
rna-XM_035841014.1	1830	1631	187	3.80083
rna-XM_035840148.1	1380	1181	152	4.26663
rna-XM_035819616.1	3266	3067	2477.43	26.778
rna-XM_035830445.1	6679	6480	729	3.72944
rna-XM_035832886.1	2356	2157	25	0.384221
rna-XM_035829562.1	1546	1347	14	0.344549
rna-XR_004832003.1	380	181	1	0.183152
rna-XM_035839984.1	993	794	4	0.167005
rna-XM_035828001.1	3286	3087	254	2.72765
rna-XM_035834716.1	1766	1567	53	1.12124
rna-XM_035825797.1	3043	2844	755.214	8.80301
rna-XM_035830587.1	4718	4519	241.713	1.77317
rna-XM_035830622.1	2067	1868	57.3912	1.0185
rna-XM_035830673.1	819	620	280.575	15.002
rna-XM_035825786.1	1972	1773	0	0
rna-XR_004831622.1	1057	858	19.3664	0.748262
rna-XM_035830713.1	3533	3334	35	0.348011
rna-XM_035825829.1	1965	1766	10.0026	0.187764
rna-XM_035825775.1	2461	2262	1110	16.2675
rna-XM_035825806.1	1115	916	145.461	5.26432
rna-XM_035830748.1	466	267	333.851	41.4507
rna-XM_035830773.1	1768	1569	108.941	2.30175
rna-XM_035830795.1	1540	1341	35.3881	0.874821
rna-XM_035832960.1	1151	952	865.149	30.1262
rna-XM_035832980.1	617	418	67.539	5.35635
rna-XM_035836033.1	1862	1663	3104.26	61.8809
rna-XM_035830844.1	701	502	86	5.67918
rna-XM_035829829.1	982	783	914.282	38.7088
rna-XM_035829840.1	982	783	540.718	22.8929
rna-XR_004832843.1	403	204	2	0.325005
rna-XM_035811265.1	1149	950	48.4761	1.69159
rna-XM_035809894.1	1275	1076	132.496	4.08207
rna-XM_035830898.1	666	467	148	10.506
rna-XM_035838404.1	2208	2009	853.742	14.0876
rna-XM_035833207.1	518	319	298	30.9682
rna-XM_035830964.1	2026	1827	2	0.0362896
rna-XM_035831061.1	2751	2552	0	0
rna-XM_035825874.1	1695	1496	120.423	2.66852
rna-XM_035825853.1	3411	3212	264	2.7247
rna-Trnam-cau	73	3.5471	0	0
rna-XM_035827764.1	1231	1032	248	7.96641
rna-XM_035832368.1	3061	2862	233	2.69884
rna-XM_035831434.1	1723	1524	10	0.217523
rna-XM_035810785.1	5393	5194	1980.93	12.6433
rna-XM_035810799.1	3940	3741	1375	12.1844
rna-XM_035834427.1	2151	1952	129	2.19079
rna-XM_035831319.1	2540	2341	1812.32	25.6641
rna-XM_035832822.1	2201	2002	148	2.45069
rna-XM_035831464.1	6284	6085	1255	6.83713
rna-XM_035836322.1	563	364	3	0.273219
rna-XM_035836231.1	2051	1852	984	17.6135
rna-XR_004832476.1	2158	1959	626	10.5933
rna-XM_035822972.1	4089	3890	456	3.88603
rna-XM_035807886.1	1724	1525	22	0.478238
rna-XM_035829693.1	2178	1979	316.602	5.30345
rna-XM_035831491.1	10078	9879	410.577	1.37776
rna-XM_035819457.1	5707	5508	717	4.31535
rna-XM_035831618.1	398	199	11	1.83244
rna-XM_035831641.1	1671	1472	117.286	2.64138
rna-XM_035818932.1	1358	1159	240.723	6.88533
rna-XM_035835800.1	2022	1823	150	2.72769
rna-XR_004832347.1	1790	1591	299	6.23005
rna-XM_035831654.1	4265	4066	191.947	1.56496
rna-XM_035824425.1	4667	4468	1149.7	8.53025
rna-XM_035831669.1	681	482	0	0
rna-XM_035831883.1	1394	1195	193	5.35402
rna-XM_035833564.1	1386	1187	237	6.61894
rna-XM_035831918.1	3270	3071	0	0
rna-XM_035831919.1	2508	2309	1.01472	0.0145685
rna-XM_035831997.1	1499	1300	0	0
rna-XM_035832086.1	944	745	2.05707	0.0915344
rna-XM_035811246.1	2331	2132	56	0.870746
rna-XM_035811226.1	4293	4094	367.029	2.97196
rna-XM_035811208.1	3060	2861	405	4.69276
rna-XR_004830499.1	1778	1579	223.434	4.69091
rna-XM_035832215.1	2659	2460	2	0.0269517
rna-XM_035832240.1	3339	3140	2.56403	0.0270697
rna-XM_035832285.1	849	650	0.46923	0.0239311
rna-XM_035823232.1	1932	1733	6733.76	128.81
rna-XR_004831379.1	1581	1382	4515.05	108.304
rna-XM_035828802.1	2208	2009	908	14.9829
rna-XM_035830652.1	1141	942	1297.83	45.6728
rna-XM_035830636.1	4441	4242	6.18694	0.0483499
rna-XM_035830661.1	1219	1020	84.1695	2.73556
rna-XM_035831132.1	1220	1021	288	9.35099
rna-XM_035839036.1	1026	827	7.54754	0.302545
rna-XM_035839061.1	823	624	12	0.637511
rna-XM_035839048.1	1138	939	605.281	21.3689
rna-XM_035832354.1	2031	1832	80.5163	1.45696
rna-XM_035829433.1	2276	2077	105	1.67588
rna-XM_035832387.1	2493	2294	231	3.33818
rna-Trnav-uac	73	3.5471	0	0
rna-XM_035818470.1	3326	3127	129	1.36758
rna-XM_035818482.1	2930	2731	797.862	9.68494
rna-XM_035839227.1	3011	2812	147	1.73298
rna-XM_035833715.1	2218	2019	682	11.198
rna-XM_035832402.1	1335	1136	225.39	6.57728
rna-XM_035832481.1	831	632	110	5.76988
rna-XM_035832612.1	1719	1520	201.901	4.40337
rna-XM_035836980.1	1769	1570	1319	27.8507
rna-XM_035840613.1	2043	1844	2813.95	50.5879
rna-XM_035840601.1	2641	2442	33.1473	0.449981
rna-XM_035840672.1	1094	895	698	25.8537
rna-Trnam-cau-2	73	3.5471	0	0
rna-XM_035832626.1	3493	3294	1409	14.1801
rna-XM_035840589.1	2071	1872	56	0.991683
rna-XM_035840634.1	1940	1741	106	2.01836
rna-XM_035840620.1	2011	1812	4192	76.6927
rna-XM_035840691.1	1534	1335	214	5.31402
rna-XM_035840656.1	1936	1737	730	13.932
rna-XM_035828142.1	2949	2750	2766	33.3434
rna-XM_035834887.1	2530	2331	1245	17.7059
rna-XM_035834858.1	2001	1802	487	8.95911
rna-XM_035832730.1	4063	3864	5075	43.5401
rna-XM_035834899.1	1091	892	750	27.8732
rna-XM_035834931.1	1491	1292	939	24.0932
rna-XM_035834919.1	1100	901	670	24.6514
rna-XM_035838262.1	1098	899	115.353	4.25363
rna-XM_035832866.1	604	405	14.5403	1.19017
rna-XM_035810656.1	1569	1370	2.04835	0.0495648
rna-XM_035811881.1	2167	1968	4	0.0673792
rna-XM_035811754.1	1902	1703	3	0.0583979
rna-XM_035832760.1	1084	885	4.02202	0.150658
rna-XM_035832917.1	2963	2764	3408	40.8745
rna-XM_035810775.1	980	781	86	3.65038
rna-XM_035810735.1	2494	2295	947.541	13.6869
rna-XM_035810757.1	1351	1152	192	5.52509
rna-XM_035832946.1	1503	1304	373	9.48248
rna-XM_035833028.1	537	338	41	4.02122
rna-XM_035833401.1	2046	1847	5912	106.11
rna-XM_035829094.1	5522	5323	1929	12.0134
rna-XM_035829224.1	3172	2973	334	3.72428
rna-XM_035833038.1	4486	4287	176.245	1.36287
rna-XM_035829243.1	2426	2227	214	3.18555
rna-XM_035829253.1	2098	1899	67	1.16961
rna-XM_035833073.1	1199	1000	6	0.198903
rna-XM_035823725.1	825	626	39	2.06529
rna-XR_004832292.1	678	479	11	0.761286
rna-XR_004832291.1	603	404	10	0.820558
rna-XM_035829882.1	896	697	546	25.9687
rna-XM_035830206.1	2658	2459	601	8.10227
rna-XM_035830362.1	1817	1618	263	5.3885
rna-XM_035830426.1	910	711	1210.41	56.4355
rna-XM_035830193.1	2032	1833	733.594	13.2673
rna-XM_035830093.1	3385	3186	86	0.894836
rna-XM_035830164.1	2481	2282	170.13	2.47147
rna-XR_004831926.1	2182	1983	14.8705	0.248595
rna-XM_035830002.1	8474	8275	1401	5.61256
rna-XM_035830183.1	2135	1936	432	7.39723
rna-XM_035830387.1	876	677	546	26.7359
rna-XM_035830263.1	4704	4505	57.3382	0.42193
rna-XM_035830306.1	4753	4554	1646.66	11.9868
rna-XM_035829900.1	15199	15000	10518	23.2452
rna-XM_035830083.1	3788	3589	396	3.65774
rna-XM_035830320.1	1768	1569	4649	98.2262
rna-XM_035830236.1	5488	5289	27687	173.537
rna-XM_035830339.1	1493	1294	625	16.0117
rna-XM_035833241.1	1392	1193	190	5.27964
rna-XM_035830138.1	3065	2866	942	10.896
rna-XM_035830294.1	3210	3011	3097	34.0974
rna-XM_035833262.1	3753	3554	260	2.4252
rna-XM_035833358.1	796	597	5	0.277643
rna-XM_035830412.1	642	443	5648	422.651
rna-XM_035830399.1	619	420	523	41.2803
rna-XR_004831950.1	1072	873	808.623	30.706
rna-XM_035830145.1	2739	2540	2872.38	37.4885
rna-XM_035830282.1	3293	3094	4647	49.7901
rna-XM_035830039.1	5470	5271	5485	34.4965
rna-XM_035830025.1	4307	4108	864	6.97227
rna-XM_035830374.1	1694	1495	819.835	18.1793
rna-XM_035830218.1	3564	3365	695	6.84685
rna-XM_035826024.1	2713	2514	8432	111.188
rna-XM_035826016.1	4708	4509	159	1.16898
rna-XM_035825991.1	2895	2696	850	10.4518
rna-XM_035826004.1	3962	3763	1602.41	14.1166
rna-XM_035816764.1	2853	2654	8162	101.95
rna-XM_035816755.1	1534	1335	1423	35.3358
rna-XM_035816743.1	711	512	285	18.4529
rna-XM_035821115.1	1923	1724	3634	69.8777
rna-XM_035821128.1	701	502	829	54.7446
rna-XM_035821161.1	3891	3692	1422	12.7682
rna-XM_035821205.1	2259	2060	824	13.2602
rna-XM_035821224.1	1083	884	271	10.1627
rna-XM_035821185.1	1337	1138	587	17.0996
rna-XM_035821138.1	3227	3028	161.64	1.76964
rna-XR_004831195.1	3146	2947	176.36	1.98385
rna-XM_035821173.1	2756	2557	426.296	5.52677
rna-XM_035821215.1	1576	1377	1117	26.8912
rna-XM_035836869.1	1498	1299	128	3.26657
rna-XM_035836840.1	2897	2698	2811.6	34.5464
rna-XR_004832499.1	6965	6766	308.4	1.51103
rna-XM_035818842.1	2303	2104	322	5.07342
rna-XM_035822485.1	5395	5196	550	3.50901
rna-XM_035840895.1	3114	2915	90	1.02352
rna-XM_035832899.1	4754	4555	1123.46	8.17638
rna-XM_035832889.1	5028	4829	7854	53.9169
rna-XR_004830878.1	212	21.9418	1	1.51084
rna-XM_035817148.1	1650	1451	14	0.319854
rna-XM_035833371.1	753	554	1.41367	0.084592
rna-XM_035817163.1	6470	6271	1376.59	7.27709
rna-XM_035817588.1	2820	2621	393	4.97069
rna-XM_035817679.1	703	504	100	6.57749
rna-XM_035817518.1	5708	5509	821.905	4.94584
rna-XM_035817672.1	2264	2065	4073	65.3861
rna-XM_035817619.1	6401	6202	1299	6.94335
rna-XM_035817693.1	2095	1896	2245.22	39.2564
rna-XM_035838349.1	1256	1057	10	0.313629
rna-XM_035826957.1	2591	2392	167	2.31444
rna-XR_004831720.1	3011	2812	553	6.5193
rna-XM_035826819.1	5816	5617	659	3.8893
rna-XM_035826909.1	4231	4032	267	2.19524
rna-XR_004832102.1	961	762	15.0848	0.656261
rna-XM_035833229.1	712	513	4.10846	0.265492
rna-XM_035836327.1	859	660	47	2.36072
rna-XM_035835197.1	961	762	1021	44.4183
rna-XM_035836902.1	1443	1244	273.688	7.29332
rna-XM_035826115.1	1854	1655	568	11.3774
rna-XM_035826102.1	2914	2715	3331	40.672
rna-XM_035826147.1	1906	1707	307	5.96205
rna-XM_035833436.1	4705	4506	527	3.87713
rna-XR_004831642.1	3807	3608	31.3161	0.287734
rna-XM_035826160.1	1687	1488	1371	30.544
rna-XM_035829336.1	2240	2041	372	6.04214
rna-XM_035816787.1	2018	1819	525	9.56792
rna-XM_035833513.1	9459	9260	486	1.73987
rna-XM_035834955.1	2625	2426	218	2.9789
rna-XM_035802495.1	2368	2169	187	2.85807
rna-XM_035802027.1	4452	4253	1109	8.64424
rna-XM_035802607.1	1372	1173	1384	39.1137
rna-XM_035825725.1	2308	2109	536	8.42518
rna-XM_035825752.1	1693	1494	553	12.2706
rna-XM_035829013.1	1822	1623	670	13.6851
rna-XM_035828998.1	1884	1685	133	2.61663
rna-XR_004832682.1	1713	1514	160	3.50336
rna-XM_035838930.1	486	287	46	5.31333
rna-XM_035833671.1	2644	2445	167.044	2.26487
rna-XM_035834588.1	3233	3034	615.343	6.72345
rna-XM_035816775.1	2279	2080	453	7.21981
rna-XM_035809794.1	5858	5659	2741	16.0568
rna-XM_035835397.1	3113	2914	6	0.0682578
rna-XM_035827973.1	3314	3115	338	3.59707
rna-XM_035829861.1	1916	1717	1799	34.7338
rna-XM_035826582.1	2056	1857	2848	50.8416
rna-XM_035826609.1	2180	1981	202	3.38032
rna-XM_035826760.1	1246	1047	815	25.8049
rna-XM_035826703.1	1877	1678	889	17.5631
rna-XM_035826625.1	3418	3219	90.2032	0.928949
rna-XR_004831697.1	1890	1691	347.832	6.81893
rna-XM_035826639.1	2688	2489	124.513	1.65837
rna-XM_035826750.1	3346	3147	1427.05	15.0326
rna-XM_035826688.1	2940	2741	1587.32	19.1976
rna-XM_035826741.1	1082	883	630	23.6522
rna-XM_035826730.1	1664	1465	195	4.41253
rna-XM_035823135.1	7739	7540	976.021	4.2912
rna-XR_004831370.1	7381	7182	169.996	0.784665
rna-XM_035823175.1	2413	2214	989	14.8084
rna-XM_035823165.1	2974	2775	1843	22.0167
rna-XM_035823220.1	812	613	481	26.0121
rna-XM_035813624.1	4466	4267	2058.04	15.9891
rna-XM_035813637.1	1033	834	483	19.1987
rna-XM_035833693.1	534	335	11	1.08853
rna-XM_035833704.1	915	716	3	0.138899
rna-XM_035833740.1	1653	1454	1008	22.982
rna-XM_035825685.1	894	695	872	41.5932
rna-XM_035833925.1	4754	4555	1818	13.2311
rna-XM_035818882.1	3144	2945	5295.07	59.6042
rna-XR_004831015.1	1424	1225	15.4965	0.419362
rna-XM_035818900.1	1397	1198	28.5035	0.788736
rna-XM_035834010.1	1179	980	65	2.19876
rna-XM_035818871.1	1789	1590	54	1.12587
rna-XM_035839768.1	2302	2103	63	0.993098
rna-XM_035834020.1	1791	1592	24	0.499757
rna-XM_035811942.1	3389	3190	938	9.74772
rna-XM_035811986.1	1908	1709	206.475	4.00513
rna-XM_035812010.1	3213	3014	1024	11.2628
rna-XM_035812043.1	1307	1108	7474	223.617
rna-XM_035821557.1	3893	3694	1473	13.2189
rna-XM_035821540.1	4454	4255	3140.4	24.4667
rna-XM_035821636.1	6709	6510	236	1.20177
rna-XM_035821650.1	1521	1322	360	9.02738
rna-XM_035821668.1	1007	808	650	26.6681
rna-XM_035833852.1	1015	816	118	4.79383
rna-XM_035838892.1	1805	1606	199	4.1077
rna-XM_035838505.1	11341	11142	304.033	0.904582
rna-XR_004832680.1	628	429	10.9674	0.847497
rna-XM_035834075.1	696	497	19	1.26733
rna-XM_035807625.1	6435	6236	3726	19.8074
rna-XM_035834487.1	2401	2202	157	2.3636
rna-XM_035834087.1	1323	1124	49.2952	1.45388
rna-XM_035832426.1	1454	1255	131.389	3.47061
rna-XM_035832448.1	1261	1062	51.3158	1.60183
rna-XM_035822947.1	1852	1653	220	4.41205
rna-XR_004831388.1	2303	2104	194	3.05666
rna-XM_035823466.1	2251	2052	101	1.63168
rna-XM_035807334.1	7193	6994	940	4.45547
rna-XM_035817088.1	7400	7201	362	1.6665
rna-XM_035817113.1	1447	1248	5	0.132815
rna-XM_035833830.1	1818	1619	1021	20.9059
rna-XM_035833767.1	2766	2567	518	6.68952
rna-XM_035833841.1	4361	4162	72608	578.327
rna-XM_035822123.1	2924	2725	1174	14.2821
rna-XM_035822135.1	1540	1341	2970	73.4207
rna-XM_035819459.1	2684	2485	589	7.85742
rna-XM_035819458.1	4696	4497	430	3.16983
rna-XM_035819481.1	1679	1480	9	0.201591
rna-XM_035834183.1	1015	816	2	0.0812514
rna-XM_035826428.1	1771	1572	834.783	17.604
rna-XM_035826442.1	1267	1068	161	4.99742
rna-XM_035829481.1	1623	1424	2207	51.3787
rna-XM_035814113.1	2901	2702	33.7767	0.414402
rna-XM_035814123.1	1178	979	34	1.1513
rna-XM_035814144.1	2895	2696	7244	89.0737
rna-XM_035814134.1	2536	2337	903.515	12.8164
rna-XM_035834269.1	3130	2931	168	1.90013
rna-XM_035838207.1	1449	1250	188	4.98584
rna-XM_035816317.1	2472	2273	191	2.78564
rna-XM_035816338.1	2912	2713	417	5.09539
rna-XM_035816362.1	1263	1064	704.082	21.9368
rna-XM_035816401.1	2104	1905	176.437	3.07033
rna-XM_035816422.1	1079	880	74.7529	2.81602
rna-XM_035816435.1	805	606	169.788	9.28805
rna-XM_035834281.1	2499	2300	60	0.864797
rna-XM_035823375.1	1392	1193	609	16.9226
rna-XM_035823337.1	1808	1609	1430.43	29.4713
rna-XM_035819311.1	4560	4361	1404	10.6726
rna-XM_035819351.1	1157	958	1389.57	48.0847
rna-XM_035832992.1	2169	1970	691	11.6279
rna-XM_035829293.1	1714	1515	4884.02	106.87
