target_id	length	eff_length	est_counts	tpm
rna-XM_035813134.1	2784	2585	65.1882	0.718562
rna-XM_035815372.1	726	527	0	0
rna-XM_035815371.1	791	592	69	3.32111
rna-XM_035812650.1	1539	1340	5	0.106321
rna-XM_035812651.1	2301	2102	9	0.122002
rna-XM_035815709.1	2902	2703	749	7.89571
rna-XM_035814104.1	2698	2499	208.439	2.37667
rna-XM_035814103.1	3573	3374	81.5607	0.688797
rna-XM_035814870.1	1775	1576	638	11.5351
rna-XM_035814239.1	2897	2698	3	0.0316836
rna-XM_035815384.1	1124	925	183	5.63722
rna-XM_035815383.1	3964	3765	3980	30.1213
rna-XM_035815380.1	4796	4597	816	5.05791
rna-XM_035815382.1	3103	2904	67.7824	0.665083
rna-XM_035814240.1	920	721	8	0.316162
rna-XM_035812913.1	933	734	652	25.3109
rna-XM_035812912.1	1849	1650	1499	25.8865
rna-XM_035812914.1	1783	1584	91	1.63697
rna-XM_035813735.1	2849	2650	32	0.34408
rna-XM_035814242.1	948	749	5	0.190214
rna-XM_035813734.1	4928	4729	132	0.795353
rna-XM_035813738.1	1527	1328	83	1.78088
rna-XM_035813736.1	1479	1280	448	9.97295
rna-XM_035813216.1	8255	8056	1490	5.27014
rna-XM_035813225.1	3705	3506	7711	62.6692
rna-XM_035813242.1	1022	823	3598	124.571
rna-XM_035813233.1	4210	4011	760	5.39904
rna-XM_035813234.1	1579	1380	9858	203.547
rna-XM_035813237.1	1912	1713	1515.45	25.2081
rna-XM_035813239.1	949	750	2257.55	85.7692
rna-XM_035813229.1	3738	3539	22985	185.063
rna-XM_035813241.1	1161	962	134	3.96904
rna-XM_035814243.1	4937	4738	284	1.70796
rna-XM_035814614.1	1099	900	937	29.6656
rna-XM_035814906.1	2598	2399	13	0.154408
rna-XR_004830783.1	506	307	33	3.06289
rna-XM_035815528.1	3778	3579	121.391	0.966449
rna-XM_035815523.1	3300	3101	489.609	4.49887
rna-XM_035814248.1	3100	2901	4349	42.7166
rna-XM_035815556.1	1402	1203	10093	239.062
gene-LOC118412597	1822	1623	9.09014	0.159591
rna-XM_035815555.1	1024	825	138	4.76629
rna-XR_004830788.1	1376	1177	623	15.0823
rna-XM_035815516.1	3479	3280	352	3.05791
rna-XM_035815543.1	2877	2678	348	3.70275
rna-XM_035815526.1	4153	3954	974	7.01904
rna-XM_035815573.1	924	725	3	0.117907
rna-XM_035815553.1	2158	1959	512	7.44716
rna-Trnae-cuc	72	3.52559	0	0
rna-XM_035815546.1	1446	1247	0	0
rna-XM_035815534.1	2497	2298	100	1.23995
rna-XM_035815547.1	2018	1819	50.3876	0.789308
rna-XM_035814249.1	1340	1141	0	0
rna-XM_035814250.1	2154	1955	0	0
rna-XM_035815568.1	489	290	0	0
rna-XM_035814251.1	630	431	0	0
rna-XM_035815542.1	1415	1216	0	0
rna-XM_035814253.1	1549	1350	0	0
rna-XM_035815566.1	1546	1347	5299	112.094
rna-XM_035815551.1	2233	2034	11	0.154098
rna-XM_035815550.1	2057	1858	6	0.0920155
rna-XM_035814254.1	1050	851	465	15.5696
rna-XR_004830787.1	456	257	116	12.8612
rna-XM_035815571.1	1442	1243	639	14.6482
rna-XM_035815565.1	1622	1423	1312	26.2715
rna-XM_035815569.1	1111	912	665	20.777
rna-XM_035815514.1	5339	5140	29	0.160765
rna-XM_035815531.1	3073	2874	40	0.396578
rna-XM_035815524.1	4570	4371	28.1836	0.183726
rna-XM_035815533.1	2044	1845	59	0.911194
rna-XM_035815532.1	2277	2078	27	0.370232
rna-XM_035815539.1	1440	1241	84	1.92869
rna-XM_035815563.1	1913	1714	238.459	3.96422
rna-XM_035815564.1	1343	1144	2937	73.1532
rna-XM_035815530.1	1467	1268	137	3.07862
rna-XM_035815529.1	4262	4063	16	0.112209
rna-XM_035814255.1	4232	4033	360	2.54349
rna-XM_035815515.1	3843	3644	169	1.32149
rna-XM_035815520.1	3213	3014	57	0.538874
rna-XM_035814256.1	673	474	3	0.180343
rna-XM_035815521.1	4197	3998	176	1.25437
rna-XM_035815517.1	6865	6666	25	0.106864
rna-XR_004830789.1	618	419	0	0
rna-XM_035815572.1	847	648	1991	87.5491
rna-XM_035815345.1	899	700	387	15.7532
rna-XM_035815340.1	826	627	13	0.590787
rna-XM_035812696.1	1643	1444	3692	72.8534
rna-XM_035812689.1	2872	2673	1056	11.2569
rna-XM_035812693.1	2248	2049	219	3.04549
rna-XM_035815782.1	1334	1135	23	0.577414
rna-XM_035815781.1	1781	1582	21	0.378241
rna-XM_035813747.1	3973	3774	48.5821	0.3668
rna-XM_035814257.1	1653	1454	14.4495	0.283168
rna-XM_035813748.1	2318	2119	31.6056	0.424999
rna-XM_035813749.1	1747	1548	29	0.533805
rna-XM_035814258.1	468	269	2	0.211852
rna-XM_035813929.1	3430	3231	390	3.4394
rna-XM_035814259.1	2087	1888	3	0.0452767
rna-XM_035812494.1	1476	1277	312.459	6.972
rna-XR_004830806.1	869	670	0	0
rna-XM_035813609.1	3914	3715	2358	18.0859
rna-Trnak-uuu	73	3.5471	0	0
rna-XM_035813611.1	915	716	78	3.10411
rna-XM_035813610.1	1801	1602	465	8.27077
rna-XM_035813622.1	4741	4542	1080	6.77536
rna-XM_035813614.1	6974	6775	907	3.81464
rna-XM_035814261.1	926	727	5	0.195971
rna-XM_035814615.1	4147	3948	0	0
rna-XM_035814262.1	459	260	20	2.19186
rna-XM_035815722.1	4454	4255	40	0.267865
rna-XM_035813542.1	2096	1897	10	0.150206
rna-XM_035814263.1	3704	3505	15	0.121944
rna-XM_035813536.1	4022	3823	653.593	4.87145
rna-XM_035813538.1	3868	3669	27.1243	0.210653
rna-XM_035813541.1	4584	4385	559	3.63243
rna-XM_035814264.1	3221	3022	234	2.20636
rna-XM_035813545.1	2096	1897	749	11.2505
rna-XM_035813540.1	4579	4380	7860	51.1333
rna-XM_035814121.1	2195	1996	838	11.963
rna-XM_035815658.1	1637	1438	11	0.217966
rna-XM_035815777.1	2647	2448	908	10.5689
rna-XM_035815770.1	3144	2945	3303.69	31.9647
rna-XM_035814916.1	5823	5624	29.4629	0.149274
rna-XM_035814917.1	2948	2749	9.16092	0.0949555
rna-XM_035814918.1	1240	1041	10	0.273719
rna-XM_035814265.1	917	718	0	0
rna-XM_035814266.1	1980	1781	156	2.49584
rna-XM_035813553.1	3388	3189	2292	20.4793
rna-XM_035814603.1	2190	1991	2146	30.7124
rna-XM_035814267.1	1854	1655	25	0.430425
rna-XM_035812910.1	2191	1992	1080.91	15.4616
rna-XM_035812909.1	3150	2951	704.134	6.79895
rna-XM_035812911.1	483	284	319.531	32.059
rna-XM_035815757.1	1686	1487	58.6724	1.12429
rna-XM_035813781.1	1654	1455	157	3.07462
rna-XM_035815455.1	9497	9298	1659	5.08408
rna-XM_035815466.1	674	475	27831	1669.52
rna-XM_035815465.1	2180	1981	316	4.54525
rna-XM_035815250.1	3638	3439	995	8.24416
rna-XM_035815245.1	5597	5398	970	5.12029
rna-XM_035815255.1	1313	1114	285	7.28979
rna-XM_035812939.1	3227	3028	1863.54	17.5363
rna-XR_004830626.1	2090	1891	303.615	4.57495
rna-XM_035812941.1	3115	2916	4112	40.181
rna-XM_035815742.1	1334	1135	162	4.067
rna-XM_035813575.1	3244	3045	430	4.0238
rna-XM_035814625.1	3280	3081	540	4.9941
rna-XM_035814628.1	2441	2242	823	10.4597
rna-XM_035814632.1	1200	1001	39	1.11016
rna-XM_035814629.1	4607	4408	1048	6.77447
rna-XM_035814634.1	985	786	1201	43.5387
rna-XR_004830715.1	939	740	0	0
rna-XM_035814630.1	3583	3384	1836	15.4596
rna-XM_035814726.1	1334	1135	51	1.28035
rna-XM_035814725.1	3076	2877	182	1.80255
rna-XM_035814724.1	1909	1710	1985	33.0765
rna-XM_035814905.1	537	338	189	15.9331
rna-XM_035814926.1	2014	1815	259.386	4.07217
rna-XM_035814925.1	2292	2093	655.614	8.92554
rna-XM_035813368.1	2285	2086	1478.38	20.1943
rna-XM_035814269.1	5238	5039	11186	63.2537
rna-XM_035815724.1	4038	3839	13	0.0964896
rna-XM_035814270.1	1029	830	8	0.274642
rna-XM_035812697.1	2311	2112	41.5561	0.560656
rna-XM_035812573.1	3136	2937	146.003	1.41649
rna-XM_035812571.1	1832	1633	3	0.0523468
rna-XM_035813566.1	1845	1646	141	2.44087
rna-XM_035813565.1	3991	3792	1376	10.3396
rna-XM_035813567.1	1573	1374	301	6.24216
rna-XM_035814643.1	2872	2673	706	7.52595
rna-XM_035813479.1	8124	7925	595	2.13931
rna-XM_035813387.1	2949	2750	76.0526	0.78802
rna-XM_035813388.1	1563	1364	159.947	3.34132
rna-XR_004830654.1	873	674	0	0
rna-XM_035813393.1	2389	2190	89	1.15798
rna-XM_035815145.1	1193	994	15836	453.957
rna-XM_035815142.1	2236	2037	6961	97.3724
rna-XM_035815144.1	2132	1933	8024	118.281
rna-XM_035813126.1	5264	5065	1590	8.94485
rna-XM_035813128.1	2895	2696	97	1.0252
rna-XM_035813129.1	797	598	2	0.0952981
rna-XM_035814271.1	1291	1092	2	0.0521871
rna-XM_035815740.1	3176	2977	78	0.746571
rna-XM_035814982.1	1961	1762	1001	16.1876
rna-XM_035813494.1	5488	5289	176	0.948188
rna-XM_035814657.1	1342	1143	21	0.523514
rna-XR_004830816.1	191	13.7365	0.333333	0.691447
rna-XM_035814705.1	723	524	10	0.543781
rna-XM_035814608.1	2117	1918	324	4.8134
rna-XM_035814696.1	5633	5434	2271.21	11.9095
rna-XM_035814703.1	3469	3270	1686	14.6915
rna-XM_035814702.1	1327	1128	335	8.46235
rna-XM_035814697.1	2304	2105	7896	106.883
rna-XM_035812837.1	4524	4325	7272.89	47.9155
rna-XM_035814272.1	333	134	4	0.850571
rna-XM_035814273.1	2292	2093	330.994	4.50616
rna-XM_035814855.1	958	759	69	2.59038
rna-XM_035814858.1	2445	2246	92.0601	1.16793
rna-XM_035814854.1	1839	1640	41.6884	0.724314
rna-XM_035813396.1	2066	1867	987	15.0636
rna-XM_035813394.1	4445	4246	214	1.43611
rna-XM_035813281.1	2942	2743	6889	71.5626
rna-XM_035815000.1	1809	1610	117	2.07069
rna-XM_035815368.1	2460	2261	122	1.5375
rna-XM_035815268.1	3107	2908	33	0.323352
rna-XM_035815426.1	4352	4153	9	0.0617499
rna-XM_035813517.1	3019	2820	3	0.0303129
rna-XM_035813514.1	1441	1242	0	0
rna-XM_035813518.1	4163	3964	4	0.0287529
rna-XR_004830659.1	512	313	10	0.910356
rna-XM_035813516.1	2616	2417	7	0.0825233
rna-XM_035814957.1	2586	2387	12	0.143247
rna-XR_004830807.1	617	418	21.3151	1.45301
rna-XM_035812735.1	2046	1847	6101	94.1217
rna-XM_035812734.1	1380	1181	3819	92.1415
rna-XM_035812733.1	2220	2021	709	9.99621
rna-XM_035815726.1	2588	2389	28	0.333962
rna-XM_035814275.1	2079	1880	11	0.166721
rna-XM_035814066.1	1728	1529	462	8.60974
rna-XM_035814065.1	2755	2556	0	0
rna-XM_035814397.1	3647	3448	35	0.289239
rna-XM_035814276.1	1455	1256	24	0.544474
rna-XM_035814960.1	3503	3304	17.9013	0.154383
rna-XR_004830747.1	2550	2351	154.099	1.86768
rna-XM_035813586.1	3041	2842	237	2.37618
rna-XM_035813974.1	1826	1627	588	10.2978
rna-XM_035813977.1	495	296	26300	2531.74
rna-XM_035812531.1	2469	2270	7.53683	0.0946059
rna-XM_035814611.1	2633	2434	163	1.90819
rna-XM_035815433.1	4793	4594	1802	11.1768
rna-XM_035813825.1	3459	3260	2510	21.9387
rna-XR_004830684.1	2247	2048	106.315	1.47917
rna-XM_035813822.1	5834	5635	1682	8.50526
rna-XM_035814277.1	1379	1180	36	0.869313
rna-XM_035815387.1	1533	1334	633	13.5208
rna-XM_035815389.1	1164	965	439	12.9626
rna-XM_035814640.1	1071	872	84	2.74485
rna-XM_035814935.1	2016	1817	819	12.8435
rna-XM_035814937.1	2003	1804	3	0.0473849
rna-XM_035815695.1	1012	813	69	2.41832
rna-XM_035814802.1	1957	1758	136	2.20432
rna-XM_035813606.1	2138	1939	1636	24.0415
rna-XM_035813477.1	3055	2856	571	5.69683
rna-XM_035814278.1	3107	2908	548	5.3696
rna-XM_035812490.1	1447	1248	10.179	0.232406
rna-XM_035815739.1	2013	1814	67.8425	1.06566
rna-XM_035815711.1	2194	1995	10.687	0.152641
rna-XM_035813937.1	2514	2315	6	0.0738509
rna-XM_035814279.1	1133	934	4	0.122031
rna-XR_004830689.1	1390	1191	223.151	5.33879
rna-XM_035813938.1	1616	1417	30.535	0.61402
rna-XR_004830688.1	1545	1346	214.392	4.53857
rna-XM_035813534.1	8593	8394	621	2.10804
rna-XM_035815339.1	3870	3671	206	1.59896
rna-XM_035814101.1	2972	2773	542.303	5.57246
rna-XM_035813284.1	3271	3072	165.125	1.5316
rna-XM_035813288.1	1807	1608	32.6152	0.577948
rna-XM_035814847.1	795	596	33.9721	1.62417
rna-XM_035813554.1	2189	1990	104.365	1.49436
rna-XM_035813555.1	1152	953	11.6304	0.347742
rna-XM_035813561.1	1326	1127	19.6692	0.497301
rna-XM_035813848.1	2591	2392	80	0.952981
rna-XM_035813846.1	2827	2628	529.29	5.73884
rna-XM_035813853.1	1082	883	41.7098	1.34596
rna-XM_035814280.1	2116	1917	5	0.0743196
rna-XM_035814972.1	1826	1627	5	0.0875665
rna-XM_035815379.1	1684	1485	51	0.978586
rna-XM_035814775.1	3675	3476	85.5915	0.701627
rna-XM_035813874.1	3620	3421	3113.41	25.9321
rna-XM_035813897.1	715	516	0	0
rna-Trnag-gcc-2	71	3.50437	0	0
rna-XM_035813896.1	783	584	2	0.0975826
rna-XM_035814281.1	1233	1034	1	0.0275572
rna-XM_035813868.1	3082	2883	5994.09	59.2426
rna-XM_035813890.1	2627	2428	1024	12.0173
rna-XM_035813899.1	942	743	750	28.7626
rna-XM_035813879.1	4901	4702	1731.99	10.4959
rna-XR_004830687.1	4864	4665	0.00980381	5.98824e-05
rna-XM_035815452.1	2780	2581	7	0.0772797
rna-XM_035815454.1	834	635	456	20.4619
rna-XM_035814981.1	1294	1095	1020	26.5425
rna-XM_035814980.1	1511	1312	1533	33.2938
rna-XM_035814556.1	1064	865	508	16.7341
rna-XM_035813443.1	1475	1276	405	9.04398
rna-XM_035813439.1	2612	2413	325	3.83779
rna-XM_035813438.1	2153	1954	610.861	8.90785
rna-XM_035813440.1	2283	2084	436.139	5.96325
rna-XM_035813348.1	3980	3781	4828	36.3845
rna-XM_035814402.1	3232	3033	8	0.0751576
rna-XM_035814403.1	2805	2606	113	1.23555
rna-XM_035813416.1	4289	4090	3154	21.9732
rna-XM_035814868.1	2829	2630	2	0.0216685
rna-XM_035814869.1	2270	2071	625	8.59915
rna-XM_035815510.1	3251	3052	89	0.830923
rna-XM_035812495.1	1804	1605	120.981	2.14781
rna-XM_035812552.1	2012	1813	280.546	4.40922
rna-XM_035812554.1	1699	1500	122.326	2.32371
rna-XM_035814282.1	663	464	30.1475	1.85135
rna-XM_035812568.1	1063	864	433	14.28
rna-XM_035812559.1	2858	2659	1471	15.7634
rna-XM_035812555.1	4262	4063	1426	10.0006
rna-XM_035812566.1	2155	1956	2400.1	34.9635
rna-XM_035812567.1	2278	2079	555.905	7.61906
rna-XM_035815486.1	3187	2988	160	1.52579
rna-XM_035815485.1	4381	4182	6534	44.5195
rna-XR_004830786.1	973	774	54.4574	2.0048
rna-XM_035815744.1	2436	2237	3044	38.7734
rna-XM_035815743.1	3763	3564	243	1.94278
rna-XM_035815747.1	1575	1376	858	17.7674
rna-XM_035815749.1	3866	3667	14	0.108786
rna-XM_035814803.1	7882	7683	3870	14.3528
rna-XM_035812712.1	6930	6731	11213	47.4676
rna-XM_035814862.1	2163	1964	564	8.18263
rna-XM_035812580.1	2779	2580	34.8704	0.385117
rna-XM_035815395.1	1524	1325	128	2.75264
rna-XM_035814992.1	1694	1495	0	0
rna-XM_035814993.1	1187	988	0	0
rna-XR_004830749.1	1381	1182	0	0
rna-XM_035814283.1	2699	2500	2	0.0227953
rna-XM_035814284.1	1113	914	169.302	5.27804
rna-XM_035812597.1	3065	2866	5	0.0497106
rna-XM_035815431.1	3750	3551	130	1.04315
rna-XM_035814286.1	2239	2040	342.336	4.78165
rna-XM_035814287.1	865	666	13	0.556192
rna-XM_035815668.1	11607	11408	311	0.776795
rna-XM_035815680.1	2001	1802	617	9.75631
rna-XM_035812516.1	3883	3684	117	0.904944
rna-XM_035812514.1	2132	1933	228	3.36092
rna-XM_035812519.1	1246	1047	2327	63.3294
rna-XM_035814288.1	2648	2449	325	3.78138
rna-XM_035812515.1	2368	2169	10	0.13137
rna-XM_035812517.1	688	489	38430	2239.32
rna-XM_035812513.1	3615	3416	389.028	3.24503
rna-XM_035815419.1	1941	1742	72	1.17771
rna-XM_035815416.1	3056	2857	1887	18.8199
rna-XM_035815413.1	4999	4800	2277	13.5169
rna-XR_004830777.1	4953	4754	1.6686e-07	1.00011e-09
rna-XM_035815420.1	3271	3072	541	5.01801
rna-XM_035814289.1	6457	6258	101	0.459877
rna-XM_035813928.1	2490	2291	2073	25.7828
rna-XM_035814097.1	3188	2989	178.26	1.69935
rna-XM_035815196.1	1708	1509	54	1.01967
rna-XM_035815195.1	1281	1082	86	2.26478
rna-XM_035815178.1	1715	1516	418.659	7.86894
rna-XM_035815208.1	1216	1017	35.3412	0.990185
rna-XR_004830760.1	875	676	17.0049	0.716777
rna-XR_004830764.1	387	188	0	0
rna-XR_004830763.1	288	89.0004	0	0
rna-XM_035815194.1	1743	1544	67	1.23647
rna-XM_035814290.1	3051	2852	344	3.43688
rna-XM_035815175.1	2482	2283	7905.3	98.6661
rna-XM_035815149.1	3486	3287	69	0.598143
rna-XM_035814291.1	3850	3651	487.699	3.80623
rna-XM_035815219.1	423	224	99	12.5934
rna-XM_035815216.1	506	307	8266	767.207
rna-XR_004830758.1	468	269	9419	997.718
rna-XM_035815217.1	486	287	506	50.237
rna-XM_035815214.1	549	350	3792	308.714
rna-XM_035815192.1	1665	1466	400	7.77466
rna-XM_035815191.1	1817	1618	1038	18.2799
rna-XM_035815177.1	4918	4719	1787	10.7902
rna-XM_035815220.1	360	161	1798	318.214
rna-XM_035815160.1	3305	3106	1283.83	11.7777
rna-XM_035815198.1	2577	2378	264	3.16335
rna-XM_035815187.1	2432	2233	307.514	3.92402
rna-XM_035815200.1	3332	3133	1689	15.3612
rna-XM_035815162.1	3884	3685	24418.2	188.813
rna-XM_035815179.1	1519	1320	0	0
rna-XM_035815193.1	2038	1839	182	2.81997
rna-XM_035815211.1	2318	2119	8922.82	119.985
rna-XM_035815207.1	1199	1000	110	3.13435
rna-XM_035815213.1	1067	868	228	7.48463
rna-XM_035815176.1	2227	2028	273	3.83575
rna-XM_035815180.1	2892	2693	1614	17.0774
rna-XM_035815199.1	7258	7059	3874.92	15.6414
rna-XM_035815151.1	3863	3664	1193.64	9.28272
rna-XM_035815155.1	3969	3770	240	1.81395
rna-XR_004830761.1	799	600	56.1153	2.66493
rna-XR_004830759.1	915	716	144	5.73066
rna-XR_004830762.1	256	57.1478	0	0
rna-XM_035815206.1	897	698	2	0.0816451
rna-XM_035814292.1	1134	935	1	0.030475
rna-XM_035813776.1	3631	3432	657.557	5.45936
rna-XM_035813780.1	1231	1032	59	1.62902
rna-XM_035813916.1	2558	2359	843	10.1825
rna-XM_035815400.1	1725	1526	30.6841	0.572947
rna-XR_004830741.1	831	632	55.4582	2.50037
rna-XM_035814929.1	1380	1181	122.542	2.95658
rna-XM_035814928.1	831	632	52	2.34445
rna-XM_035814293.1	1335	1136	2	0.0501657
rna-XM_035812590.1	1223	1024	162	4.50786
rna-XM_035814863.1	1025	826	49.7587	1.7165
rna-XM_035815134.1	551	352	170	13.7614
rna-XR_004830810.1	1259	1060	88.2916	2.37339
rna-XM_035815423.1	960	761	0	0
rna-XM_035815706.1	1953	1754	13	0.211188
rna-XM_035814930.1	929	730	176	6.86982
rna-XR_004830809.1	3078	2879	43.3662	0.429205
rna-XR_004830790.1	940	741	0	0
rna-XR_004830792.1	1036	837	1.10687	0.0376814
rna-XM_035814294.1	9913	9714	424.147	1.24415
rna-XM_035812591.1	2906	2707	14	0.147365
rna-XM_035815491.1	3383	3184	326	2.91743
rna-XM_035814295.1	2961	2762	17.8618	0.184271
rna-XM_035812672.1	6806	6607	771.701	3.32813
rna-XR_004830610.1	6728	6529	307.299	1.34113
rna-XM_035812681.1	1870	1671	740	12.6186
rna-XM_035814850.1	1485	1286	10	0.221572
rna-XM_035813386.1	3306	3107	337	3.09061
rna-XM_035814296.1	2285	2086	137	1.87138
rna-XM_035813385.1	3752	3553	123.784	0.992714
rna-XM_035815580.1	1893	1694	221	3.71736
rna-XM_035814950.1	1161	962	3.07845	0.0911827
rna-XM_035812840.1	2753	2554	305	3.40278
rna-XM_035812838.1	6634	6435	1724.07	7.63418
rna-XM_035812904.1	2186	1987	6527	93.599
rna-XR_004830625.1	3166	2967	3	0.0288111
rna-XM_035812905.1	980	781	16413	598.815
rna-XM_035812894.1	1609	1410	172.139	3.47869
rna-XM_035812903.1	1293	1094	826.861	21.5363
rna-XM_035812899.1	2726	2527	1021.25	11.5155
rna-XR_004830623.1	1077	878	53.0704	1.72232
rna-XM_035812906.1	1013	814	18	0.630091
rna-XM_035814297.1	12125	11926	80	0.19114
rna-XM_035814298.1	2844	2645	126.349	1.36114
rna-XM_035814299.1	339	140	55.6949	11.3355
rna-XR_004830814.1	360	161	0	0
rna-XM_035814300.1	973	774	3.15987	0.116328
rna-XM_035814302.1	2538	2339	255	3.10646
rna-XM_035813768.1	2721	2522	75	0.847367
rna-XM_035813760.1	1036	837	32.4078	1.10326
rna-XM_035813756.1	1081	882	143.094	4.62284
rna-XM_035813750.1	2836	2637	907.791	9.80915
rna-XM_035813752.1	2790	2591	131	1.44065
rna-XM_035813769.1	3246	3047	1263.59	11.8165
rna-XM_035813754.1	2443	2244	839.581	10.6609
rna-XM_035813765.1	790	591	1963	94.6429
rna-XM_035813759.1	949	750	0	0
rna-XM_035814303.1	779	580	254.744	12.515
rna-XM_035813753.1	1691	1492	700.709	13.3821
rna-XM_035814304.1	1542	1343	24.8202	0.526604
rna-XM_035814305.1	1050	851	2	0.0669662
rna-XM_035814893.1	1027	828	302	10.3928
rna-XM_035814719.1	310	111	12	3.08045
rna-XM_035814306.1	4152	3953	1861	13.4145
rna-XM_035814307.1	6099	5900	671	3.2406
rna-XM_035813791.1	3079	2880	2548.93	25.2186
rna-XR_004830681.1	409	210	25.0697	3.40161
rna-XM_035815359.1	5414	5215	839	4.58419
rna-XM_035815358.1	5494	5295	287	1.54444
rna-XM_035814308.1	1599	1400	9.8627	0.200735
rna-XM_035814311.1	1342	1143	24.0759	0.600194
rna-XM_035813295.1	644	445	38	2.43321
rna-XM_035814312.1	4071	3872	151	1.11121
rna-XM_035815131.1	1887	1688	34	0.573934
rna-XM_035815130.1	2744	2545	606	6.78485
rna-XM_035813973.1	1695	1496	214	4.07603
rna-XR_004830690.1	5768	5569	1702.34	8.71015
rna-XM_035813942.1	5745	5546	1379.66	7.08837
rna-XM_035813917.1	1328	1129	5456.91	137.724
rna-XM_035813919.1	323	124	2.09243	0.480821
rna-XM_035814313.1	594	395	0	0
rna-XM_035814314.1	1540	1341	94	1.99735
rna-XM_035813581.1	4705	4506	724	4.57828
rna-XM_035814315.1	3135	2936	396	3.84321
rna-XR_004830734.1	926	727	53	2.07729
rna-XM_035813149.1	3543	3344	1059	9.02371
rna-XM_035814941.1	1910	1711	7822	130.264
rna-XM_035812521.1	622	423	138	9.29596
rna-XM_035813745.1	1735	1536	514	9.53515
rna-XM_035812487.1	1228	1029	68	1.88299
rna-XM_035814899.1	901	702	312	12.6641
rna-XM_035814106.1	741	542	1493	78.4903
rna-XR_004830697.1	1136	937	14226	432.612
rna-XM_035815225.1	617	418	48	3.27205
rna-XM_035814316.1	1678	1479	449	8.65035
rna-XM_035814318.1	1337	1138	20.0739	0.502627
rna-XM_035814892.1	1021	822	573.926	19.8948
rna-XM_035814649.1	834	635	100	4.48726
rna-XM_035814650.1	919	720	25	0.98938
rna-XM_035814651.1	1178	979	496	14.4363
rna-XM_035814319.1	1193	994	1	0.0286661
rna-XM_035814320.1	600	401	0	0
rna-XM_035813675.1	2240	2041	171.423	2.39321
rna-XM_035813642.1	4670	4471	102	0.650056
rna-XM_035814321.1	1474	1275	52	1.16211
rna-XM_035814322.1	1518	1319	38	0.820908
rna-XM_035814323.1	5782	5583	843	4.30245
rna-XM_035813650.1	3295	3096	125	1.15044
rna-XR_004830674.1	763	564	139.248	7.03504
rna-XM_035814324.1	10474	10275	693	1.92179
rna-XR_004830671.1	1033	834	337	11.5138
rna-XR_004830669.1	556	357	1861	148.537
rna-XM_035813692.1	1179	980	190	5.52437
rna-XM_035814325.1	2118	1919	86.6308	1.28633
rna-XM_035814326.1	495	296	3	0.288792
rna-XM_035814328.1	602	403	0	0
rna-XR_004830677.1	265	66.0374	1.2697	0.547857
rna-XM_035814329.1	1659	1460	6.02288	0.117546
rna-XM_035814330.1	1038	839	13.391	0.454784
rna-XM_035813644.1	5290	5091	152	0.850738
rna-XM_035813666.1	2282	2083	1253	17.1403
rna-XM_035813685.1	1863	1664	273	4.67482
rna-XM_035813729.1	4354	4155	1965	13.4756
rna-XM_035813709.1	1318	1119	24.5744	0.62576
rna-XM_035813639.1	5765	5566	60.1844	0.308103
rna-XM_035814331.1	3563	3364	43.3378	0.367085
rna-XM_035814332.1	603	404	1	0.07053
rna-XM_035814333.1	993	794	0	0
rna-XM_035814334.1	396	197	0	0
rna-XM_035814335.1	5749	5550	98.3398	0.504884
rna-XR_004830672.1	275	76.0064	26.1562	9.80575
rna-XM_035814336.1	5499	5300	88.1156	0.473732
rna-XM_035813697.1	1352	1153	2	0.0494261
rna-XM_035814337.1	2025	1826	159.768	2.49313
rna-XM_035813682.1	1917	1718	111.452	1.84851
rna-XM_035813725.1	1016	817	1064	37.1086
rna-XM_035814338.1	1621	1422	102	2.04388
rna-XM_035814339.1	2121	1922	155	2.29791
rna-XM_035813718.1	1194	995	35	1.00231
rna-XM_035814340.1	1412	1213	49.6897	1.16724
rna-XM_035813659.1	2577	2378	138.879	1.6641
rna-XM_035814341.1	2848	2649	186	2.00072
rna-XM_035813656.1	3113	2914	6	0.0586701
rna-XM_035813679.1	2012	1813	88	1.38306
rna-XM_035813667.1	2856	2657	46.0716	0.49408
rna-XM_035813684.1	1930	1731	54.6229	0.899153
rna-XM_035814342.1	2486	2287	144	1.79412
rna-XM_035813681.1	1438	1239	7	0.160984
rna-XM_035814343.1	2225	2026	48.7423	0.685523
rna-XM_035814345.1	396	197	1	0.14464
rna-XM_035814346.1	564	365	4.45424	0.347725
rna-XM_035814347.1	812	613	1.30796	0.0607978
rna-XM_035813668.1	2172	1973	13.486	0.194765
rna-XM_035813720.1	1870	1671	43.8541	0.747806
rna-XM_035814348.1	920	721	9.73528	0.384741
rna-XM_035813717.1	704	505	18.0092	1.01615
rna-XM_035814349.1	843	644	2	0.0884911
rna-XM_035814350.1	936	737	26	1.00522
rna-XR_004830668.1	1477	1278	0	0
