target_id	length	eff_length	est_counts	tpm
rna-XM_035824790.1	6670	6471	2808.14	13.2881
rna-XM_035824816.1	969	770	2630	104.587
rna-XM_035824797.1	6899	6700	134	0.612413
rna-XM_035826731.1	3810	3611	31.3697	0.266009
rna-XM_035825358.1	8741	8542	1891	6.7787
rna-XM_035826365.1	3318	3119	1	0.00981746
rna-Trnal-cag-4	84	3.8053	0	0
rna-XM_035826363.1	4367	4168	21.0594	0.154715
rna-XM_035826732.1	5099	4900	13.4224	0.0838781
rna-XM_035826733.1	697	498	5.09494	0.313273
rna-XM_035826734.1	2195	1996	1.08373	0.0166254
rna-XM_035825092.1	950	751	1.73268e-07	7.06469e-09
rna-XM_035825091.1	1371	1172	34.2713	0.895402
rna-XM_035826735.1	2968	2769	26.3749	0.291664
rna-XM_035825090.1	5487	5288	2428.09	14.0601
rna-XM_035825085.1	3001	2802	0	0
rna-XM_035824994.1	2182	1983	1	0.0154416
rna-XM_035825827.1	3072	2873	46.8684	0.499527
rna-XM_035826736.1	7022	6823	759	3.40628
rna-XM_035826565.1	2578	2379	2602	33.4909
rna-XM_035826737.1	936	737	1	0.0415477
rna-XM_035826246.1	1947	1748	9819	172.005
rna-XM_035825439.1	8391	8192	5485	20.5022
rna-XM_035825440.1	5683	5484	642	3.58469
rna-XM_035825444.1	1589	1390	199	4.38382
rna-XM_035825441.1	3702	3503	20785.6	181.692
rna-XM_035825443.1	2013	1814	59948	1011.93
rna-XM_035826998.1	4198	3999	1925	14.7399
rna-XM_035826738.1	1772	1573	1369	26.6495
gene-LOC118419766	2051	1852	1980	32.737
rna-XM_035826739.1	666	467	1	0.0655688
rna-XM_035826740.1	2559	2360	22	0.285447
rna-XM_035825926.1	5735	5536	643	3.55655
rna-XM_035825923.1	4463	4264	27	0.193892
rna-XM_035825928.1	2374	2175	1060	14.9232
rna-XM_035825929.1	2175	1976	2690	41.685
rna-XM_035825932.1	1461	1262	1161	28.17
rna-XM_035825931.1	8037	7838	15	0.0586004
rna-XM_035825625.1	2618	2419	19	0.240509
rna-XM_035825623.1	2640	2441	835	10.4745
rna-XM_035826041.1	1534	1335	3583.7	82.1986
rna-XM_035826742.1	1311	1112	72.3004	1.9909
rna-XM_035826743.1	4698	4499	21	0.142928
rna-XM_035825831.1	5078	4879	34.008	0.213434
rna-XM_035826744.1	2576	2377	229.992	2.96277
rna-XM_035826420.1	719	520	23151	1363.27
rna-XM_035826417.1	1158	959	284	9.06805
rna-XM_035826407.1	4082	3883	5641	44.4839
rna-XM_035826414.1	3067	2868	1707	18.225
rna-XR_004831662.1	558	359	4044	344.93
rna-XM_035825277.1	551	352	159.314	13.8588
rna-XM_035825276.1	1442	1243	1226.69	30.2187
rna-XM_035825280.1	412	213	270	38.8149
rna-XM_035825278.1	3600	3401	663	5.96927
rna-XR_004831581.1	1703	1504	20	0.407189
rna-XM_035825236.1	4506	4307	1093	7.77069
rna-XM_035825183.1	2988	2789	9605	105.454
rna-XM_035826745.1	3369	3170	23.0426	0.222581
rna-XM_035826746.1	1169	970	0.0223279	0.00070484
rna-XM_035824832.1	6183	5984	3172.95	16.2363
rna-XM_035824828.1	1673	1474	393	8.16412
rna-XM_035824831.1	2020	1821	3368	56.6339
rna-XM_035825662.1	769	570	2306	123.879
rna-XM_035825661.1	2011	1812	4057	68.5585
rna-XM_035826374.1	2767	2568	12490	148.93
rna-XM_035826368.1	3016	2817	13688	148.788
rna-XM_035826373.1	2369	2170	3852	54.3552
rna-XM_035826366.1	3307	3108	2422	23.862
rna-XM_035826381.1	629	430	44	3.13328
rna-XM_035825461.1	4692	4493	622	4.23905
rna-XM_035826747.1	1163	964	12.6716	0.402503
rna-XM_035826748.1	3369	3170	23.0426	0.222581
rna-XM_035826100.1	1717	1518	77	1.55322
rna-XM_035826088.1	7310	7111	1467	6.31704
rna-XM_035826097.1	951	752	25511	1038.78
rna-XM_035826093.1	1285	1086	13371	377.006
rna-XM_035826091.1	3234	3035	1998	20.1582
rna-XM_035824900.1	2501	2302	74	0.98433
rna-XR_004831673.1	1020	821	55	2.05132
rna-XM_035827152.1	2319	2120	281	4.05868
rna-XR_004831733.1	2318	2119	0	0
rna-XM_035827132.1	3201	3002	2301	23.4704
rna-XM_035827155.1	1604	1405	600	13.0764
rna-XM_035827157.1	1881	1682	453	8.24682
rna-XM_035827156.1	1239	1040	3	0.0883288
rna-XM_035827159.1	2797	2598	21	0.247511
rna-XR_004831556.1	1900	1701	50	0.900078
rna-XM_035825009.1	897	698	0	0
rna-XM_035824887.1	4978	4779	2555	16.3707
rna-XR_004831541.1	308	109	10	2.80923
rna-XM_035824890.1	858	659	2836	131.776
rna-XM_035826589.1	2123	1924	1145.66	18.2333
rna-XM_035825000.1	1637	1438	1	0.0212939
rna-XM_035824997.1	1540	1341	104	2.37476
rna-XM_035824998.1	1615	1416	29	0.627118
rna-XR_004831549.1	514	315	7.10301	0.690472
rna-XM_035825002.1	1332	1133	10.897	0.294504
rna-XM_035826749.1	1265	1066	1	0.0287248
rna-XM_035824995.1	6061	5862	2141	11.1837
rna-XM_035826563.1	2124	1925	921	14.6502
rna-XM_035827039.1	12767	12568	2706	6.59289
rna-XM_035827050.1	1995	1796	1910	32.5643
rna-XM_035824961.1	2247	2048	45.9258	0.686658
rna-XM_035827164.1	2044	1845	0	0
rna-XR_004831552.1	2420	2221	17.083	0.235521
rna-XM_035826751.1	2859	2660	6	0.0690691
rna-XM_035825467.1	1297	1098	3	0.083663
rna-XM_035825468.1	1788	1589	1817	35.0143
rna-XR_004831600.1	1182	983	330.027	10.2804
rna-XM_035825386.1	4355	4156	3714	27.3641
rna-XM_035825384.1	10944	10745	14532	41.4127
rna-XM_035825387.1	2073	1874	5	0.0816986
rna-XM_035826752.1	5812	5613	4091	22.3177
rna-XM_035826035.1	2555	2356	847.334	11.0127
rna-XM_035827127.1	5330	5131	3488	20.8156
rna-XM_035827128.1	814	615	28596	1423.79
rna-XM_035826387.1	3077	2878	121	1.28739
rna-XR_004831658.1	3042	2843	0	0
rna-XM_035825209.1	2772	2573	794	9.4492
rna-XM_035825210.1	7471	7272	179	0.753726
rna-XR_004831580.1	1589	1390	71	1.56408
rna-XM_035825211.1	1645	1446	0	0
rna-XM_035827017.1	3791	3592	3917	33.3912
rna-XM_035827014.1	1534	1335	473	10.8491
rna-XM_035827013.1	2069	1870	1866.28	30.5598
rna-XM_035827024.1	1347	1148	33.7152	0.899285
rna-XM_035827023.1	1898	1699	14	0.252318
rna-XM_035826382.1	1906	1707	1	0.0179383
rna-XM_035827165.1	2343	2144	625.794	8.9376
rna-XM_035825011.1	1932	1733	3	0.0530075
rna-XM_035826753.1	2575	2376	1	0.0128875
rna-XM_035826754.1	1491	1292	0	0
rna-XM_035826669.1	1577	1378	506	11.2439
rna-XM_035826635.1	3148	2949	1297	13.4673
rna-XM_035826687.1	1226	1027	330	9.83915
rna-XM_035826650.1	2405	2206	637	8.84195
rna-XM_035826652.1	4057	3858	4360	34.605
rna-XM_035826673.1	1670	1471	4	0.0832648
rna-XM_035826611.1	4931	4732	1201	7.77164
rna-XM_035826627.1	4175	3976	1279.13	9.85101
rna-XM_035826755.1	1119	920	1	0.0332833
rna-XM_035826756.1	3525	3326	8	0.0736516
rna-XM_035826638.1	1807	1608	4.44342	0.0846146
rna-XM_035826643.1	1801	1602	5.55658	0.106209
rna-XM_035826644.1	2544	2345	5	0.0652892
rna-XM_035826641.1	2115	1916	14	0.223742
rna-XM_035826608.1	4154	3955	805	6.23252
rna-XM_035826629.1	1559	1360	712	16.0308
rna-XM_035826757.1	406	207	28	4.14192
rna-XM_035826758.1	803	604	88	4.46129
rna-XM_035826657.1	2356	2157	1769	25.1126
rna-XR_004831711.1	1806	1607	1	0.0190545
rna-XM_035826685.1	3048	2849	296.919	3.19125
rna-XR_004831713.1	175	10.1687	0	0
rna-XM_035826690.1	604	405	0	0
rna-XM_035826651.1	7502	7303	2148	9.00632
rna-XM_035826683.1	3423	3224	13540.5	128.604
rna-XM_035826670.1	3877	3678	2503.91	20.8459
rna-XR_004831701.1	4108	3909	0	0
rna-XM_035826759.1	1828	1629	9	0.169175
rna-XM_035826761.1	2644	2445	33	0.413285
rna-XM_035826648.1	2790	2591	4	0.0472723
rna-XM_035826762.1	2016	1817	21	0.353898
rna-XM_035826646.1	2713	2514	51	0.621182
rna-XM_035826645.1	2163	1964	336.319	5.24354
rna-XM_035826763.1	908	709	20	0.86377
rna-XM_035826640.1	3385	3186	232.099	2.2307
rna-XM_035826663.1	3144	2945	240	2.4954
rna-XM_035826666.1	1302	1103	11	0.305374
rna-XM_035826764.1	1321	1122	7	0.191038
rna-XM_035826765.1	2102	1903	7.04239	0.113317
rna-XM_035826766.1	969	770	0	0
rna-XM_035826679.1	2174	1975	53	0.821719
rna-XM_035826682.1	1156	957	24	0.767916
rna-XR_004831709.1	423	224	22	3.00738
rna-XM_035826681.1	982	783	182.075	7.12036
rna-XM_035826767.1	1560	1361	2	0.0449973
rna-XM_035826768.1	1809	1610	7.73594	0.14713
rna-XM_035826672.1	1684	1485	966.202	19.923
rna-XM_035826691.1	2133	1934	6514	103.135
rna-XM_035826664.1	1351	1152	4921	130.802
rna-XM_035826674.1	1591	1392	65.276	1.43591
rna-XR_004831712.1	180	11.1077	0	0
rna-XM_035826610.1	4950	4751	125.96	0.811825
rna-XM_035826678.1	1597	1398	23.847	0.522324
rna-XM_035826677.1	1330	1131	94.2747	2.55239
rna-XM_035826769.1	2391	2192	0	0
rna-XM_035826770.1	2280	2081	0	0
rna-XM_035826660.1	1331	1132	17.6269	0.476809
rna-XM_035826636.1	1909	1710	1	0.0179068
rna-XM_035826686.1	504	305	0	0
rna-XM_035826771.1	537	338	0	0
rna-XM_035826654.1	2000	1801	376	6.39276
rna-XM_035826662.1	1754	1555	1876	36.9417
rna-XM_035826667.1	3160	2961	4219	43.63
rna-XM_035826671.1	1058	859	78	2.78045
rna-XM_035826680.1	1234	1035	1142	33.7863
rna-XM_035826772.1	1302	1103	1.03493	0.0287309
rna-XM_035826661.1	2165	1966	50.9651	0.793786
rna-XM_035826773.1	678	479	15	0.958893
rna-XM_035826774.1	2214	2015	47	0.714228
rna-XM_035826578.1	3168	2969	1	0.0103135
rna-XM_035826775.1	771	572	7	0.374728
rna-XR_004831659.1	554	355	195.464	16.8598
rna-XM_035826776.1	472	273	1	0.112164
gene-LOC118420073	2131	1932	215	3.40758
rna-XR_004831736.1	220	26.5685	0	0
rna-XM_035826693.1	2290	2091	983	14.3951
rna-XM_035826590.1	741	542	261	14.7454
rna-XM_035826247.1	2187	1988	732	11.2748
rna-XM_035826280.1	2543	2344	6.86783	0.0897173
rna-XM_035826778.1	760	561	9	0.49124
rna-XM_035826779.1	654	455	0	0
rna-XM_035825642.1	1825	1626	913	17.1935
rna-XM_035825645.1	2785	2586	595	7.04535
rna-XM_035824834.1	1920	1721	77	1.37001
rna-XM_035826780.1	1423	1224	53	1.32589
rna-XM_035826696.1	1074	875	28	0.979861
rna-XM_035827112.1	2586	2387	15	0.192421
rna-XM_035824840.1	1420	1221	8.46653	0.212326
rna-XM_035826781.1	1838	1639	287	5.36188
rna-XM_035825357.1	3346	3147	1207	11.7442
rna-XM_035824851.1	1451	1252	2.31731	0.0566755
rna-XM_035824892.1	1178	979	262.046	8.19613
rna-XR_004831542.1	991	792	471.877	18.2439
rna-XM_035827099.1	1224	1025	146.128	4.36541
rna-XM_035827103.1	1397	1198	173.489	4.43434
rna-XM_035827081.1	1543	1344	88.2551	2.01073
rna-XR_004831728.1	1746	1547	1636	32.3823
rna-XM_035827088.1	1523	1324	238.384	5.5132
rna-XM_035827109.1	1151	952	169.698	5.45826
rna-XM_035827104.1	1849	1650	294.576	5.46672
rna-XM_035827079.1	1332	1133	153.345	4.14433
rna-XR_004831726.1	1324	1125	38.8697	1.05797
rna-XM_035827086.1	1760	1561	309.597	6.07306
rna-XR_004831729.1	1066	867	21.7353	0.767646
rna-XR_004831727.1	310	111	7	1.93103
rna-XM_035827072.1	2039	1840	613	10.2013
rna-XM_035826782.1	2997	2798	516	5.64698
rna-XM_035827106.1	1401	1202	864	22.0102
rna-XR_004831730.1	983	784	4	0.156228
rna-XM_035827065.1	3606	3407	300	2.69627
rna-XM_035827090.1	1624	1425	422.063	9.06937
rna-XM_035827097.1	1755	1556	34	0.669089
rna-XM_035827056.1	2646	2447	3	0.0375406
rna-XM_035827051.1	16502	16303	5130	9.63528
rna-XM_035827055.1	8999	8800	43	0.149624
rna-XM_035827069.1	2508	2309	2925	38.7897
rna-XM_035827077.1	1818	1619	422	7.98142
rna-XM_035826783.1	1365	1166	7	0.183829
rna-XR_004831731.1	531	332	174.737	16.1161
rna-XM_035826784.1	798	599	9	0.460076
rna-XM_035827059.1	4871	4672	4626	30.3192
rna-XM_035827107.1	1083	884	226.743	7.85409
rna-XM_035827098.1	1746	1547	676.105	13.3825
rna-XM_035827093.1	3750	3551	266.116	2.29474
rna-XM_035827101.1	1457	1258	260.255	6.3348
rna-XM_035827105.1	717	518	39.0057	2.30575
rna-XM_035825558.1	2027	1828	75.4983	1.26466
rna-XM_035826785.1	1747	1548	6	0.118685
rna-XM_035826786.1	806	607	13.6357	0.687866
rna-XR_004831608.1	447	248	1.06065	0.130958
rna-XR_004831605.1	4204	4005	394.408	3.01549
rna-XM_035826281.1	2657	2458	247	3.07701
rna-XM_035825822.1	1387	1188	188	4.84569
rna-XM_035825816.1	10370	10171	2587	7.78838
rna-XM_035825820.1	2171	1972	387.091	6.01064
rna-XR_004831620.1	1477	1278	222.909	5.34085
rna-XM_035825824.1	550	351	508	44.3171
rna-XM_035825823.1	1253	1054	659	19.1452
rna-XM_035825826.1	4707	4508	1761.5	11.965
rna-XM_035827125.1	1574	1375	196	4.36483
rna-XM_035826071.1	1682	1483	8	0.165182
rna-XM_035826788.1	17634	17435	2231.45	3.91903
rna-XR_004831571.1	212	21.9418	0	0
rna-XR_004831583.1	156	7.59116	0	0
rna-XM_035827035.1	2991	2792	472.826	5.18562
rna-XM_035826047.1	1262	1063	244.969	7.05654
rna-XM_035825908.1	3512	3313	3456	31.9423
rna-XM_035825353.1	8531	8332	780.606	2.86878
rna-XR_004831573.1	231	34.449	2	1.77774
rna-XM_035826789.1	680	481	6	0.381962
rna-XM_035825270.1	739	540	3	0.170115
rna-XR_004831582.1	431	232	0	0
rna-XM_035826790.1	789	590	3	0.155698
rna-XM_035825268.1	660	461	0	0
rna-XM_035825266.1	1760	1561	26.1385	0.512733
rna-XM_035825269.1	798	599	1	0.0511196
rna-XM_035825261.1	1769	1570	2	0.0390072
rna-XM_035825257.1	2330	2131	3	0.0431074
rna-XM_035825264.1	1776	1577	64.306	1.24863
rna-XM_035826791.1	1951	1752	52	0.908832
rna-XM_035826792.1	990	791	0	0
rna-XM_035825267.1	1156	957	1	0.0319965
rna-XM_035826793.1	1479	1280	4	0.0956895
rna-XM_035825072.1	1594	1395	28	0.614608
rna-XM_035826794.1	874	675	1	0.0453639
rna-XR_004831547.1	741	542	6	0.338974
rna-XM_035826795.1	1231	1032	21	0.623094
rna-XM_035826061.1	2873	2674	21581	247.129
rna-XM_035826055.1	2932	2733	751	8.41423
rna-XM_035826059.1	1452	1253	164	4.00781
rna-XM_035826048.1	4165	3966	5155	39.8007
rna-XM_035825243.1	5138	4939	3233.67	20.048
rna-XM_035825244.1	4798	4599	33.3321	0.221929
rna-XM_035824899.1	1529	1330	20.3712	0.469007
rna-XM_035826107.1	1332	1133	52.3144	1.41386
rna-XM_035825021.1	834	635	40.9148	1.97297
rna-XM_035826386.1	1036	837	3.10124	0.113455
rna-XM_035826796.1	10863	10664	10379	29.8023
rna-XM_035825282.1	2314	2115	1088	15.7519
rna-XM_035826797.1	8304	8105	3955.97	14.9456
rna-XM_035825872.1	1505	1306	13	0.3048
rna-XR_004831624.1	635	436	0	0
rna-XR_004831625.1	810	611	2	0.100231
rna-XM_035826800.1	1484	1285	530.017	12.6299
rna-XM_035826403.1	1035	836	4	0.14651
rna-XM_035826799.1	920	721	0	0
rna-XM_035826801.1	2211	2012	1	0.015219
rna-XM_035826802.1	517	318	3	0.288874
rna-XM_035825513.1	690	491	2	0.124728
rna-XM_035826803.1	716	517	0	0
rna-XM_035826804.1	750	551	0	0
rna-XM_035825865.1	1682	1483	110.785	2.28746
rna-XM_035826805.1	2024	1825	233	3.90938
rna-XR_004831623.1	1283	1084	6.99522	0.1976
rna-XM_035824891.1	673	474	12	0.775206
rna-XM_035826806.1	516	317	0	0
rna-XM_035826807.1	2059	1860	33	0.543269
rna-XM_035826395.1	1129	930	22	0.724359
rna-XM_035826808.1	3941	3742	78	0.638271
rna-XM_035826577.1	2117	1918	212	3.38455
rna-XM_035826810.1	3107	2908	26	0.273775
rna-XM_035826811.1	1800	1601	259.759	4.96813
rna-XM_035825445.1	5739	5540	6435	35.5675
rna-XM_035826596.1	549	350	74	6.47408
rna-XM_035826812.1	3852	3653	785	6.58013
rna-XM_035826122.1	1336	1137	71.3643	1.92192
rna-XM_035826813.1	1821	1622	4	0.0755133
rna-XR_004831640.1	857	658	179	8.32993
rna-XM_035826814.1	2308	2109	674	9.78583
rna-XM_035826815.1	1095	896	120	4.10098
rna-XM_035826816.1	1821	1622	2	0.0377566
rna-XM_035827025.1	2293	2094	133	1.94486
rna-XM_035826817.1	867	668	1	0.0458393
rna-XM_035826818.1	1269	1070	0	0
rna-XM_035825480.1	1135	936	16	0.52343
rna-XM_035826820.1	1292	1093	7	0.196107
rna-XM_035826821.1	1566	1367	1197.84	26.8315
rna-XM_035825483.1	1726	1527	64.1901	1.28719
rna-XM_035826822.1	1260	1061	9.30471	0.268535
rna-XM_035825487.1	345	146	0	0
rna-XM_035825484.1	1194	995	15.5052	0.477164
rna-XM_035825485.1	2138	1939	80.8452	1.27671
rna-XM_035826555.1	1406	1207	2.2102	0.056071
rna-XM_035825511.1	482	283	1.53341	0.165915
rna-XM_035825508.1	1163	964	42.3852	1.34633
rna-XR_004831603.1	1454	1255	3	0.0731968
rna-XM_035826823.1	1941	1742	11.9855	0.21068
rna-XR_004831602.1	1480	1281	174.488	4.1709
rna-XM_035825512.1	464	265	6.23619	0.720589
rna-XM_035826405.1	535	336	0	0
rna-XM_035826987.1	628	429	7.62062	0.543935
rna-XR_004831719.1	213	22.4695	4.53576	6.18116
rna-XM_035826824.1	1767	1568	3.13649	0.0612509
rna-XM_035826825.1	1032	833	11.0601	0.406565
rna-XM_035826826.1	768	569	208	11.1935
rna-XM_035826600.1	803	604	5	0.253482
rna-XM_035826601.1	654	455	187	12.5847
rna-XM_035826313.1	779	580	4	0.211177
rna-XM_035826285.1	664	465	5	0.329254
rna-Trnap-agg-5	72	3.52559	0	0
rna-XM_035826606.1	771	572	106	5.67445
rna-XM_035825410.1	2323	2124	660	9.51489
rna-XM_035826828.1	2793	2594	21	0.247893
rna-XM_035825411.1	982	783	29	1.1341
rna-XM_035826829.1	894	695	12	0.528702
rna-XM_035825412.1	851	652	320	15.0285
rna-XM_035826830.1	1117	918	325	10.8406
rna-XM_035826272.1	3296	3097	151.429	1.4972
rna-XM_035826276.1	3505	3306	149.443	1.38416
rna-XM_035826831.1	582	383	1	0.0799495
rna-XM_035825086.1	4912	4713	6115	39.7295
rna-XR_004831564.1	343	144	10.5123	2.23537
rna-XM_035826832.1	3957	3758	706	5.75257
rna-XM_035826698.1	697	498	79314.6	4876.83
rna-XM_035826117.1	1212	1013	493.907	14.9297
rna-XM_035825936.1	2586	2387	646.241	8.29003
rna-XM_035826833.1	1085	886	97.3658	3.36502
rna-XM_035825690.1	1833	1634	1215.85	22.7846
rna-XM_035826834.1	2322	2123	982.628	14.1727
rna-XM_035825691.1	961	762	164.418	6.60708
rna-XM_035825692.1	1739	1540	1031.15	20.5029
rna-XM_035826837.1	469	270	0	0
rna-XM_035826838.1	2646	2447	17	0.21273
rna-XM_035826839.1	474	275	33.0788	3.68325
rna-XR_004831615.1	1373	1174	114.863	2.99589
rna-XR_004831616.1	926	727	224.514	9.45636
rna-XM_035826840.1	1845	1646	29.3433	0.545876
rna-XM_035827131.1	2093	1894	221.748	3.58504
rna-XM_035826986.1	1623	1424	1529	32.8785
rna-XM_035826295.1	1555	1356	4	0.0903264
rna-XM_035826536.1	4872	4673	17041.7	111.669
rna-XM_035826529.1	1608	1409	22	0.478108
rna-XM_035826842.1	609	410	2	0.149369
rna-XM_035826843.1	430	231	0	0
rna-XR_004831721.1	619	420	0	0
rna-XM_035826844.1	783	584	0	0
rna-XM_035824953.1	3041	2842	30	0.32323
rna-Trnar-ucu-3	74	3.56892	0	0
rna-XM_035826070.1	1202	1003	4.47138	0.136507
rna-XM_035826068.1	2878	2679	196.692	2.24817
rna-XM_035826845.1	2120	1921	141.143	2.24981
rna-XM_035826846.1	1161	962	44.4521	1.41492
rna-XM_035826847.1	405	206	0	0
rna-XM_035826377.1	1750	1551	15.1172	0.298451
rna-XM_035826849.1	522	323	0	0
rna-XM_035826294.1	2481	2282	13	0.174438
rna-XR_004831585.1	243	44.7603	0	0
rna-XM_035826850.1	572	373	0	0
rna-XM_035825525.1	1754	1555	8272.4	162.898
rna-XM_035825524.1	3206	3007	166.307	1.69353
rna-XR_004831723.1	326	127	11	2.65218
rna-XM_035826851.1	868	669	34	1.55621
rna-XR_004831696.1	1435	1236	1531.91	37.9515
rna-XM_035825378.1	4885	4686	1981.98	12.9512
rna-XM_035825379.1	4612	4413	33	0.228978
rna-XM_035825377.1	3730	3531	100.346	0.870196
rna-XM_035826979.1	1431	1232	1	0.0248544
rna-XR_004831725.1	2305	2106	80.2369	1.16662
rna-XR_004831550.1	1449	1250	1	0.0244965
rna-XM_035825118.1	2956	2757	324.766	3.60701
rna-XM_035825123.1	1208	1009	25	0.758688
rna-XM_035825121.1	979	780	18.9857	0.745326
rna-XM_035825119.1	1428	1229	7.95799	0.198274
rna-XM_035825120.1	3513	3314	36.1733	0.334233
rna-XR_004831570.1	2025	1826	37	0.620462
rna-XM_035826289.1	1793	1594	173.195	3.32706
rna-XM_035826542.1	3868	3669	186.625	1.55753
rna-XM_035826852.1	1121	922	15.5109	0.515134
rna-XM_035827038.1	4002	3803	27668.9	222.782
rna-XR_004831732.1	467	268	5.49141	0.627427
rna-XM_035826255.1	2337	2138	245	3.50891
rna-XM_035824869.1	974	775	18.6595	0.737246
rna-XM_035824870.1	1218	1019	52.3405	1.57282
rna-XM_035826105.1	1969	1770	17	0.294097
rna-XM_035825792.1	3412	3213	7240.15	69.0003
rna-XR_004831737.1	144	6.5079	0	0
rna-XM_035826701.1	1369	1170	182.649	4.78019
rna-XM_035825547.1	1618	1419	447	9.64583
rna-XR_004831675.1	582	383	3.80327	0.304069
rna-XR_004831676.1	246	47.5399	0	0
rna-XR_004831674.1	2619	2420	403.501	5.10556
rna-XM_035825517.1	3549	3350	2481	22.6776
rna-XM_035826853.1	453	254	3	0.361661
rna-XM_035824901.1	2264	2065	6.25208	0.0927083
rna-XM_035826269.1	1852	1653	14	0.25934
rna-XM_035826271.1	2331	2132	39	0.560134
rna-XM_035826856.1	2904	2705	9.71058	0.109924
rna-XM_035826854.1	645	446	32.3388	2.22026
rna-XM_035826543.1	5258	5059	114.022	0.690141
rna-XR_004831717.1	921	722	899.107	38.1319
rna-XM_035826857.1	2084	1885	213	3.46005
rna-XM_035826067.1	2174	1975	593.841	9.20699
rna-XM_035826858.1	621	422	1	0.0725608
rna-XM_035826084.1	2709	2510	1	0.0121995
rna-XM_035826859.1	1111	912	29.8108	1.00091
rna-XM_035826860.1	1470	1271	25.1858	0.606769
rna-XM_035824839.1	1469	1270	200	4.82215
rna-XM_035824836.1	3730	3531	1667.51	14.4605
rna-XM_035824837.1	3886	3687	222	1.84372
rna-XM_035824838.1	2229	2030	254.299	3.83585
rna-XM_035825810.1	2229	2030	3001	45.2673
rna-XM_035825811.1	1363	1164	4	0.105226
rna-XR_004831619.1	782	583	21	1.10297
rna-XM_035825808.1	1123	924	7	0.231975
rna-XM_035827011.1	1000	801	237	9.06004
rna-XM_035826568.1	3682	3483	16627	146.176
rna-XM_035826571.1	1911	1712	0	0
rna-XR_004831683.1	4533	4334	48.0673	0.339606
rna-XR_004831692.1	2046	1847	4158.63	68.9441
rna-XM_035826569.1	2019	1820	1196	20.1221
rna-XM_035826296.1	9235	9036	13736	46.5477
rna-XM_035825434.1	4704	4505	1674.57	11.3821
rna-XM_035825199.1	1662	1463	11360	237.765
rna-XM_035825200.1	2565	2366	11174.9	144.625
rna-XM_035825488.1	1495	1296	1088	25.7062
rna-XR_004831657.1	1841	1642	1125	20.9794
rna-XM_035826980.1	1010	811	1330	50.2163
rna-XM_035826861.1	1678	1479	23	0.476183
rna-XM_035826375.1	768	569	52.2273	2.8106
rna-XM_035826863.1	813	614	0	0
rna-XM_035826864.1	3727	3528	6	0.0520759
rna-XM_035826865.1	1161	962	2	0.0636604
rna-XM_035826866.1	3286	3087	13.5565	0.13447
rna-XM_035826867.1	2016	1817	1	0.0168523
rna-XM_035825914.1	3540	3341	1215	11.1356
rna-XM_035826868.1	5442	5243	6211.48	36.2769
rna-XM_035825915.1	1598	1399	173.457	3.79655
rna-XM_035826869.1	2310	2111	502.327	7.2864
rna-XM_035825584.1	4847	4648	21	0.138346
rna-XM_035825586.1	2392	2193	332	4.63568
rna-XM_035825587.1	1381	1182	178	4.61123
rna-Trnav-cac-3	78	3.65937	0	0
rna-Trnaa-ugc-5	72	3.52559	0	0
rna-Trnaa-ugc-6	72	3.52559	0	0
rna-XR_004831609.1	1880	1681	56.753	1.0338
rna-XR_004831610.1	1098	899	44.756	1.52443
gene-LOC118420377	60	3.2891	0	0
rna-XM_035825582.1	16164	15965	8903	17.0758
rna-XM_035825583.1	5432	5233	8	0.0468116
rna-XM_035826106.1	1609	1410	1416	30.7509
rna-XM_035826871.1	861	662	0	0
rna-XM_035827004.1	890	691	4	0.177254
rna-XM_035826872.1	831	632	0	0
rna-XM_035826873.1	2097	1898	2	0.0322662
rna-XM_035826025.1	4954	4755	36	0.231828
rna-XM_035826026.1	2500	2301	1096	14.5851
rna-XM_035825900.1	2650	2451	1077.16	13.4571
rna-XM_035826551.1	3843	3644	20.7623	0.174466
rna-XM_035826874.1	3440	3241	3.24038	0.0306148
rna-XR_004831537.1	1870	1671	78.5047	1.43858
rna-XM_035826204.1	1021	822	16.7256	0.623053
rna-XM_035826875.1	567	368	8.7314	0.726525
rna-XM_035826218.1	2139	1940	216.717	3.42062
rna-XM_035826210.1	1306	1107	8.11818	0.224556
rna-XR_004831653.1	791	592	0	0
rna-XM_035826197.1	1878	1679	277.323	5.05766
rna-XM_035826236.1	1295	1096	4.16929	0.116484
rna-XM_035826241.1	1095	896	1.9185	0.0655645
rna-XM_035826205.1	1493	1294	21.3405	0.504992
rna-XM_035826199.1	1503	1304	40.9679	0.962013
rna-XM_035826228.1	706	507	12.0621	0.728501
gene-LOC118419660	1639	1440	15.5725	0.331138
rna-XM_035826215.1	1477	1278	17.0568	0.408679
rna-XM_035826187.1	1660	1461	2.10204	0.044056
rna-XM_035826876.1	650	451	0	0
rna-XM_035826878.1	3342	3143	221.394	2.15693
rna-XM_035826879.1	1091	892	74.8137	2.56821
