STRPU_24167	OFUSG06752.1
STRPU_24167	OFUSG09037.1
STRPU_24167	OFUSG23029.1
STRPU_24170	OFUSG13501.1
STRPU_24181	OFUSG26530.1
STRPU_24182	OFUSG16969.1
STRPU_24188	OFUSG00801.1
STRPU_24188	OFUSG05982.1
STRPU_24188	OFUSG13676.1
STRPU_24188	OFUSG13677.1
STRPU_24188	OFUSG17561.1
STRPU_24188	OFUSG17657.1
STRPU_24188	OFUSG19291.1
STRPU_24188	OFUSG19313.1
STRPU_24188	OFUSG21849.1
STRPU_24188	OFUSG23288.1
STRPU_24190	OFUSG00801.1
STRPU_24190	OFUSG05982.1
STRPU_24190	OFUSG13676.1
STRPU_24190	OFUSG13677.1
STRPU_24190	OFUSG17561.1
STRPU_24190	OFUSG17657.1
STRPU_24190	OFUSG19291.1
STRPU_24190	OFUSG19313.1
STRPU_24190	OFUSG21849.1
STRPU_24190	OFUSG23288.1
STRPU_24193	OFUSG02479.1
STRPU_24193	OFUSG10515.1
STRPU_24194	OFUSG12404.1
STRPU_24194	OFUSG20012.1
STRPU_24195	OFUSG12404.1
STRPU_24195	OFUSG20012.1
STRPU_24216	OFUSG07544.1
STRPU_24219	OFUSG20980.1
STRPU_24222	OFUSG17212.1
STRPU_24230	OFUSG13497.1
STRPU_24231	OFUSG13497.1
STRPU_24235	OFUSG02230.1
STRPU_24239	OFUSG04766.1
STRPU_24246	OFUSG00316.1
STRPU_24246	OFUSG10618.1
STRPU_24246	OFUSG11297.1
STRPU_24246	OFUSG11779.1
STRPU_24246	OFUSG12413.1
STRPU_24246	OFUSG18381.1
STRPU_24246	OFUSG18916.1
STRPU_24246	OFUSG21764.1
STRPU_24247	OFUSG12764.1
STRPU_24248	OFUSG26967.1
STRPU_24249	OFUSG26968.1
STRPU_24249	OFUSG26969.1
STRPU_24249	OFUSG26972.1
STRPU_24249	OFUSG26973.1
STRPU_24251	OFUSG17077.1
STRPU_24252	OFUSG17078.1
STRPU_24268	OFUSG17087.1
STRPU_24269	OFUSG17210.1
STRPU_24270	OFUSG23389.1
STRPU_24271	OFUSG21357.1
STRPU_24272	OFUSG19308.1
STRPU_24272	OFUSG20972.1
STRPU_24275	OFUSG17268.1
STRPU_24276	OFUSG17268.1
STRPU_24277	OFUSG13377.2
STRPU_24279	OFUSG20913.1
STRPU_24285	OFUSG02870.1
STRPU_24286	OFUSG23380.1
STRPU_24295	OFUSG23540.1
STRPU_24297	OFUSG21216.1
STRPU_24300	OFUSG23547.1
STRPU_24301	OFUSG05573.1
STRPU_24306	OFUSG15393.1
STRPU_24306	OFUSG20218.1
STRPU_24307	OFUSG05895.1
STRPU_24308	OFUSG06362.1
STRPU_24309	OFUSG21225.1
STRPU_24310	OFUSG21084.1
STRPU_24311	OFUSG16872.1
STRPU_24312	OFUSG23549.1
STRPU_24315	OFUSG13363.1
STRPU_24326	OFUSG00628.1
STRPU_24326	OFUSG00630.1
STRPU_24326	OFUSG08363.1
STRPU_24330	OFUSG12913.1
STRPU_24333	OFUSG21010.1
STRPU_24335	OFUSG13516.1
STRPU_24336	OFUSG17268.1
STRPU_24337	OFUSG17268.1
STRPU_24341	OFUSG17008.1
STRPU_24343	OFUSG17268.1
STRPU_24346	OFUSG05834.1
STRPU_24348	OFUSG24390.1
STRPU_24352	OFUSG02135.1
STRPU_24352	OFUSG22686.1
STRPU_24358	OFUSG09227.1
STRPU_24358	OFUSG09228.1
STRPU_24360	OFUSG18309.1
STRPU_24361	OFUSG21447.1
STRPU_24364	OFUSG21676.1
STRPU_24365	OFUSG23553.1
STRPU_24366	OFUSG23551.1
STRPU_24369	OFUSG02351.1
STRPU_24369	OFUSG09593.1
STRPU_24369	OFUSG12711.1
STRPU_24369	OFUSG15515.1
STRPU_24369	OFUSG16206.1
STRPU_24369	OFUSG19923.1
STRPU_24369	OFUSG21168.1
STRPU_24369	OFUSG22913.1
STRPU_24369	OFUSG24160.1
STRPU_24369	OFUSG25370.1
STRPU_24371	OFUSG13288.1
STRPU_24373	OFUSG06546.1
STRPU_24375	OFUSG13636.1
STRPU_24377	OFUSG12769.1
STRPU_24377	OFUSG21189.1
STRPU_24378	OFUSG15076.1
STRPU_24381	OFUSG13748.1
STRPU_24382	OFUSG13744.1
STRPU_24383	OFUSG02816.1
STRPU_24384	OFUSG16877.1
STRPU_24396	OFUSG13358.1
STRPU_24397	OFUSG23496.1
STRPU_24398	OFUSG13359.1
STRPU_24399	OFUSG13154.1
STRPU_24400	OFUSG23368.1
STRPU_24402	OFUSG10654.1
STRPU_24405	OFUSG13799.1
STRPU_24409	OFUSG23542.1
STRPU_24411	OFUSG13733.1
STRPU_24412	OFUSG13733.1
STRPU_24424	OFUSG25791.1
STRPU_24425	OFUSG09666.1
STRPU_24425	OFUSG11452.1
STRPU_24425	OFUSG24829.1
STRPU_24426	OFUSG13161.1
STRPU_24428	OFUSG17276.1
STRPU_24429	OFUSG13289.1
STRPU_24432	OFUSG23285.1
STRPU_24433	OFUSG23497.1
STRPU_24434	OFUSG21509.1
STRPU_24439	OFUSG14844.1
STRPU_24440	OFUSG12747.1
STRPU_24455	OFUSG17268.1
STRPU_24458	OFUSG13166.1
STRPU_24463	OFUSG09745.1
STRPU_24464	OFUSG01224.1
STRPU_24465	OFUSG21083.1
STRPU_24468	OFUSG18431.1
STRPU_24469	OFUSG12912.1
STRPU_24471	OFUSG17088.1
STRPU_24472	OFUSG16879.1
STRPU_24473	OFUSG16878.1
STRPU_24474	OFUSG12898.1
STRPU_24475	OFUSG13762.1
STRPU_24476	OFUSG21477.1
STRPU_24477	OFUSG21085.1
STRPU_24479	OFUSG23085.1
STRPU_24479	OFUSG23150.1
STRPU_24481	OFUSG17268.1
STRPU_24482	OFUSG17219.1
STRPU_24488	OFUSG26690.1
STRPU_24493	OFUSG23641.1
STRPU_24494	OFUSG21170.1
STRPU_24495	OFUSG21171.1
STRPU_24496	OFUSG00801.1
STRPU_24496	OFUSG05982.1
STRPU_24496	OFUSG13676.1
STRPU_24496	OFUSG13677.1
STRPU_24496	OFUSG17561.1
STRPU_24496	OFUSG17657.1
STRPU_24496	OFUSG19291.1
STRPU_24496	OFUSG19313.1
STRPU_24496	OFUSG21849.1
STRPU_24496	OFUSG23288.1
STRPU_24498	OFUSG25405.1
STRPU_24499	OFUSG21463.1
STRPU_24500	OFUSG23538.1
STRPU_24501	OFUSG13736.1
STRPU_24503	OFUSG21032.1
STRPU_24505	OFUSG00424.1
STRPU_24505	OFUSG13220.1
STRPU_24506	OFUSG00424.1
STRPU_24506	OFUSG13220.1
STRPU_24507	OFUSG26556.1
STRPU_24508	OFUSG00424.1
STRPU_24508	OFUSG13220.1
STRPU_24509	OFUSG00424.1
STRPU_24509	OFUSG13220.1
STRPU_24511	OFUSG00424.1
STRPU_24511	OFUSG13220.1
STRPU_24513	OFUSG08027.1
STRPU_24518	OFUSG21019.1
STRPU_24523	OFUSG21398.1
STRPU_24535	OFUSG00446.1
STRPU_24542	OFUSG05076.1
STRPU_24542	OFUSG05077.1
STRPU_24542	OFUSG11139.1
STRPU_24542	OFUSG23053.1
STRPU_24543	OFUSG12909.1
STRPU_24544	OFUSG13366.1
STRPU_24546	OFUSG26283.1
STRPU_24549	OFUSG21778.1
STRPU_24549	OFUSG26028.1
STRPU_24551	OFUSG15376.1
STRPU_24553	OFUSG13732.1
STRPU_24553	OFUSG13734.1
STRPU_24559	OFUSG21359.1
STRPU_24563	OFUSG17209.1
STRPU_24564	OFUSG21104.1
STRPU_24567	OFUSG13575.1
STRPU_24568	OFUSG23390.1
STRPU_24569	OFUSG04658.1
STRPU_24571	OFUSG16501.1
STRPU_24575	OFUSG13070.1
STRPU_24576	OFUSG03940.1
STRPU_24582	OFUSG24096.1
STRPU_24583	OFUSG24096.1
STRPU_24588	OFUSG21317.1
STRPU_24593	OFUSG24096.1
STRPU_24594	OFUSG24096.1
STRPU_24600	OFUSG04551.1
STRPU_24603	OFUSG17179.1
STRPU_24611	OFUSG03969.1
STRPU_24613	OFUSG04626.1
STRPU_24614	OFUSG15987.1
STRPU_24615	OFUSG16038.1
STRPU_24617	OFUSG24239.1
STRPU_24623	OFUSG16593.1
STRPU_24625	OFUSG16040.1
STRPU_24626	OFUSG16583.1
STRPU_24627	OFUSG15980.1
STRPU_24628	OFUSG20755.1
STRPU_24633	OFUSG16071.1
STRPU_24634	OFUSG16072.1
STRPU_24637	OFUSG00655.1
STRPU_24637	OFUSG06112.1
STRPU_24641	OFUSG04544.1
STRPU_24648	OFUSG04469.1
STRPU_24657	OFUSG16464.1
STRPU_24658	OFUSG16466.1
STRPU_24659	OFUSG00092.1
STRPU_24662	OFUSG22562.1
STRPU_24663	OFUSG04621.1
STRPU_24664	OFUSG21506.1
STRPU_24666	OFUSG23560.1
STRPU_24667	OFUSG12915.1
STRPU_24671	OFUSG21215.1
STRPU_24672	OFUSG11524.1
STRPU_24673	OFUSG17268.1
STRPU_24675	OFUSG20904.1
STRPU_24677	OFUSG16465.1
STRPU_24678	OFUSG24570.1
STRPU_24681	OFUSG10550.1
STRPU_24682	OFUSG14442.1
STRPU_24685	OFUSG16290.1
STRPU_24688	OFUSG00424.1
STRPU_24688	OFUSG13220.1
STRPU_24689	OFUSG03698.1
STRPU_24694	OFUSG05392.1
STRPU_24696	OFUSG08039.1
STRPU_24698	OFUSG23634.1
STRPU_24699	OFUSG09776.1
STRPU_24703	OFUSG03698.1
STRPU_24704	OFUSG00424.1
STRPU_24704	OFUSG13220.1
STRPU_24706	OFUSG13571.1
STRPU_24714	OFUSG13915.1
STRPU_24716	OFUSG01024.1
STRPU_24716	OFUSG21865.1
STRPU_24716	OFUSG23754.1
STRPU_24717	OFUSG13573.1
STRPU_24719	OFUSG13504.1
STRPU_24722	OFUSG17051.1
STRPU_24723	OFUSG12901.1
STRPU_24724	OFUSG09761.1
STRPU_24726	OFUSG13084.1
STRPU_24727	OFUSG18576.1
STRPU_24730	OFUSG05333.1
STRPU_24731	OFUSG09872.1
STRPU_24733	OFUSG26563.1
STRPU_24737	OFUSG13155.1
STRPU_24738	OFUSG25743.1
STRPU_24739	OFUSG00801.1
STRPU_24739	OFUSG05982.1
STRPU_24739	OFUSG13676.1
STRPU_24739	OFUSG13677.1
STRPU_24739	OFUSG17561.1
STRPU_24739	OFUSG17657.1
STRPU_24739	OFUSG19291.1
STRPU_24739	OFUSG19313.1
STRPU_24739	OFUSG21849.1
STRPU_24739	OFUSG23288.1
STRPU_24741	OFUSG05400.1
STRPU_24741	OFUSG13971.1
STRPU_24741	OFUSG13972.1
STRPU_24741	OFUSG15990.1
STRPU_24741	OFUSG17641.1
STRPU_24741	OFUSG22552.1
STRPU_24744	OFUSG13360.1
STRPU_24745	OFUSG17622.1
STRPU_24757	OFUSG00875.1
STRPU_24777	OFUSG12773.1
STRPU_24779	OFUSG00801.1
STRPU_24779	OFUSG05982.1
STRPU_24779	OFUSG13676.1
STRPU_24779	OFUSG13677.1
STRPU_24779	OFUSG17561.1
STRPU_24779	OFUSG17657.1
STRPU_24779	OFUSG19291.1
STRPU_24779	OFUSG19313.1
STRPU_24779	OFUSG21849.1
STRPU_24779	OFUSG23288.1
STRPU_24780	OFUSG14021.1
STRPU_24780	OFUSG14031.1
STRPU_24783	OFUSG14021.1
STRPU_24783	OFUSG14031.1
STRPU_24784	OFUSG00801.1
STRPU_24784	OFUSG05982.1
STRPU_24784	OFUSG13676.1
STRPU_24784	OFUSG13677.1
STRPU_24784	OFUSG17561.1
STRPU_24784	OFUSG17657.1
STRPU_24784	OFUSG19291.1
STRPU_24784	OFUSG19313.1
STRPU_24784	OFUSG21849.1
STRPU_24784	OFUSG23288.1
STRPU_24786	OFUSG21511.1
STRPU_24788	OFUSG15945.1
STRPU_24791	OFUSG26414.1
STRPU_24795	OFUSG13306.1
STRPU_24796	OFUSG21345.1
STRPU_24797	OFUSG02479.1
STRPU_24797	OFUSG10515.1
STRPU_24798	OFUSG25831.1
STRPU_24805	OFUSG09297.1
STRPU_24811	OFUSG23484.1
STRPU_24813	OFUSG24725.1
STRPU_24813	OFUSG24726.1
STRPU_24818	OFUSG16940.1
STRPU_24818	OFUSG17107.1
STRPU_24819	OFUSG23536.1
STRPU_24823	OFUSG21214.1
STRPU_24825	OFUSG13735.1
STRPU_24826	OFUSG23401.1
STRPU_24827	OFUSG21089.1
STRPU_24829	OFUSG23403.1
STRPU_24833	OFUSG12916.1
STRPU_24835	OFUSG13116.1
STRPU_24838	OFUSG26406.1
STRPU_24840	OFUSG12638.1
STRPU_24842	OFUSG23483.1
STRPU_24844	OFUSG25076.1
STRPU_24845	OFUSG06894.1
STRPU_24846	OFUSG16874.1
STRPU_24847	OFUSG01651.1
STRPU_24850	OFUSG17136.1
STRPU_24851	OFUSG21512.1
STRPU_24852	OFUSG24726.2
STRPU_24853	OFUSG21513.1
STRPU_24855	OFUSG14955.1
STRPU_24863	OFUSG12430.1
STRPU_24863	OFUSG20387.1
STRPU_24865	OFUSG15393.1
STRPU_24865	OFUSG20218.1
STRPU_24866	OFUSG15393.1
STRPU_24866	OFUSG20218.1
STRPU_24871	OFUSG16198.1
STRPU_24880	OFUSG15393.1
STRPU_24880	OFUSG20218.1
STRPU_24885	OFUSG15216.1
STRPU_24886	OFUSG05737.1
STRPU_24887	OFUSG21676.1
STRPU_24888	OFUSG26416.1
STRPU_24889	OFUSG16873.1
STRPU_24891	OFUSG26565.1
STRPU_24898	OFUSG13151.1
STRPU_24902	OFUSG13290.1
STRPU_24904	OFUSG23537.1
STRPU_24909	OFUSG16187.1
STRPU_24910	OFUSG04368.1
STRPU_24911	OFUSG04370.1
STRPU_24914	OFUSG03572.1
STRPU_24916	OFUSG04636.1
STRPU_24918	OFUSG16664.1
STRPU_24920	OFUSG08375.1
STRPU_24925	OFUSG24264.1
STRPU_24928	OFUSG04578.1
STRPU_24931	OFUSG00727.1
STRPU_24931	OFUSG02459.1
STRPU_24931	OFUSG02461.1
STRPU_24931	OFUSG03268.1
STRPU_24931	OFUSG04340.1
STRPU_24931	OFUSG04342.1
STRPU_24931	OFUSG04630.1
STRPU_24934	OFUSG24344.1
STRPU_24936	OFUSG16644.1
STRPU_24944	OFUSG09672.1
STRPU_24945	OFUSG09672.1
STRPU_24948	OFUSG04405.1
STRPU_24951	OFUSG13962.1
STRPU_24952	OFUSG21924.1
STRPU_24954	OFUSG03926.1
STRPU_24959	OFUSG03912.1
STRPU_24960	OFUSG04430.1
STRPU_24963	OFUSG08211.1
STRPU_24964	OFUSG16069.1
STRPU_24966	OFUSG03968.1
STRPU_24968	OFUSG13772.1
STRPU_24974	OFUSG17220.1
STRPU_24975	OFUSG26259.1
STRPU_24976	OFUSG13727.1
STRPU_24979	OFUSG17268.1
STRPU_24982	OFUSG01846.2
STRPU_24997	OFUSG08833.1
STRPU_24998	OFUSG12751.1
STRPU_25002	OFUSG16157.1
STRPU_25008	OFUSG17492.1
STRPU_25009	OFUSG08932.1
STRPU_25009	OFUSG08933.1
STRPU_25009	OFUSG26524.1
STRPU_25010	OFUSG16648.1
STRPU_25011	OFUSG00925.1
STRPU_25011	OFUSG03977.1
STRPU_25011	OFUSG04346.1
STRPU_25011	OFUSG04347.1
STRPU_25011	OFUSG06752.1
STRPU_25011	OFUSG09037.1
STRPU_25011	OFUSG23029.1
STRPU_25015	OFUSG08137.1
STRPU_25018	OFUSG24240.1
STRPU_25019	OFUSG04709.1
STRPU_25021	OFUSG16169.1
STRPU_25022	OFUSG04567.1
STRPU_25023	OFUSG04732.1
STRPU_25025	OFUSG16167.1
STRPU_25026	OFUSG10586.1
STRPU_25027	OFUSG04191.1
STRPU_25028	OFUSG24596.1
STRPU_25033	OFUSG04617.1
STRPU_25034	OFUSG16600.1
STRPU_25036	OFUSG08451.1
STRPU_25038	OFUSG03582.1
STRPU_25039	OFUSG04234.1
STRPU_25040	OFUSG04234.1
STRPU_25041	OFUSG06848.1
STRPU_25041	OFUSG08222.1
STRPU_25041	OFUSG19222.1
STRPU_25041	OFUSG19695.1
STRPU_25042	OFUSG04366.1
STRPU_25047	OFUSG04365.1
STRPU_25055	OFUSG12662.1
STRPU_25056	OFUSG13745.1
STRPU_25058	OFUSG04479.1
STRPU_25059	OFUSG13164.1
STRPU_25065	OFUSG08755.1
STRPU_25066	OFUSG23710.1
STRPU_25089	OFUSG04436.1
STRPU_25091	OFUSG16624.1
STRPU_25101	OFUSG04618.1
STRPU_25106	OFUSG16340.1
STRPU_25114	OFUSG24582.1
STRPU_25115	OFUSG24583.1
STRPU_25117	OFUSG16224.1
STRPU_25120	OFUSG17045.1
STRPU_25123	OFUSG16172.1
STRPU_25124	OFUSG04372.1
STRPU_25127	OFUSG01839.1
STRPU_25128	OFUSG16795.1
STRPU_25132	OFUSG04733.1
STRPU_25133	OFUSG04434.1
STRPU_25135	OFUSG02136.1
STRPU_25135	OFUSG02235.1
STRPU_25135	OFUSG02857.1
STRPU_25135	OFUSG07158.1
STRPU_25135	OFUSG11922.1
STRPU_25135	OFUSG16214.1
STRPU_25141	OFUSG17305.1
STRPU_25141	OFUSG23922.1
STRPU_25141	OFUSG26660.1
STRPU_25149	OFUSG03149.1
STRPU_25150	OFUSG04704.1
STRPU_25150	OFUSG04706.1
STRPU_25150	OFUSG17551.1
STRPU_25151	OFUSG04704.1
STRPU_25151	OFUSG04706.1
STRPU_25151	OFUSG17551.1
STRPU_25155	OFUSG16736.1
STRPU_25158	OFUSG21593.1
STRPU_25170	OFUSG07887.1
STRPU_25173	OFUSG16607.1
STRPU_25178	OFUSG24313.1
STRPU_25179	OFUSG04059.1
STRPU_25180	OFUSG16200.1
STRPU_25183	OFUSG04669.1
STRPU_25184	OFUSG24410.1
STRPU_25185	OFUSG09666.1
STRPU_25185	OFUSG11452.1
STRPU_25185	OFUSG24829.1
STRPU_25189	OFUSG16752.1
STRPU_25192	OFUSG15821.1
STRPU_25193	OFUSG03936.1
STRPU_25198	OFUSG15949.1
STRPU_25209	OFUSG04903.1
STRPU_25213	OFUSG16107.1
STRPU_25215	OFUSG12251.1
STRPU_25217	OFUSG04977.1
STRPU_25218	OFUSG23130.1
STRPU_25219	OFUSG04991.1
STRPU_25221	OFUSG05054.1
STRPU_25228	OFUSG03704.1
STRPU_25228	OFUSG05740.1
STRPU_25228	OFUSG20868.1
STRPU_25229	OFUSG08393.1
STRPU_25230	OFUSG05073.1
STRPU_25240	OFUSG20308.1
STRPU_25241	OFUSG20548.1
STRPU_25242	OFUSG20299.1
STRPU_25243	OFUSG20508.1
STRPU_25244	OFUSG20268.1
STRPU_25250	OFUSG20779.1
STRPU_25251	OFUSG20784.1
STRPU_25252	OFUSG20787.1
STRPU_25253	OFUSG20758.1
STRPU_25254	OFUSG20579.1
STRPU_25256	OFUSG20799.1
STRPU_25257	OFUSG03694.1
STRPU_25257	OFUSG09369.1
STRPU_25258	OFUSG03694.1
STRPU_25258	OFUSG09369.1
STRPU_25259	OFUSG20459.1
STRPU_25260	OFUSG20654.1
STRPU_25261	OFUSG20654.1
STRPU_25262	OFUSG05261.1
STRPU_25264	OFUSG20384.1
STRPU_25268	OFUSG01024.1
STRPU_25268	OFUSG21865.1
STRPU_25268	OFUSG23754.1
STRPU_25271	OFUSG02797.1
STRPU_25273	OFUSG26732.1
STRPU_25274	OFUSG05906.1
STRPU_25275	OFUSG03593.1
STRPU_25276	OFUSG04848.1
STRPU_25277	OFUSG04949.1
STRPU_25278	OFUSG05078.1
STRPU_25279	OFUSG20376.1
STRPU_25281	OFUSG20379.1
STRPU_25282	OFUSG20665.1
STRPU_25283	OFUSG20234.1
STRPU_25284	OFUSG04824.1
STRPU_25292	OFUSG20264.1
STRPU_25293	OFUSG04980.1
STRPU_25296	OFUSG20365.1
STRPU_25297	OFUSG20300.1
STRPU_25298	OFUSG20302.1
STRPU_25299	OFUSG04955.1
STRPU_25301	OFUSG23180.1
STRPU_25302	OFUSG20481.1
STRPU_25310	OFUSG22959.1
STRPU_25312	OFUSG04886.1
STRPU_25316	OFUSG05119.1
STRPU_25318	OFUSG20562.1
STRPU_25320	OFUSG23634.1
STRPU_25323	OFUSG10066.1
STRPU_25326	OFUSG05349.1
STRPU_25328	OFUSG20575.1
STRPU_25329	OFUSG04950.1
STRPU_25330	OFUSG22886.1
STRPU_25331	OFUSG20550.1
STRPU_25333	OFUSG20620.1
STRPU_25334	OFUSG12954.1
STRPU_25334	OFUSG18819.1
STRPU_25335	OFUSG05144.1
STRPU_25341	OFUSG04749.1
STRPU_25352	OFUSG11656.1
STRPU_25353	OFUSG04355.1
STRPU_25357	OFUSG05289.1
STRPU_25358	OFUSG05271.1
STRPU_25362	OFUSG20422.1
STRPU_25363	OFUSG20327.1
STRPU_25364	OFUSG04859.1
STRPU_25365	OFUSG05222.1
STRPU_25366	OFUSG05283.1
STRPU_25367	OFUSG05247.1
STRPU_25369	OFUSG05148.1
STRPU_25370	OFUSG20421.1
STRPU_25371	OFUSG05201.1
STRPU_25372	OFUSG23133.1
STRPU_25374	OFUSG13431.1
STRPU_25375	OFUSG20778.1
STRPU_25379	OFUSG05292.1
STRPU_25380	OFUSG05291.1
STRPU_25381	OFUSG04743.1
STRPU_25382	OFUSG20735.1
STRPU_25383	OFUSG05244.1
STRPU_25384	OFUSG26968.1
STRPU_25384	OFUSG26969.1
STRPU_25384	OFUSG26972.1
STRPU_25384	OFUSG26973.1
STRPU_25385	OFUSG26967.1
STRPU_25388	OFUSG23132.1
STRPU_25391	OFUSG20541.1
STRPU_25392	OFUSG20261.1
STRPU_25394	OFUSG04754.1
STRPU_25395	OFUSG20553.1
STRPU_25401	OFUSG10085.1
STRPU_25403	OFUSG20280.1
STRPU_25404	OFUSG20231.1
STRPU_25405	OFUSG05397.1
STRPU_25407	OFUSG05156.1
STRPU_25409	OFUSG20231.1
STRPU_25410	OFUSG05213.1
STRPU_25411	OFUSG05214.1
STRPU_25412	OFUSG05395.1
STRPU_25415	OFUSG22963.1
STRPU_25417	OFUSG20206.1
STRPU_25418	OFUSG20208.1
STRPU_25419	OFUSG20848.1
STRPU_25420	OFUSG22780.1
STRPU_25421	OFUSG05665.1
STRPU_25423	OFUSG20771.1
STRPU_25424	OFUSG05215.1
STRPU_25426	OFUSG04748.1
STRPU_25428	OFUSG05147.1
STRPU_25429	OFUSG22964.1
STRPU_25430	OFUSG20437.1
STRPU_25432	OFUSG05228.1
STRPU_25434	OFUSG05250.1
STRPU_25441	OFUSG08400.1
STRPU_25448	OFUSG08793.1
STRPU_25452	OFUSG20892.2
STRPU_25453	OFUSG20357.1
STRPU_25456	OFUSG04841.1
STRPU_25457	OFUSG20547.1
STRPU_25461	OFUSG20536.1
STRPU_25463	OFUSG04762.1
STRPU_25464	OFUSG04762.1
STRPU_25469	OFUSG20857.1
STRPU_25470	OFUSG23192.1
STRPU_25476	OFUSG01363.1
STRPU_25479	OFUSG20873.1
STRPU_25481	OFUSG04755.1
STRPU_25482	OFUSG05437.1
STRPU_25483	OFUSG20430.1
STRPU_25486	OFUSG04858.1
STRPU_25487	OFUSG20878.1
STRPU_25488	OFUSG20879.1
STRPU_25489	OFUSG20880.1
STRPU_25490	OFUSG05226.1
STRPU_25491	OFUSG20729.1
STRPU_25494	OFUSG23058.1
STRPU_25495	OFUSG12672.1
STRPU_25499	OFUSG20391.1
STRPU_25500	OFUSG20750.1
STRPU_25501	OFUSG20750.1
STRPU_25502	OFUSG23594.1
STRPU_25503	OFUSG11966.1
STRPU_25511	OFUSG05917.1
STRPU_25514	OFUSG20886.1
STRPU_25515	OFUSG20671.1
STRPU_25516	OFUSG04770.1
STRPU_25523	OFUSG05029.1
STRPU_25524	OFUSG21888.1
STRPU_25528	OFUSG05389.1
STRPU_25529	OFUSG04945.1
STRPU_25531	OFUSG20540.1
STRPU_25535	OFUSG04744.1
STRPU_25539	OFUSG04391.1
STRPU_25542	OFUSG02692.1
STRPU_25542	OFUSG17094.1
STRPU_25542	OFUSG17095.1
STRPU_25542	OFUSG17096.1
STRPU_25542	OFUSG21777.1
STRPU_25543	OFUSG23184.1
STRPU_25544	OFUSG21095.1
STRPU_25545	OFUSG04837.1
STRPU_25548	OFUSG05916.1
STRPU_25551	OFUSG04758.1
STRPU_25554	OFUSG05117.1
STRPU_25555	OFUSG05117.1
STRPU_25567	OFUSG04842.1
STRPU_25569	OFUSG02284.1
STRPU_25570	OFUSG02284.1
STRPU_25571	OFUSG02284.1
STRPU_25575	OFUSG20846.1
STRPU_25576	OFUSG20864.1
STRPU_25582	OFUSG20777.1
STRPU_25586	OFUSG19340.1
STRPU_25587	OFUSG19341.1
STRPU_25589	OFUSG23658.1
STRPU_25590	OFUSG23024.1
STRPU_25591	OFUSG17632.1
STRPU_25597	OFUSG04974.1
STRPU_25598	OFUSG05408.1
STRPU_25599	OFUSG18913.1
STRPU_25601	OFUSG05016.1
STRPU_25603	OFUSG24033.1
STRPU_25604	OFUSG05480.1
STRPU_25605	OFUSG05021.1
STRPU_25607	OFUSG01040.1
STRPU_25607	OFUSG05127.1
STRPU_25609	OFUSG18629.1
STRPU_25611	OFUSG11425.1
STRPU_25616	OFUSG20344.1
STRPU_25618	OFUSG01580.1
STRPU_25625	OFUSG05171.1
STRPU_25630	OFUSG23145.1
STRPU_25633	OFUSG20382.1
STRPU_25634	OFUSG05241.1
STRPU_25643	OFUSG16630.1
STRPU_25650	OFUSG22688.1
STRPU_25653	OFUSG20224.1
STRPU_25654	OFUSG05570.1
STRPU_25654	OFUSG05571.1
STRPU_25657	OFUSG20354.1
STRPU_25659	OFUSG06787.1
STRPU_25659	OFUSG20561.1
STRPU_25660	OFUSG05150.1
STRPU_25661	OFUSG04760.1
STRPU_25666	OFUSG02729.1
STRPU_25668	OFUSG19526.1
STRPU_25669	OFUSG04940.1
STRPU_25669	OFUSG05323.1
STRPU_25669	OFUSG20341.1
STRPU_25673	OFUSG20797.1
STRPU_25674	OFUSG05158.1
STRPU_25680	OFUSG20549.1
STRPU_25683	OFUSG05377.1
STRPU_25686	OFUSG20448.1
STRPU_25687	OFUSG03581.1
STRPU_25693	OFUSG20736.1
STRPU_25697	OFUSG20681.1
STRPU_25698	OFUSG04786.1
STRPU_25702	OFUSG05377.1
STRPU_25705	OFUSG20448.1
STRPU_25706	OFUSG03581.1
STRPU_25715	OFUSG20681.1
STRPU_25716	OFUSG04786.1
STRPU_25720	OFUSG05304.1
STRPU_25721	OFUSG20338.1
STRPU_25726	OFUSG00021.1
STRPU_25727	OFUSG00316.1
STRPU_25727	OFUSG10618.1
STRPU_25727	OFUSG11297.1
STRPU_25727	OFUSG11779.1
STRPU_25727	OFUSG12413.1
STRPU_25727	OFUSG18381.1
STRPU_25727	OFUSG18916.1
STRPU_25727	OFUSG21764.1
STRPU_25728	OFUSG00316.1
STRPU_25728	OFUSG10618.1
STRPU_25728	OFUSG11297.1
STRPU_25728	OFUSG11779.1
STRPU_25728	OFUSG12413.1
STRPU_25728	OFUSG18381.1
STRPU_25728	OFUSG18916.1
STRPU_25728	OFUSG21764.1
STRPU_25729	OFUSG00316.1
STRPU_25729	OFUSG10618.1
STRPU_25729	OFUSG11297.1
STRPU_25729	OFUSG11779.1
STRPU_25729	OFUSG12413.1
STRPU_25729	OFUSG18381.1
STRPU_25729	OFUSG18916.1
STRPU_25729	OFUSG21764.1
STRPU_25740	OFUSG05380.1
STRPU_25748	OFUSG20875.1
STRPU_25749	OFUSG04844.1
STRPU_25750	OFUSG22751.1
STRPU_25751	OFUSG08215.1
STRPU_25753	OFUSG03694.1
STRPU_25753	OFUSG09369.1
STRPU_25755	OFUSG03694.1
STRPU_25755	OFUSG09369.1
STRPU_25759	OFUSG03694.1
STRPU_25759	OFUSG09369.1
STRPU_25761	OFUSG20854.1
