target_id	length	eff_length	est_counts	tpm
rna-XM_035823566.1	1601	1402	719	25.5021
rna-XM_035823579.1	1135	936	37	1.96571
rna-XM_035832033.1	1287	1088	32.3474	1.47844
rna-XM_035833472.1	2050	1851	631	16.9519
rna-XM_035833506.1	2006	1807	1751	48.1862
rna-XM_035833458.1	9760	9561	3910	20.3361
rna-XM_035810108.1	2303	2104	10.0368	0.237217
rna-XM_035835749.1	1854	1655	7	0.210327
rna-XM_035819651.1	1007	808	298	18.34
rna-XM_035819675.1	1331	1132	135	5.93037
rna-XM_035819630.1	1323	1124	272	12.0336
rna-XM_035819687.1	672	473	4311	453.222
rna-XM_035821242.1	4765	4566	2688	29.2744
rna-XM_035840906.1	5926	5727	586	5.08821
rna-XM_035840917.1	3394	3195	2148	33.4317
rna-XR_004832827.1	789	590	6074	511.938
rna-XM_035836104.1	1056	857	333	19.3223
rna-XM_035836067.1	3528	3329	1606.56	23.9982
rna-XM_035836146.1	1333	1134	93.4377	4.09735
rna-XM_035836124.1	1092	893	293	16.3159
rna-XM_035836137.1	1032	833	408	24.3562
rna-XM_035836057.1	4403	4204	2716	32.1264
rna-XM_035836091.1	3413	3214	111.036	1.71795
rna-XM_035840787.1	4321	4122	748	9.02377
rna-XM_035840762.1	4270	4071	11148	136.173
rna-XM_035840735.1	4448	4249	4954	57.9781
rna-XM_035820945.1	2174	1975	859.362	21.6373
rna-XM_035820977.1	2307	2108	4735.64	111.713
rna-XR_004830960.1	584	385	4925	636.121
rna-XM_035835788.1	2240	2041	1191.78	29.0367
rna-XR_004830968.1	2399	2200	45.2618	1.02307
rna-XR_004830969.1	3447	3248	94.5505	1.44758
rna-XM_035831006.1	4501	4302	890.958	10.2987
rna-XM_035825979.1	3636	3437	2813	40.6991
rna-XM_035835838.1	1574	1375	66	2.38691
rna-XM_035839289.1	1378	1179	86.4798	3.6475
rna-XM_035839277.1	1853	1654	226	6.79466
rna-XM_035835941.1	18161	17962	6671	18.4685
rna-XM_035838399.1	2007	1808	82	2.25533
rna-XM_035823714.1	2344	2145	779	18.0595
rna-XM_035817542.1	4232	4033	2928	36.1025
rna-XM_035813088.1	6333	6134	715.978	5.80431
rna-XM_035840723.1	4985	4786	66.9416	0.695534
rna-XM_035836196.1	1359	1160	14	0.600157
rna-XM_035833903.1	2251	2052	5856	141.912
rna-XM_035833871.1	4986	4787	6043	62.7746
rna-XM_035819150.1	3327	3128	1412	22.4472
rna-XM_035837262.1	2252	2053	238	5.76478
rna-XM_035835338.1	3770	3571	304	4.23329
rna-XM_035810485.1	3520	3321	2	0.0299472
rna-XM_035841250.1	2685	2486	543	10.8616
rna-XM_035836341.1	543	344	100	14.4556
rna-XM_035836376.1	2949	2750	92.4456	1.67166
rna-XM_035841265.1	3093	2894	56.1064	0.96407
rna-XM_035841189.1	1918	1719	579	16.7493
rna-XM_035841139.1	6580	6381	4151	32.3488
rna-XM_035841209.1	2204	2005	249	6.1756
rna-XM_035823115.1	2329	2130	260	6.06999
rna-XM_035836812.1	1483	1284	126	4.87978
rna-XM_035829470.1	2667	2468	321	6.46777
rna-XM_035836890.1	2208	2009	444	10.99
rna-XM_035834576.1	1503	1304	515	19.6392
rna-XM_035835316.1	689	490	9	0.913358
rna-XM_035828163.1	4083	3884	193	2.471
rna-XM_035828175.1	1537	1338	379	14.0857
rna-XR_004830456.1	2677	2478	266	5.33795
rna-XM_035810575.1	3583	3384	1325	19.4706
rna-XM_035810614.1	931	732	322	21.8746
rna-XM_035810639.1	844	645	2015	155.349
rna-XM_035831330.1	7227	7028	2539	17.9649
rna-XM_035831355.1	4026	3827	3788	49.2205
rna-XM_035831400.1	1245	1046	85673	4072.93
rna-XM_035814393.1	4799	4600	3683	39.8142
rna-XM_035832810.1	1541	1342	275	10.19
rna-XM_035836993.1	594	395	0	0
rna-XM_035829081.1	1013	814	306.493	18.7237
rna-XM_035819193.1	5372	5173	2079	19.9851
rna-XM_035819165.1	6262	6063	790.607	6.48437
rna-XR_004831037.1	6255	6056	1843.22	15.1351
rna-XM_035819229.1	2505	2306	611.011	13.176
rna-XM_035819245.1	2558	2359	1118.99	23.588
rna-XM_035819205.1	4798	4599	1110.33	12.0056
rna-XM_035819266.1	1897	1698	1166	34.1472
rna-XM_035819278.1	1073	874	393	22.3602
rna-XM_035841474.1	4741	4542	1055	11.5505
rna-XM_035842090.1	2015	1816	126	3.45024
rna-XM_035842211.1	2838	2639	144	2.71342
rna-XM_035837008.1	4771	4572	3775	41.0587
rna-XM_035837035.1	3462	3263	454	6.91884
rna-XR_004829620.1	1625	1426	26	0.906668
rna-XM_035842319.1	1572	1373	179.314	6.4944
rna-XM_035801685.1	1155	956	1490	77.5038
rna-XM_035843536.1	1144	945	34.9354	1.83835
rna-XM_035843649.1	1084	885	33.7257	1.89501
rna-XM_035843866.1	1329	1130	74.8739	3.29493
rna-XM_035843756.1	1062	863	37.465	2.15879
rna-XM_035801443.1	838	639	432.759	33.6775
rna-XM_035801560.1	956	757	496	32.5822
rna-XM_035844362.1	1049	850	8733	510.904
rna-XM_035843210.1	1000	801	9415.47	584.526
rna-XM_035844051.1	1195	996	25.0933	1.25283
rna-XM_035843332.1	1056	857	17.9067	1.03903
rna-XM_035844163.1	1026	827	8	0.481038
rna-XM_035844271.1	1015	816	6	0.365642
rna-XM_035841825.1	2842	2643	2181	41.0349
rna-XM_035841711.1	3674	3475	2301	32.9273
rna-XM_035842910.1	2910	2711	517	9.48321
rna-XM_035842405.1	3271	3072	3326	53.8388
rna-XM_035841595.1	2851	2652	1720	32.2515
rna-XM_035840427.1	3522	3323	1081	16.1767
rna-XM_035840433.1	1614	1415	425	14.9357
rna-XM_035840448.1	2007	1808	22.165	0.609628
rna-XM_035840432.1	2968	2769	838	15.0493
rna-XM_035812056.1	3406	3207	664.882	10.3096
rna-XM_035812109.1	2155	1956	373.759	9.50204
rna-XM_035812088.1	3938	3739	659.36	8.76923
rna-XM_035826189.1	3116	2917	2108	35.9359
rna-XM_035835230.1	2780	2581	51	0.9826
rna-XM_035839956.1	3228	3029	6536	107.302
rna-XM_035839985.1	2699	2500	1021	20.3086
rna-XR_004832929.1	166	8.78198	0	0
rna-XM_035823025.1	4137	3938	2039	25.7476
rna-XM_035837060.1	1917	1718	253	7.32305
rna-XM_035837106.1	6002	5803	14	0.119969
rna-XM_035834943.1	3063	2864	14	0.24308
rna-XM_035814344.1	3617	3418	4345.59	63.2224
rna-XM_035837226.1	4327	4128	128.41	1.54687
rna-XM_035840002.1	2062	1863	1393	37.182
rna-XM_035822924.1	1054	855	940	54.6709
rna-XM_035822856.1	4490	4291	1741	20.176
rna-XM_035822935.1	929	730	55	3.74657
rna-XM_035822913.1	1757	1558	466	14.8735
rna-XM_035822869.1	4690	4491	3655	40.4705
rna-XM_035841340.1	2991	2792	116	2.06603
rna-XM_035818210.1	1619	1420	1775	62.1591
rna-XM_035818224.1	1739	1540	2706	87.3779
rna-XM_035811894.1	3007	2808	368.654	6.52854
rna-XM_035811867.1	3087	2888	149	2.56557
rna-XM_035811883.1	4628	4429	119.883	1.346
rna-XM_035811916.1	2671	2472	2833.38	56.9968
rna-XM_035817054.1	4640	4441	1766	19.7744
rna-XM_035817066.1	2142	1943	171.178	4.38097
rna-XM_035817077.1	1292	1093	10	0.454961
rna-XM_035837235.1	5958	5759	1947	16.8118
rna-XM_035816730.1	1448	1249	767	30.5371
rna-XM_035836387.1	4411	4212	45	0.531274
rna-XM_035837248.1	3490	3291	94	1.42035
rna-XM_035824001.1	5430	5231	288.149	2.73922
rna-XM_035829657.1	1426	1227	51.849	2.10131
rna-XM_035837274.1	896	697	22.151	1.58036
rna-XM_035817503.1	1606	1407	7	0.247399
rna-XM_035817430.1	2707	2508	25	0.495686
rna-XM_035817451.1	3215	3016	3740	61.6644
rna-XM_035837298.1	6962	6763	1447	10.6396
rna-XM_035809618.1	2017	1818	236	6.45524
rna-XM_035814268.1	9322	9123	2412	13.1472
rna-XM_035822472.1	2483	2284	3590	78.1615
rna-XR_004832653.1	10762	10563	1177.58	5.54365
rna-XM_035838468.1	10716	10517	767.005	3.62661
rna-XM_035838492.1	3548	3349	39.4199	0.585322
rna-XM_035830809.1	1451	1252	3	0.119155
rna-XM_035827805.1	2983	2784	1533	27.3821
rna-XM_035837308.1	690	491	7	0.708943
rna-XM_035831467.1	2053	1854	11	0.295038
rna-XM_035838480.1	4516	4317	14	0.161265
rna-XM_035810259.1	1460	1261	2317	91.3704
rna-XM_035810278.1	1272	1073	1064	49.3102
rna-XM_035810246.1	1564	1365	309.911	11.2901
rna-XM_035810300.1	1329	1130	683.089	30.0603
rna-XM_035810213.1	2498	2299	753	16.2874
rna-XM_035837352.1	1973	1774	1037.77	29.0899
rna-XM_035822325.1	2443	2244	1	0.0221601
rna-XM_035822256.1	6522	6323	5553	43.6716
rna-XM_035822285.1	6276	6077	3933.6	32.1881
rna-XM_035822365.1	1863	1664	189.97	5.67711
rna-XM_035822338.1	2156	1957	298	7.57216
rna-XM_035822379.1	3365	3166	293	4.60205
rna-XM_035822350.1	3296	3097	573	9.20043
rna-XM_035822271.1	4355	4156	52.8	0.631761
rna-XM_035811499.1	3503	3304	949	14.283
rna-XM_035811316.1	6771	6572	3434	25.9835
rna-XM_035811689.1	1035	836	393	23.3766
rna-XM_035811533.1	3149	2950	440.254	7.42122
rna-XM_035811586.1	1660	1461	251	8.54315
rna-XM_035811462.1	4815	4616	914	9.84634
rna-XM_035811712.1	1397	1198	899	37.3162
rna-XM_035811700.1	1555	1356	365.275	13.3954
rna-XM_035811623.1	2238	2039	744.725	18.1624
rna-XM_035811520.1	3676	3477	6191	88.5423
rna-XR_004832931.1	145	6.58676	0	0
rna-XM_035811545.1	3172	2973	253.822	4.2455
rna-XM_035811609.1	2710	2511	723.514	14.3283
rna-XM_035811653.1	1834	1635	2539	77.2217
rna-XM_035811724.1	2896	2697	148	2.72882
rna-XM_035836362.1	1561	1362	316.993	11.5735
rna-XM_035829407.1	1530	1331	2203	82.3059
rna-XR_004831868.1	438	239	1.32368	0.275409
rna-XM_035829357.1	4799	4600	7650	82.6986
rna-XM_035829396.1	3650	3451	905	13.0406
rna-XR_004831869.1	1217	1018	93	4.54286
rna-XM_035838195.1	2019	1820	6	0.163936
rna-XM_035836401.1	9998	9799	595	3.01946
rna-XM_035838226.1	5841	5642	40	0.352551
rna-XM_035836504.1	4192	3993	2871.89	35.7654
rna-XM_035836412.1	6438	6239	4786	38.1463
rna-XM_035836792.1	2830	2631	4578	86.5266
rna-XM_035836679.1	2060	1861	694	18.5442
rna-XM_035836721.1	695	496	45	4.51155
rna-XM_035836690.1	1635	1436	342.819	11.8715
rna-XM_035836480.1	6983	6784	3189.18	23.3769
rna-XM_035836743.1	1559	1360	1290.43	47.1834
rna-XM_035836448.1	4458	4259	362.571	4.23331
rna-XM_035836589.1	2062	1863	1604	42.814
rna-XM_035836754.1	723	524	92	8.73074
rna-XM_035836491.1	5964	5765	3003.28	25.9055
rna-XM_035836579.1	2731	2532	246.43	4.83977
rna-XM_035836803.1	1062	863	314	18.0931
rna-XM_035838365.1	2913	2714	11	0.201547
rna-XM_035836701.1	2345	2146	98.7924	2.28922
rna-XM_035836732.1	1812	1613	2676.21	82.5049
gene-LOC118427070	1844	1645	162.465	4.91121
rna-XM_035836641.1	1857	1658	44	1.31966
rna-XM_035836668.1	2989	2790	610	10.8723
rna-XM_035836782.1	1857	1658	1556.61	46.6863
rna-XM_035836657.1	3167	2968	6119	102.521
rna-XM_035816291.1	4777	4578	6009	65.2711
rna-XM_035840531.1	3663	3464	8310	119.294
rna-XM_035840543.1	3578	3379	2068	30.4338
rna-XM_035833332.1	2785	2586	4	0.0769176
gene-LOC118424681	1673	1474	14.2532	0.480849
rna-XM_035819802.1	2813	2614	2319	44.1153
rna-XM_035819789.1	1423	1224	2974	120.824
rna-XM_035835363.1	2216	2017	472.543	11.6501
rna-XM_035832330.1	1399	1200	1861	77.1187
rna-XM_035838403.1	1119	920	5	0.270257
rna-XM_035832306.1	2285	2086	171	4.0764
rna-XM_035837376.1	811	612	224	18.2008
rna-XM_035838421.1	1362	1163	459	19.6258
rna-XM_035820923.1	1740	1541	1019	32.8826
rna-XM_035820904.1	1182	983	120	6.07047
rna-XM_035822548.1	1835	1636	3092	93.9833
rna-XM_035826809.1	1410	1211	2592	106.435
rna-XM_035835917.1	679	480	435	45.0653
rna-XM_035835891.1	4094	3895	184	2.34912
rna-XM_035835860.1	6171	5972	6177	51.4342
rna-XM_035835905.1	2152	1953	669	17.0341
rna-XM_035817304.1	2125	1926	1412.37	36.4659
rna-XM_035817315.1	1533	1334	4593	171.212
rna-XM_035837083.1	3397	3198	1532.05	23.8226
rna-XM_035837093.1	1028	829	149.948	8.9946
rna-XM_035837071.1	7759	7560	4305	28.3169
rna-XM_035816832.1	435	236	126	26.5493
rna-XM_035816798.1	1328	1129	216	9.51381
rna-XM_035816819.1	2735	2536	1897	37.1974
rna-XM_035840238.1	3507	3308	374	5.62213
rna-XM_035840179.1	5220	5021	6512.39	64.4977
rna-XR_004832762.1	3575	3376	1699.61	25.0347
rna-XM_035827377.1	2449	2250	7313	161.625
rna-XM_035827416.1	3263	3064	1695	27.509
rna-XM_035827365.1	1701	1502	382.621	12.6676
rna-XM_035827420.1	2062	1863	1076.38	28.7307
rna-XM_035827452.1	1425	1226	819	33.2191
rna-XM_035827429.1	1453	1254	1183	46.9118
rna-XM_035827352.1	5697	5498	10	0.0904461
rna-XM_035827419.1	1823	1624	117	3.58257
rna-XM_035838433.1	558	359	9.44387	1.30813
rna-XM_035824437.1	4138	3939	965	12.1825
rna-XM_035821702.1	2937	2738	1763.5	32.0285
rna-XM_035838444.1	3012	2813	768.498	13.5852
rna-XM_035819361.1	3294	3095	614	9.86512
rna-XM_035819376.1	2058	1859	87	2.3272
rna-XM_035810713.1	5432	5233	8948	85.0295
rna-XM_035810701.1	3214	3015	67.5287	1.11377
rna-XM_035829628.1	1788	1589	446	13.9574
rna-XM_035829614.1	1659	1460	518	17.643
rna-XM_035829573.1	1953	1754	735.735	20.8586
rna-XR_004831878.1	2823	2624	21.2654	0.402998
rna-XM_035823910.1	2341	2142	15308	355.38
rna-XM_035823857.1	6590	6391	2584	20.1057
rna-XM_035823922.1	2641	2442	4398.53	89.5687
rna-XM_035823324.1	2263	2064	2864	69.0014
rna-XM_035840509.1	1985	1786	35	0.974498
rna-XM_035817404.1	6292	6093	1013	8.26747
rna-XM_035818984.1	1640	1441	94	3.24383
rna-XM_035818964.1	2428	2229	52.435	1.16978
rna-XM_035818952.1	2404	2205	2058.56	46.4248
rna-XM_035838916.1	531	332	125	18.7226
rna-XM_035838969.1	4842	4643	1003.99	10.7529
rna-XM_035819395.1	2380	2181	220.371	5.0245
rna-XM_035838981.1	3009	2810	242.964	4.29963
rna-XR_004831058.1	281	82.002	5	3.03208
rna-XR_004831056.1	463	264	12.0357	2.26706
rna-XM_035838995.1	1197	998	19.6294	0.978074
rna-XM_035839023.1	1065	866	8.25328	0.473918
rna-XM_035839071.1	2346	2147	78.7556	1.82408
rna-XM_035829509.1	2575	2376	230	4.81367
rna-XM_035830976.1	3138	2939	1219	20.6252
rna-XM_035817805.1	5028	4829	2206.03	22.7169
rna-XM_035834659.1	902	703	1363	96.4129
rna-XM_035821390.1	2017	1818	119	3.25497
rna-XM_035821379.1	2153	1954	808	20.5628
rna-XM_035821342.1	7237	7038	5820	41.1214
rna-XM_035821353.1	3793	3594	898.566	12.4327
rna-XM_035821438.1	2106	1907	70.7539	1.84499
rna-XM_035821401.1	2069	1870	1603.34	42.6363
rna-Trnaa-cgc	72	3.52559	0	0
rna-Trnaa-cgc-2	72	3.52559	0	0
rna-XM_035819831.1	2147	1948	10797	275.619
rna-XM_035819821.1	2574	2375	1377	28.8313
rna-XM_035819840.1	4563	4364	1471	16.7619
rna-XM_035820416.1	2750	2551	8181	159.474
rna-XM_035819937.1	5733	5534	4502	40.4539
rna-XM_035820739.1	1851	1652	3448.9	103.816
rna-XM_035839084.1	4312	4113	1835	22.1856
rna-XM_035819868.1	8615	8416	6142	36.291
rna-XM_035820149.1	5140	4941	9273	93.3254
rna-XM_035820499.1	1825	1626	220958	6757.46
rna-XM_035820663.1	2278	2079	591.322	14.1437
rna-XM_035820007.1	6326	6127	508.542	4.12737
rna-XR_004831165.1	544	345	4.13584	0.596128
rna-XR_004831167.1	2574	2375	7	0.146565
rna-XM_035820771.1	1135	936	5	0.265637
rna-XM_035820726.1	2951	2752	2388.97	43.1675
rna-XM_035819883.1	7834	7635	3896.03	25.3751
rna-XM_035839097.1	924	725	470	32.237
rna-XM_035820787.1	2077	1878	1800	47.6619
rna-XM_035820563.1	1895	1696	246	7.2128
rna-XM_035820641.1	3888	3689	1459	19.6671
rna-XM_035820688.1	2206	2007	370	9.16746
rna-XM_035820831.1	1715	1516	726	23.814
rna-XM_035820717.1	1505	1306	4150	158.015
rna-XM_035820668.1	3933	3734	1440	19.1771
rna-XM_035807706.1	769	570	2.55633	0.223016
rna-XM_035820065.1	3455	3256	28	0.42763
rna-XM_035820755.1	1874	1675	491	14.5768
rna-XM_035820463.1	3532	3333	421	6.28118
rna-XR_004831162.1	336	137	18.1628	6.59261
rna-XM_035820550.1	1166	967	719.514	37.0005
rna-XM_035820589.1	3349	3150	2559	40.3975
rna-XM_035819948.1	5676	5477	329	2.98709
rna-XM_035820035.1	4055	3856	17289	222.96
rna-XM_035820810.1	724	525	225	21.3117
rna-XM_035820483.1	1316	1117	297	13.222
rna-XM_035819853.1	17793	17594	10124.3	28.615
rna-XM_035820430.1	1758	1559	485	15.47
rna-XM_035820088.1	6194	5995	3844	31.8852
rna-XM_035820575.1	2552	2353	15557	328.775
rna-XM_035820322.1	3772	3573	8637	120.206
rna-XM_035808790.1	2034	1835	15	0.40649
rna-XM_035809893.1	1789	1590	14	0.43785
rna-XM_035820397.1	1545	1346	251	9.27306
rna-XM_035820302.1	2163	1964	494	12.5078
rna-XM_035810157.1	4632	4433	3212	36.0307
rna-XM_035820601.1	1590	1391	162.496	5.80911
rna-XM_035820630.1	1844	1645	412.504	12.4697
rna-XM_035820451.1	3068	2869	475	8.23299
rna-XM_035820522.1	1620	1421	265	9.27356
rna-XR_004831164.1	1345	1146	20.6012	0.893926
rna-XM_035820121.1	3279	3080	6896	111.337
rna-XM_035819991.1	3570	3371	1299	19.1622
rna-XM_035810283.1	3836	3637	426	5.82453
rna-XM_035820100.1	2955	2756	393	7.09101
rna-XR_004832930.1	191	13.7365	0	0
rna-XM_035832343.1	2639	2440	846.7	17.2558
rna-XM_035812186.1	2985	2786	2171	38.7501
rna-XM_035810407.1	2657	2458	2362	47.7851
rna-XR_004830561.1	774	575	323	27.9337
rna-XM_035812217.1	1151	952	461	24.0801
rna-XM_035810529.1	5419	5220	915	8.71656
rna-XM_035810657.1	8391	8192	7150	43.4021
rna-XM_035812140.1	5308	5109	2447	23.8173
rna-XM_035812228.1	780	581	378	32.3527
rna-XR_004830562.1	1085	886	47	2.6379
rna-XM_035812197.1	1683	1484	330	11.0579
rna-XR_004832058.1	657	458	18	1.95435
rna-XM_035837170.1	2650	2451	542	10.9964
rna-XM_035843755.1	1551	1352	44.3146	1.62991
rna-XM_035842565.1	2064	1865	16	0.426615
rna-XM_035841430.1	2804	2605	21	0.400872
rna-XR_004829627.1	2119	1920	1312.05	33.9815
rna-XR_004830492.1	1546	1347	2901.65	107.12
rna-XM_035811034.1	1915	1716	1515	43.9026
rna-XM_035811066.1	2118	1919	701	18.1651
rna-XM_035811135.1	1436	1237	142	5.70838
rna-XM_035811055.1	3145	2946	895	15.1072
rna-XM_035811150.1	935	736	7	0.472949
rna-XM_035810852.1	4999	4800	12490	129.394
rna-XM_035810838.1	5814	5615	1582	14.0104
rna-XM_035811124.1	2543	2344	39	0.827373
rna-XM_035810818.1	8416	8217	2302	13.9311
rna-XM_035811022.1	3494	3295	1238	18.6836
rna-XM_035818542.1	3416	3217	2780.61	42.9816
rna-XM_035814081.1	2398	2199	3238	73.2228
rna-XM_035814102.1	2010	1811	736	20.2094
rna-XM_035814069.1	2403	2204	1800	40.6121
rna-XM_035813862.1	4943	4744	1607.97	16.855
rna-XM_035813876.1	4354	4155	1036	12.3989
rna-XM_035813900.1	4635	4436	2191	24.561
rna-XM_035813921.1	4604	4405	7399	83.526
rna-XM_035810563.1	1575	1376	418	15.1061
rna-XM_035810520.1	5347	5148	2396	23.1442
rna-XM_035810550.1	1589	1390	18842	674.073
rna-XM_035831282.1	2897	2698	9391	173.087
rna-XM_035831235.1	3424	3225	2847.38	43.9045
rna-XR_004832002.1	537	338	42.6248	6.27104
rna-XM_035831215.1	6530	6331	2153	16.9109
rna-XM_035831249.1	2887	2688	18	0.332995
rna-XM_035813788.1	6370	6171	164.071	1.32212
rna-XM_035813800.1	4445	4246	2600.93	30.4609
rna-XM_035810780.1	10983	10784	33883	156.242
rna-XM_035810388.1	1444	1245	726	28.9976
rna-XM_035810310.1	17871	17672	4820	13.563
rna-XM_035810909.1	528	329	0	0
rna-XM_035810339.1	1549	1350	70	2.57845
rna-XM_035810369.1	2087	1888	1475	38.8494
rna-XM_035810435.1	1867	1668	2183	65.0807
rna-XM_035810401.1	3152	2953	2524	42.5031
rna-XM_035810473.1	1533	1334	1370	51.0692
rna-XM_035810415.1	4459	4260	2385	27.8403
rna-XM_035810449.1	3019	2820	252	4.44371
rna-XM_035810462.1	2158	1959	101	2.56378
rna-XM_035831904.1	1397	1198	25	1.03771
rna-XM_035831894.1	4940	4741	80	0.839102
rna-XM_035831550.1	1962	1763	3366	94.9415
rna-XM_035831538.1	1480	1281	46.6854	1.81229
rna-XM_035831516.1	1251	1052	105	4.96327
rna-XM_035831591.1	1879	1680	168	4.97273
rna-XM_035831502.1	16304	16105	2785	8.59922
rna-XM_035819018.1	3542	3343	3127	46.5142
rna-XM_035818998.1	3333	3134	1596.62	25.3337
rna-XM_035819073.1	1460	1261	40.3759	1.59221
rna-XM_035819039.1	2249	2050	181.053	4.39184
rna-XM_035819092.1	2229	2030	504.947	12.3693
rna-XM_035819052.1	5215	5016	4666	46.2574
rna-XM_035819103.1	2339	2140	1710	39.7353
rna-XR_004832150.1	4902	4703	12	0.126882
rna-XM_035818260.1	6101	5902	1384	11.6609
rna-XM_035823770.1	3458	3259	599.561	9.14837
rna-XM_035823781.1	1676	1477	363.439	12.2362
rna-XM_035819115.1	3425	3226	2760	42.5441
rna-XM_035841349.1	1741	1542	37	1.1932
rna-XM_035811040.1	4022	3823	3	0.0390222
rna-XM_035815011.1	3474	3275	4331	65.7614
rna-XM_035815694.1	1842	1643	970	29.3581
rna-XM_035811165.1	1773	1574	62	1.95876
rna-XM_035814872.1	3850	3651	853	11.618
rna-XM_035815156.1	3586	3387	166	2.43718
rna-XM_035815332.1	2106	1907	24	0.625828
rna-XM_035814521.1	6932	6733	4509.2	33.3031
rna-XM_035815605.1	3609	3410	2477	36.1215
rna-XM_035811282.1	4293	4094	6660	80.8948
rna-XM_035815816.1	1415	1216	1413.93	57.8214
rna-XM_035815519.1	1693	1494	190.071	6.32643
rna-XM_035814718.1	3174	2975	906	15.1438
rna-XM_035811407.1	1554	1355	581	21.3222
rna-XM_035815449.1	2638	2439	452	9.21555
rna-XM_035815663.1	1967	1768	205.651	5.78418
rna-XM_035814822.1	4122	3923	1244.7	15.7776
rna-XM_035815738.1	2227	2028	104.3	2.55748
rna-XM_035815775.1	1782	1583	47	1.47643
rna-XM_035815784.1	1839	1640	738	22.3773
rna-XM_035815224.1	3025	2826	96.1939	1.69266
rna-XM_035815320.1	2398	2199	186.67	4.22128
rna-XM_035815263.1	2602	2403	35.6	0.7367
rna-XR_004830766.1	2467	2268	42.5361	0.93263
rna-XM_035814923.1	3979	3780	2829.77	37.2267
rna-XM_035815091.1	3691	3492	771.228	10.9825
rna-XM_035815119.1	4084	3885	56	0.716789
rna-XM_035814913.1	2652	2453	789	15.9946
rna-XM_035815172.1	3148	2949	471	7.9422
rna-XM_035815844.1	4772	4573	3535	38.4399
rna-XM_035815829.1	605	406	15168	1857.79
rna-XM_035815135.1	2658	2459	154.963	3.13374
rna-XM_035815557.1	1890	1691	361.037	10.617
rna-XM_035815805.1	1339	1140	1183	51.6029
rna-XM_035814738.1	3033	2834	681	11.9493
rna-XM_035814638.1	5098	4899	2979	30.2383
rna-XM_035814979.1	2779	2580	660	12.7209
rna-XM_035815309.1	2775	2576	21.3928	0.412968
rna-XM_035815712.1	1513	1314	56	2.11927
rna-XM_035814727.1	4753	4554	506.909	5.53518
rna-XM_035815475.1	1802	1603	141	4.37401
rna-XM_035815792.1	1592	1393	347.975	12.422
rna-XM_035814459.1	11368	11169	3153.24	14.039
rna-XM_035811532.1	2546	2347	94.8488	2.00962
rna-XM_035814752.1	3544	3345	241.84	3.59522
rna-XM_035811658.1	3147	2948	915.729	15.4466
rna-XM_035815427.1	2715	2516	0.364987	0.00721375
rna-XM_035815410.1	1819	1620	12	0.36835
rna-XM_035814951.1	2850	2651	174	3.26388
rna-XM_035811771.1	4779	4580	465	5.04873
rna-XM_035815185.1	5260	5061	3937	38.6833
rna-XM_035815581.1	2476	2277	962	21.0091
rna-XM_035814774.1	4967	4768	7703	80.3375
rna-XM_035815363.1	3077	2878	6026	104.12
rna-XM_035815725.1	1761	1562	1609	51.2235
rna-XM_035815197.1	2793	2594	413	7.91725
rna-XM_035814902.1	2812	2613	1239	23.5791
rna-XR_004830823.1	2216	2017	58.6266	1.44538
rna-XM_035814593.1	5973	5774	7516	64.7298
rna-XM_035811882.1	978	779	104	6.63881
rna-XM_035814491.1	6413	6214	9319	74.5749
rna-XM_035814704.1	3923	3724	1904	25.4245
rna-XM_035815396.1	4228	4029	2641	32.5961
rna-XM_035814806.1	2942	2743	860	15.5908
rna-XM_035815783.1	1363	1164	81	3.4604
rna-XM_035814429.1	10742	10543	6323	29.8231
rna-XM_035814684.1	4119	3920	4548	57.6938
rna-XM_035815487.1	3092	2893	22	0.378154
rna-XM_035815218.1	4735	4536	57	0.62488
rna-XM_035815463.1	2860	2661	1645	30.7408
rna-XM_035814885.1	3220	3021	2031	33.4313
rna-XM_035814990.1	2320	2121	728	17.0681
rna-XM_035815286.1	3085	2886	1317	22.6926
rna-XM_035815343.1	6863	6664	510	3.80566
rna-XM_035815748.1	2107	1908	125.767	3.27779
rna-XM_035814763.1	3222	3023	378.233	6.2218
rna-XM_035814933.1	2610	2411	1208	24.9152
rna-XM_035814480.1	7847	7648	6093	39.6167
rna-XM_035819492.1	3330	3131	660	10.4823
rna-XM_035819503.1	909	710	498.722	34.9297
rna-XM_035812307.1	1368	1169	90.8983	3.86666
rna-XM_035812025.1	5396	5197	632.102	6.04824
rna-XM_035812265.1	4061	3862	31	0.399157
rna-XM_035812277.1	4263	4064	30	0.367081
rna-XM_035812288.1	2502	2303	69.9391	1.51015
rna-XM_035813142.1	7891	7692	79.63	0.514792
rna-XM_035813152.1	5292	5093	449	4.38397
rna-XM_035813204.1	3750	3551	46.6857	0.653774
