tpm
TCONS_00036053	244.231128433596
TCONS_00036054	225.850138358841
TCONS_00037236	337.150507237055
TCONS_00037237	389.349536885662
TCONS_00037238	358.449184251859
TCONS_00036055	578.697864505853
TCONS_00037239	387.504519035153
TCONS_00037242	392.73118230294
TCONS_00037243	292.134038233147
TCONS_00037245	174.073457806129
TCONS_00036065	199.294032884823
TCONS_00037246	217.623139683294
TCONS_00036067	173.317305044898
TCONS_00036069	338.90527901569
TCONS_00036072	188.794264740992
TCONS_00037251	158.596498110035
TCONS_00037252	286.058630520735
TCONS_00036076	419.962260240662
TCONS_00036078	359.233865224101
TCONS_00036081	300.155459372672
TCONS_00036082	344.114474634685
TCONS_00036083	302.022302214701
TCONS_00037253	654.623318630396
TCONS_00036084	407.160894413689
TCONS_00037254	445.817891733342
TCONS_00036085	444.699506675695
TCONS_00036086	203.725386793135
TCONS_00037256	277.63063202153
TCONS_00036087	488.225783558641
TCONS_00036089	185.083313506232
TCONS_00036091	201.055255835746
TCONS_00037262	217.30552981799
TCONS_00036096	304.603229710053
TCONS_00037263	279.273799563831
TCONS_00036105	173.317305044898
TCONS_00037270	299.911623736233
TCONS_00036107	260.488263652107
TCONS_00037271	321.075189243643
TCONS_00037272	215.471708782257
TCONS_00036110	470.865974004571
TCONS_00037274	187.56573572326
TCONS_00036112	247.856666130449
TCONS_00037275	581.511165609124
TCONS_00037276	174.073457806129
TCONS_00036120	158.596498110035
TCONS_00036121	287.999389126108
TCONS_00037279	261.811604672813
TCONS_00037280	212.573679297658
TCONS_00036123	230.546036817507
TCONS_00036124	554.586110324945
TCONS_00036126	503.868442724475
TCONS_00036127	690.063327836313
TCONS_00037282	385.714648538687
TCONS_00037288	297.081717523774
TCONS_00037289	478.663267814454
TCONS_00036131	158.596498110035
TCONS_00036133	173.317305044898
TCONS_00037290	260.488263652107
TCONS_00036137	269.816575888674
TCONS_00037292	272.862140022789
TCONS_00037295	158.596498110035
TCONS_00037296	220.203559302589
TCONS_00037297	417.866683384236
TCONS_00037298	187.56573572326
TCONS_00036144	173.317305044898
TCONS_00037299	158.596498110035
TCONS_00036149	665.324439211577
TCONS_00037300	317.074951517525
TCONS_00036150	409.691271460652
TCONS_00037301	446.908190573064
TCONS_00037302	277.213000254717
TCONS_00037303	345.178026788715
TCONS_00037304	393.781999616131
TCONS_00036152	348.842002676283
TCONS_00036155	317.981082330958
TCONS_00036156	158.596498110035
TCONS_00036157	187.56573572326
TCONS_00037306	194.777250655974
TCONS_00036161	188.794264740992
TCONS_00036162	158.596498110035
TCONS_00036163	158.596498110035
TCONS_00036164	460.673334215813
TCONS_00036165	295.912613652606
TCONS_00036166	381.734142036401
TCONS_00036167	422.412304870564
TCONS_00036168	416.269538030213
TCONS_00037307	188.794264740992
TCONS_00037309	174.073457806129
TCONS_00037314	271.06186213079
TCONS_00036171	378.997486937064
TCONS_00036172	331.840132613576
TCONS_00036173	589.280642193334
TCONS_00037315	439.378099794173
TCONS_00036174	396.910360306109
TCONS_00037316	385.90988496596
TCONS_00036175	693.14648085346
TCONS_00037317	357.752162288107
TCONS_00037318	555.338280535274
TCONS_00036179	286.369100984485
TCONS_00036181	489.213976009853
TCONS_00036182	180.351462985901
TCONS_00036185	158.596498110035
TCONS_00036186	220.646366099845
TCONS_00036187	201.055255835746
TCONS_00036188	212.883971450488
TCONS_00036189	217.30552981799
TCONS_00036191	158.596498110035
TCONS_00037319	295.887904586962
TCONS_00036192	420.249953999207
TCONS_00037321	158.596498110035
TCONS_00036193	244.107441763683
TCONS_00037322	504.583141535591
TCONS_00037327	529.728519868447
TCONS_00037331	214.052551119457
TCONS_00036196	228.216785162347
TCONS_00036197	158.596498110035
TCONS_00036198	264.329508523652
TCONS_00036200	438.57454172064
TCONS_00036201	203.725386793135
TCONS_00036202	790.762754488692
TCONS_00036204	751.517368579524
TCONS_00037333	750.664579374202
TCONS_00036205	749.918879038939
TCONS_00036206	242.315151817506
TCONS_00036208	338.373077631209
TCONS_00037334	769.256552227058
TCONS_00036212	230.385380827382
TCONS_00037338	225.893609570092
TCONS_00036214	245.695922235558
TCONS_00037346	280.332504362936
TCONS_00037349	217.623139683294
TCONS_00037353	158.596498110035
TCONS_00036216	158.596498110035
TCONS_00037355	495.915355363905
TCONS_00036220	300.164195338094
TCONS_00037356	255.282785971308
TCONS_00037357	374.604005414254
TCONS_00036221	439.547540395768
TCONS_00037360	382.965493784208
TCONS_00037361	383.677304346687
TCONS_00037364	431.950200647884
TCONS_00037365	194.777250655974
TCONS_00036222	398.302862644877
TCONS_00036224	525.466949452437
TCONS_00036225	523.794357951783
TCONS_00036226	224.77986110725
TCONS_00036227	343.295809856538
TCONS_00037366	505.509519283567
TCONS_00037367	497.31580147915
TCONS_00036228	531.994725379444
TCONS_00036229	346.468377763284
TCONS_00036230	468.709528418966
TCONS_00036231	499.633545758521
TCONS_00036232	433.5078906249
TCONS_00037368	249.642808219983
TCONS_00037369	579.705643357396
TCONS_00037370	253.634100555713
TCONS_00036233	248.672225485044
TCONS_00036235	227.648007332908
TCONS_00036236	222.830828923308
TCONS_00036237	237.384812806648
TCONS_00037371	379.495463711635
TCONS_00037372	424.711591424322
TCONS_00037381	532.22218372356
TCONS_00036238	235.21842639541
TCONS_00036239	179.30029095988
TCONS_00036241	158.596498110035
TCONS_00036242	158.596498110035
TCONS_00036243	203.725386793135
TCONS_00036244	183.817073188729
TCONS_00037382	222.745517526984
TCONS_00037384	203.042695419354
TCONS_00037385	173.317305044898
TCONS_00036245	188.794264740992
TCONS_00037387	435.763918402969
TCONS_00037389	276.006028891684
TCONS_00037391	206.295674117887
TCONS_00037393	323.355755601503
TCONS_00036246	194.777250655974
TCONS_00036247	509.323349853948
TCONS_00037395	483.214227103641
TCONS_00036248	590.452563946264
TCONS_00036249	505.002753235221
TCONS_00036250	239.417122332907
TCONS_00037398	425.48433926565
TCONS_00036251	187.56573572326
TCONS_00036252	437.066313308672
TCONS_00037399	477.948969638792
TCONS_00037400	490.038552507537
TCONS_00036253	452.224852500706
TCONS_00037401	344.219605054925
TCONS_00037403	355.041440324647
TCONS_00037404	179.30029095988
TCONS_00037405	173.317305044898
TCONS_00037406	158.596498110035
TCONS_00037409	233.644820616859
TCONS_00037410	179.30029095988
TCONS_00036258	198.163164515625
TCONS_00036260	354.061232581649
TCONS_00037411	556.92691161524
TCONS_00037412	402.552751301615
TCONS_00037414	229.563525231324
TCONS_00036263	269.968258645366
TCONS_00037415	528.05584014318
TCONS_00036264	322.760718971386
TCONS_00037416	183.817073188729
TCONS_00037417	237.384812806648
TCONS_00036267	240.743725500729
TCONS_00036268	209.320700599125
TCONS_00036269	195.072269920763
TCONS_00037418	179.30029095988
TCONS_00037419	366.788627540311
TCONS_00036270	401.66248535366
TCONS_00036272	206.295674117887
TCONS_00036273	235.163853219482
TCONS_00036274	471.463736898586
TCONS_00037423	373.030221200378
TCONS_00036275	232.415481099843
TCONS_00036276	273.617380505512
TCONS_00036278	319.296783081068
TCONS_00037428	245.390264624737
TCONS_00036279	243.067089032482
TCONS_00036280	402.851685936288
TCONS_00036282	173.317305044898
TCONS_00037431	217.30552981799
TCONS_00037432	284.325570109083
TCONS_00037433	258.770356884561
TCONS_00036284	331.587698141972
TCONS_00036285	382.83955472955
TCONS_00036286	235.21842639541
TCONS_00036289	282.532908820304
TCONS_00037434	224.124825654629
TCONS_00036291	528.229223600186
TCONS_00037435	269.108016563777
TCONS_00036294	230.390826350083
TCONS_00036295	217.973817471497
TCONS_00036297	292.45955514087
TCONS_00036298	346.078912512973
TCONS_00037439	277.608285768931
TCONS_00037440	230.385380827382
TCONS_00037441	360.807453691564
TCONS_00037443	341.719095473024
TCONS_00036301	257.808600317235
TCONS_00037444	269.962976945832
TCONS_00037447	188.794264740992
TCONS_00036303	258.455954125849
TCONS_00037455	173.317305044898
TCONS_00037456	260.663166316938
TCONS_00037457	238.841759139164
TCONS_00036309	424.391473499198
TCONS_00037459	265.558770985336
TCONS_00037460	267.56421816471
TCONS_00037461	210.301375269118
TCONS_00037462	179.30029095988
TCONS_00037463	363.715499240602
TCONS_00036312	246.6458537096
TCONS_00037464	205.787106356077
TCONS_00036316	249.270132159862
TCONS_00037465	265.754353315113
TCONS_00036323	438.50008956585
TCONS_00036324	205.572038064594
TCONS_00036327	198.163164515625
TCONS_00037469	405.787633793966
TCONS_00036333	290.458834387453
TCONS_00036334	243.124815610117
TCONS_00036335	158.596498110035
TCONS_00036336	158.596498110035
TCONS_00036338	233.173306438227
TCONS_00036339	350.881638708007
TCONS_00037472	345.454812196846
TCONS_00037474	232.895250803156
TCONS_00036343	310.736588067998
TCONS_00036345	257.128154664949
TCONS_00036346	238.841759139164
TCONS_00036347	451.872842966468
TCONS_00037477	419.897617670592
TCONS_00037478	466.157166718292
TCONS_00036348	470.178657626818
TCONS_00037479	173.317305044898
TCONS_00036350	158.596498110035
TCONS_00037482	158.596498110035
TCONS_00037483	277.108073065184
TCONS_00036351	265.472697483572
TCONS_00037484	158.596498110035
TCONS_00036354	249.642808219983
TCONS_00036355	247.112229025962
TCONS_00036356	416.350090660694
TCONS_00037485	893.609408903417
TCONS_00036357	381.237032640565
TCONS_00037487	695.736366878328
TCONS_00036358	599.281575133596
TCONS_00037488	450.828925938707
TCONS_00037489	455.585718286552
TCONS_00036362	526.087358567822
TCONS_00037490	372.164241386209
TCONS_00037494	188.794264740992
TCONS_00036363	209.320700599125
TCONS_00036365	273.630757292705
TCONS_00037495	521.22163018959
TCONS_00036366	548.072442108463
TCONS_00037496	283.886309095645
TCONS_00037497	308.387182927974
TCONS_00037499	511.369563034193
TCONS_00036367	407.428298615568
TCONS_00036368	158.596498110035
TCONS_00037501	158.596498110035
TCONS_00037502	276.974262300975
TCONS_00037503	242.643376240717
TCONS_00036369	225.242563028855
TCONS_00036370	193.716743906392
TCONS_00036371	256.684199700553
TCONS_00037507	252.80719246248
TCONS_00037509	347.037037903719
TCONS_00036373	227.132402128849
TCONS_00037510	195.425791021151
TCONS_00036374	179.30029095988
TCONS_00036377	360.876633754543
TCONS_00037515	245.153246216491
TCONS_00037517	611.589458535517
TCONS_00037518	286.482497222246
TCONS_00036378	428.278897754293
TCONS_00036379	458.862752637209
TCONS_00037523	173.317305044898
TCONS_00037525	660.013549348235
TCONS_00037527	188.794264740992
TCONS_00037532	274.46888216036
TCONS_00037534	216.129583870996
TCONS_00037535	179.30029095988
TCONS_00037536	413.020806910621
TCONS_00037538	251.456522146583
TCONS_00037539	333.990475933139
TCONS_00036380	158.596498110035
TCONS_00037540	262.298535540191
TCONS_00037541	298.029539615392
TCONS_00037546	248.202527879808
TCONS_00036383	158.596498110035
TCONS_00036390	238.420549908474
TCONS_00036404	445.372712814438
TCONS_00036408	500.931206987281
TCONS_00036409	389.023740763723
TCONS_00036410	223.383739594319
TCONS_00037548	454.464613401256
TCONS_00037549	348.254038833978
TCONS_00037550	385.46300718449
TCONS_00036411	158.596498110035
TCONS_00036412	396.321033832943
TCONS_00037551	358.387036522119
TCONS_00037552	179.30029095988
TCONS_00037553	224.124825654629
TCONS_00037555	188.794264740992
TCONS_00037561	243.259382772693
TCONS_00037562	158.596498110035
TCONS_00037563	221.371802217824
TCONS_00036413	329.867227143654
TCONS_00037564	429.713258866326
TCONS_00037565	319.597129671804
TCONS_00036414	544.112202777495
TCONS_00037566	233.173306438227
TCONS_00037567	173.317305044898
TCONS_00036417	316.189462347459
TCONS_00037568	158.596498110035
TCONS_00036422	317.78228593977
TCONS_00037569	221.369850734252
TCONS_00037570	326.671516990927
TCONS_00037571	465.733235625308
TCONS_00036423	382.388746624042
TCONS_00037573	174.073457806129
TCONS_00037574	158.596498110035
TCONS_00036425	238.841759139164
TCONS_00036430	180.351462985901
TCONS_00037576	188.794264740992
TCONS_00036433	158.596498110035
TCONS_00037577	209.320700599125
TCONS_00037578	667.51978980409
TCONS_00036434	438.080863165597
TCONS_00037581	328.859090566826
TCONS_00037582	258.770356884561
TCONS_00036435	448.240504928242
TCONS_00037583	495.561399976906
TCONS_00036436	488.816919632172
TCONS_00036437	370.623468890081
TCONS_00037584	633.414151435383
TCONS_00036438	395.983417588309
TCONS_00036441	604.144288605522
TCONS_00036442	240.557219056709
TCONS_00037585	158.596498110035
TCONS_00037588	158.596498110035
TCONS_00037589	158.596498110035
TCONS_00037591	158.596498110035
TCONS_00037593	174.073457806129
TCONS_00036446	158.596498110035
TCONS_00036447	158.596498110035
TCONS_00036448	412.056276969615
TCONS_00036450	277.729261763572
TCONS_00037595	411.632046472161
TCONS_00036453	158.596498110035
TCONS_00037596	158.596498110035
TCONS_00036454	258.339990724683
TCONS_00036456	199.294032884823
TCONS_00036458	305.916665685571
TCONS_00036459	245.321846017513
TCONS_00037597	520.72530042009
TCONS_00036460	495.369294677134
TCONS_00037598	482.897010590492
TCONS_00036463	542.078343655444
TCONS_00036464	158.596498110035
TCONS_00036465	493.995953067525
TCONS_00036466	365.052872239459
TCONS_00036467	488.131261056869
TCONS_00036468	389.587216178533
TCONS_00036469	201.055255835746
TCONS_00037599	173.317305044898
TCONS_00037601	158.596498110035
TCONS_00037603	158.596498110035
TCONS_00037604	158.596498110035
TCONS_00037606	200.990552651119
TCONS_00037607	545.332172656879
TCONS_00036475	240.282842291247
TCONS_00037611	309.531955395746
TCONS_00037613	180.351462985901
TCONS_00037614	158.596498110035
TCONS_00037618	341.475770303664
TCONS_00036477	364.695764314665
TCONS_00036478	433.940232576446
TCONS_00037624	393.403370856379
TCONS_00036479	158.596498110035
TCONS_00037629	373.444303286169
TCONS_00037630	194.777250655974
TCONS_00037635	326.658598285354
TCONS_00036487	187.56573572326
TCONS_00036493	398.200947429318
TCONS_00036494	179.30029095988
TCONS_00036495	267.401705549689
TCONS_00037641	271.23481105665
TCONS_00037644	173.317305044898
TCONS_00037647	221.22679617003
TCONS_00037649	192.4025646046
TCONS_00036496	340.823997848375
TCONS_00036501	212.573679297658
TCONS_00036504	246.512361471226
TCONS_00037657	158.596498110035
TCONS_00037664	245.321846017513
TCONS_00036506	320.504581681481
TCONS_00036507	271.897217072718
TCONS_00037667	346.935908825431
TCONS_00036508	173.317305044898
TCONS_00036509	299.911715251902
TCONS_00037668	373.030332436395
TCONS_00037669	397.645833702408
TCONS_00037670	526.312893575172
TCONS_00037671	563.978360591854
TCONS_00037672	475.731441763444
TCONS_00037673	158.596498110035
TCONS_00037674	158.596498110035
TCONS_00037676	306.828286808092
TCONS_00037678	343.92567538778
TCONS_00036511	606.260677357719
TCONS_00036516	287.680602142631
TCONS_00037682	298.173067110742
TCONS_00036517	488.30874964286
TCONS_00037683	485.172881212441
TCONS_00037684	363.693589484216
TCONS_00036518	665.953956452948
TCONS_00037685	158.596498110035
TCONS_00036519	505.789679334769
TCONS_00037686	267.193125175168
TCONS_00037687	173.317305044898
TCONS_00037688	158.596498110035
TCONS_00037689	158.596498110035
TCONS_00036520	195.072269920763
TCONS_00037690	342.937116340723
TCONS_00037691	158.596498110035
TCONS_00036527	324.896862435139
TCONS_00036528	222.830828923308
TCONS_00036529	183.817073188729
TCONS_00037693	158.596498110035
TCONS_00036533	255.404921793061
TCONS_00036537	158.596498110035
TCONS_00037696	578.503219128643
TCONS_00036539	586.973577849266
TCONS_00037697	158.596498110035
TCONS_00036540	158.596498110035
TCONS_00037698	158.596498110035
TCONS_00037699	192.4025646046
TCONS_00036542	386.609647343528
TCONS_00037702	205.572038064594
TCONS_00037703	158.596498110035
TCONS_00037704	344.635874532696
TCONS_00037709	556.302499287125
TCONS_00036548	335.841358905222
TCONS_00037710	274.872135558552
TCONS_00037711	158.596498110035
TCONS_00037712	194.777250655974
TCONS_00037714	612.003590953016
TCONS_00037718	504.859574524353
TCONS_00037725	173.317305044898
TCONS_00036550	510.482639615659
TCONS_00036551	237.548703970962
TCONS_00036552	556.256534846031
TCONS_00037727	173.317305044898
TCONS_00036553	262.298535540191
TCONS_00037728	205.572038064594
TCONS_00037729	300.856913121097
TCONS_00036557	409.195244275264
TCONS_00037730	390.906385642695
TCONS_00037738	158.596498110035
TCONS_00036561	542.194630289428
TCONS_00036562	423.365727867115
TCONS_00037739	158.596498110035
TCONS_00036563	381.440087501459
TCONS_00037741	447.345080599253
TCONS_00037743	509.320686896786
TCONS_00036564	374.203781123942
TCONS_00036565	347.49857733868
TCONS_00037744	284.282179694817
TCONS_00036568	285.684160584715
TCONS_00037751	212.573679297658
TCONS_00037757	272.04913412984
TCONS_00037759	485.46176674585
TCONS_00037760	158.596498110035
TCONS_00036575	444.398118785775
TCONS_00036576	761.07559998305
TCONS_00036577	410.442553766827
TCONS_00036580	405.967293285149
TCONS_00036581	423.998405048471
TCONS_00037761	213.106357454445
TCONS_00037762	240.832284014021
TCONS_00036586	459.138725034648
TCONS_00036588	241.333098948997
TCONS_00036590	437.234397259722
TCONS_00036591	322.745779431837
TCONS_00036592	585.169187412932
TCONS_00037763	433.462234937168
TCONS_00037765	587.60768245788
TCONS_00036594	428.420943728524
TCONS_00036595	244.602359050189
TCONS_00036597	213.106357454445
TCONS_00036601	188.794264740992
