tpm
TCONS_00012618	440.050714655137
TCONS_00013847	666.041384578445
TCONS_00012619	563.059792860948
TCONS_00013849	323.491887102654
TCONS_00013851	302.697449958245
TCONS_00012620	543.344626753555
TCONS_00012621	298.016642525172
TCONS_00013852	460.665284677869
TCONS_00012622	520.488668517387
TCONS_00012623	396.776457650836
TCONS_00013856	568.029640095099
TCONS_00012624	308.366119503289
TCONS_00012627	248.167220452918
TCONS_00013864	291.678955020075
TCONS_00012628	359.620738247202
TCONS_00013866	442.798989784998
TCONS_00012629	823.670297114656
TCONS_00013868	671.633200016046
TCONS_00012631	514.68087691339
TCONS_00013869	432.869059191732
TCONS_00013870	236.99297248652
TCONS_00012633	660.027961845843
TCONS_00012634	556.38385828087
TCONS_00013871	233.125404595726
TCONS_00012636	468.631114207022
TCONS_00013872	591.495387704644
TCONS_00013873	353.646951791333
TCONS_00013874	310.813476765005
TCONS_00013875	220.319045486795
TCONS_00013876	672.16792332365
TCONS_00012637	526.530128893963
TCONS_00013877	441.207248579434
TCONS_00012638	781.919115740132
TCONS_00013878	466.711770744444
TCONS_00012639	474.430357774113
TCONS_00013879	445.738560976751
TCONS_00012643	234.517188351753
TCONS_00013883	400.293556697761
TCONS_00013888	322.147299775943
TCONS_00013889	169.273473702126
TCONS_00012644	248.992306387756
TCONS_00012645	169.273473702126
TCONS_00012646	403.679635224781
TCONS_00013892	612.603031666428
TCONS_00012647	510.333488168595
TCONS_00012652	608.721543425763
TCONS_00013893	634.772040484494
TCONS_00012658	682.771740444063
TCONS_00013895	456.058121000305
TCONS_00012659	433.67108489885
TCONS_00013896	491.796872672725
TCONS_00012661	605.818853858636
TCONS_00012662	466.104001387459
TCONS_00012663	678.623234748625
TCONS_00013897	592.932436207928
TCONS_00012664	385.033257450446
TCONS_00013898	391.350663967064
TCONS_00012666	660.861448157487
TCONS_00012670	642.946440207004
TCONS_00013899	632.438458395168
TCONS_00013901	581.463335281097
TCONS_00012678	489.46338011833
TCONS_00012679	356.927472409516
TCONS_00012680	296.789861845282
TCONS_00012681	490.306681963529
TCONS_00013903	527.659731452754
TCONS_00012683	504.752950493865
TCONS_00013905	375.967867271012
TCONS_00013906	186.205191619619
TCONS_00012685	349.394851395018
TCONS_00013910	513.050967319962
TCONS_00012686	697.74370688571
TCONS_00013912	445.686946141645
TCONS_00012688	577.469540666673
TCONS_00013913	534.826231123626
TCONS_00012690	350.013440963181
TCONS_00013916	587.13095908757
TCONS_00013921	211.212308803283
TCONS_00013924	428.568767924411
TCONS_00013925	475.91400015959
TCONS_00013927	169.273473702126
TCONS_00012694	395.837254397778
TCONS_00012704	169.273473702126
TCONS_00012705	169.273473702126
TCONS_00013931	288.830394537299
TCONS_00012707	343.193389058423
TCONS_00013932	349.386869516145
TCONS_00013933	532.073053338181
TCONS_00012708	458.911151714693
TCONS_00013935	521.18405900699
TCONS_00012711	312.198091821681
TCONS_00012712	495.599586340387
TCONS_00012715	783.258611804798
TCONS_00012733	564.765258754575
TCONS_00012734	237.403797137277
TCONS_00012735	241.108536313539
TCONS_00012737	204.012798872777
TCONS_00013936	732.952582500021
TCONS_00012738	442.979685838087
TCONS_00013937	333.944298836951
TCONS_00013938	337.391450582859
TCONS_00013939	186.205191619619
TCONS_00013940	558.410892710185
TCONS_00012740	475.328186507567
TCONS_00012742	194.280590885791
TCONS_00012744	245.110298925626
TCONS_00012745	410.933298702023
TCONS_00013941	381.506285134253
TCONS_00013942	557.187024480786
TCONS_00013945	660.648300753527
TCONS_00012748	501.483786095201
TCONS_00013946	474.018652806747
TCONS_00012749	523.17608003334
TCONS_00012750	586.756692713242
TCONS_00012751	261.705570613127
TCONS_00012753	239.928920398624
TCONS_00012754	186.205191619619
TCONS_00013947	649.151508683302
TCONS_00012755	442.737794179542
TCONS_00012757	474.030695783217
TCONS_00013948	555.527580708063
TCONS_00013949	256.975438105569
TCONS_00013950	452.310156761727
TCONS_00012759	416.179766457104
TCONS_00013953	194.280590885791
TCONS_00013954	403.193220258867
TCONS_00012763	187.081080955284
TCONS_00012765	430.605199554661
TCONS_00013955	403.145468378631
TCONS_00012766	491.446470923685
TCONS_00013956	344.578983524895
TCONS_00013957	511.298745792413
TCONS_00013959	461.250181259134
TCONS_00013960	227.518555417302
TCONS_00012767	652.038404620444
TCONS_00012768	263.044589325214
TCONS_00012769	355.983840431704
TCONS_00012770	559.204647692863
TCONS_00013961	187.081080955284
TCONS_00012771	169.273473702126
TCONS_00012773	286.985366696018
TCONS_00013962	358.006772217127
TCONS_00012775	548.44453229982
TCONS_00013963	674.668076123447
TCONS_00012778	703.363290701575
TCONS_00013964	301.786012343715
TCONS_00012790	316.086842151533
TCONS_00012791	274.496144587548
TCONS_00012792	327.285179797476
TCONS_00012793	613.77715115445
TCONS_00013966	638.27876108407
TCONS_00013967	494.88523221375
TCONS_00013968	423.523965058627
TCONS_00013969	254.80628927092
TCONS_00013972	1003.91429150386
TCONS_00012796	1025.7386677941
TCONS_00013973	283.719487712092
TCONS_00012797	525.973740319381
TCONS_00013974	351.129218944662
TCONS_00012800	417.46106284416
TCONS_00012802	187.081080955284
TCONS_00013975	536.685736222356
TCONS_00013976	469.301899446958
TCONS_00013977	187.081080955284
TCONS_00013979	813.924653328228
TCONS_00012803	393.502710766302
TCONS_00012804	241.201856645936
TCONS_00013980	671.466811332479
TCONS_00012805	647.446456438678
TCONS_00013982	242.909456258393
TCONS_00012806	221.097550523258
TCONS_00012808	169.273473702126
TCONS_00012810	233.029391088183
TCONS_00013984	169.273473702126
TCONS_00013985	522.445603738903
TCONS_00013987	169.273473702126
TCONS_00013988	169.273473702126
TCONS_00013989	169.273473702126
TCONS_00013991	169.273473702126
TCONS_00013992	186.205191619619
TCONS_00013993	169.273473702126
TCONS_00013994	169.273473702126
TCONS_00012811	272.204606566538
TCONS_00013995	223.48503328956
TCONS_00013996	477.929626585654
TCONS_00013997	284.093738057265
TCONS_00013998	537.451254586643
TCONS_00013999	353.108805703437
TCONS_00014001	287.654004887336
TCONS_00014002	227.317678421246
TCONS_00014003	186.205191619619
TCONS_00014004	193.066184059024
TCONS_00014007	187.081080955284
TCONS_00012812	600.680434986529
TCONS_00012813	515.130678823486
TCONS_00012814	690.814222970895
TCONS_00012815	656.546899079064
TCONS_00012816	658.496888598168
TCONS_00014008	244.976104204332
TCONS_00014009	609.764546940116
TCONS_00012821	434.924378442384
TCONS_00014010	639.726978759056
TCONS_00014011	318.534526997789
TCONS_00014018	237.497724211522
TCONS_00012823	811.628139908758
TCONS_00012824	515.406491704109
TCONS_00012825	584.000549804427
TCONS_00014019	541.966856659497
TCONS_00012826	641.955328799926
TCONS_00012827	194.280590885791
TCONS_00012828	186.205191619619
TCONS_00012829	363.518565360162
TCONS_00014021	263.122453412504
TCONS_00014023	275.391300434307
TCONS_00014025	535.573474834536
TCONS_00012831	578.960810315699
TCONS_00014028	270.862442437631
TCONS_00014030	532.497593151604
TCONS_00012834	524.471659224548
TCONS_00014032	575.442964027375
TCONS_00012837	612.289289216021
TCONS_00014033	485.772762677601
TCONS_00012839	392.930005371033
TCONS_00014034	541.569889225268
TCONS_00014035	261.705570613127
TCONS_00012842	480.057534361554
TCONS_00014036	204.012798872777
TCONS_00012843	509.066267081424
TCONS_00012844	248.409708301026
TCONS_00014039	186.205191619619
TCONS_00014041	358.342209225152
TCONS_00014044	475.024081405788
TCONS_00012845	352.832415882518
TCONS_00014046	706.15971590215
TCONS_00014047	403.228057836796
TCONS_00014048	521.646541131712
TCONS_00012851	193.066184059024
TCONS_00012852	303.378977916126
TCONS_00012853	455.757311623587
TCONS_00012854	194.280590885791
TCONS_00014049	275.512845960582
TCONS_00014055	244.402430071728
TCONS_00014062	248.409708301026
TCONS_00012856	370.530586354847
TCONS_00012857	187.081080955284
TCONS_00012858	210.873791312182
TCONS_00014063	327.380873343167
TCONS_00014065	169.273473702126
TCONS_00014066	224.023784663057
TCONS_00014068	270.711177038253
TCONS_00014072	198.233045692087
TCONS_00014075	169.273473702126
TCONS_00014081	505.209468680809
TCONS_00012859	509.770891404871
TCONS_00012863	577.898874067918
TCONS_00012864	401.256230481578
TCONS_00014085	442.67351556425
TCONS_00012865	383.274105020217
TCONS_00012866	443.966166005074
TCONS_00012867	530.382636640061
TCONS_00014093	311.8825395493
TCONS_00014095	620.862187147385
TCONS_00012868	500.733715308921
TCONS_00014097	435.354139857133
TCONS_00012870	169.273473702126
TCONS_00014098	477.649402592616
TCONS_00012871	329.969240348628
TCONS_00012872	264.592221893874
TCONS_00014099	169.273473702126
TCONS_00014100	169.273473702126
TCONS_00014101	169.273473702126
TCONS_00014102	186.205191619619
TCONS_00014104	169.273473702126
TCONS_00012875	169.273473702126
TCONS_00014107	187.081080955284
TCONS_00014108	169.273473702126
TCONS_00012876	370.930176625939
TCONS_00012877	564.317660247839
TCONS_00014109	186.205191619619
TCONS_00014111	258.863108536395
TCONS_00012878	287.654004887336
TCONS_00014112	210.873791312182
TCONS_00014114	187.081080955284
TCONS_00014116	169.273473702126
TCONS_00014117	406.191275841362
TCONS_00012880	500.311088956323
TCONS_00014119	541.12059379024
TCONS_00012881	339.855624460011
TCONS_00012883	691.815307201401
TCONS_00012884	583.618671173544
TCONS_00014120	635.8794895974
TCONS_00012885	632.977290769918
TCONS_00014124	528.808813608783
TCONS_00012887	619.684944545174
TCONS_00012888	169.273473702126
TCONS_00012890	169.273473702126
TCONS_00012891	169.273473702126
TCONS_00012895	224.023784663057
TCONS_00012896	500.392292288263
TCONS_00012898	295.161080670285
TCONS_00014126	218.073301242689
TCONS_00014129	473.641613843731
TCONS_00014130	313.593600079996
TCONS_00012899	489.487945597931
TCONS_00012900	451.256568047922
TCONS_00014131	475.18154136644
TCONS_00014132	463.043054627223
TCONS_00014133	423.996670955211
TCONS_00014134	642.170830992528
TCONS_00012901	615.862611727537
TCONS_00014135	233.029391088183
TCONS_00014136	546.879698955441
TCONS_00014137	550.168231557974
TCONS_00012905	594.502841528595
TCONS_00014138	555.291675903908
TCONS_00012906	553.059106333991
TCONS_00014140	573.781202101988
TCONS_00012908	415.271780549228
TCONS_00014141	169.273473702126
TCONS_00014142	413.283089262173
TCONS_00012910	509.448492544829
TCONS_00014143	575.713308154478
TCONS_00012911	487.24985510399
TCONS_00014144	328.392012052944
TCONS_00012912	493.368426384632
TCONS_00012913	169.273473702126
TCONS_00014147	199.692322932662
TCONS_00014149	395.035597218544
TCONS_00012914	326.178890533239
TCONS_00014152	310.644071986387
TCONS_00012915	607.112890393681
TCONS_00012917	218.073301242689
TCONS_00012919	276.832183908143
TCONS_00012922	419.998821994999
TCONS_00014153	169.273473702126
TCONS_00012924	379.897368046661
TCONS_00014154	169.273473702126
TCONS_00012926	227.958542962664
TCONS_00012929	186.205191619619
TCONS_00012931	405.574231916743
TCONS_00012932	435.234577234188
TCONS_00014155	357.481464510788
TCONS_00012933	391.255744710322
TCONS_00012934	469.749734484722
TCONS_00014159	418.479394187066
TCONS_00012937	298.016642525172
TCONS_00014160	701.465027158235
TCONS_00012939	523.579164221938
TCONS_00014161	618.55606908974
TCONS_00012941	341.624955932703
TCONS_00012942	628.856462739651
TCONS_00012943	169.273473702126
TCONS_00012945	169.273473702126
TCONS_00012946	576.701912236959
TCONS_00012948	186.205191619619
TCONS_00012949	283.719487712092
TCONS_00012950	169.273473702126
TCONS_00012951	335.025876779243
TCONS_00012957	467.546483688807
TCONS_00012961	398.894128377528
TCONS_00012962	169.273473702126
TCONS_00012966	493.663864818102
TCONS_00014163	404.206798076911
TCONS_00014165	458.3819817387
TCONS_00012968	490.645234493225
TCONS_00014167	547.450204407687
TCONS_00014168	518.807743469312
TCONS_00012970	593.717998591799
TCONS_00014170	204.012798872777
TCONS_00012971	395.767652745925
TCONS_00014171	239.928920398624
TCONS_00014173	411.230828327775
TCONS_00014174	464.961535101646
TCONS_00014175	198.233045692087
TCONS_00012973	513.770876426805
TCONS_00012977	169.273473702126
TCONS_00014176	426.297430223903
TCONS_00014177	398.537911323086
TCONS_00012979	606.688056761898
TCONS_00012980	540.304016827078
TCONS_00014181	505.261654507243
TCONS_00012981	604.027524388364
TCONS_00014182	622.039871897747
TCONS_00012984	511.712571050663
TCONS_00014183	531.887778649893
TCONS_00012985	518.461277622719
TCONS_00012988	329.273479916769
TCONS_00014184	194.280590885791
TCONS_00012992	187.081080955284
TCONS_00012993	635.660416721856
TCONS_00014190	232.930287464173
TCONS_00014191	169.273473702126
TCONS_00014192	408.995351727563
TCONS_00012994	692.975308897422
TCONS_00014195	637.239732894916
TCONS_00012995	600.426690407544
TCONS_00014197	337.837982541608
TCONS_00012996	169.273473702126
TCONS_00014200	582.088583322649
TCONS_00012998	169.273473702126
TCONS_00014201	481.301307252026
TCONS_00012999	515.842642899037
TCONS_00013000	387.725277524715
TCONS_00013001	259.941902113509
TCONS_00013002	294.049171663978
TCONS_00014202	466.162573499158
TCONS_00014206	595.650568007556
TCONS_00014207	550.122708329168
TCONS_00013003	596.971690584633
TCONS_00013004	960.847746971242
TCONS_00014208	519.973171344238
TCONS_00013005	536.432843799226
TCONS_00013010	632.760400040244
TCONS_00014211	665.503202276753
TCONS_00013016	620.343462353648
TCONS_00014212	292.659467861808
TCONS_00013017	318.239350178363
TCONS_00014213	248.409708301026
TCONS_00014214	247.807656336469
TCONS_00014217	628.510396085339
TCONS_00013018	624.083863230605
TCONS_00014219	556.059475395878
TCONS_00013019	462.141583709762
TCONS_00014221	169.273473702126
TCONS_00014222	169.273473702126
TCONS_00013020	322.378088950778
TCONS_00014223	169.273473702126
TCONS_00013022	169.273473702126
TCONS_00014224	248.269997962521
TCONS_00013023	487.04157042998
TCONS_00013024	169.273473702126
TCONS_00014225	186.205191619619
TCONS_00013025	503.754884230791
TCONS_00013026	274.101007100975
TCONS_00013027	169.273473702126
TCONS_00013028	286.039263457927
TCONS_00013029	317.802537718569
TCONS_00013030	403.753914187993
TCONS_00014227	640.001883875396
TCONS_00014228	241.108536313539
TCONS_00014229	232.930287464173
TCONS_00013031	169.273473702126
TCONS_00014230	236.635026640435
TCONS_00013032	562.340450448838
TCONS_00014232	674.527050292126
TCONS_00014234	187.081080955284
TCONS_00014235	406.470201499638
TCONS_00014236	537.002951067732
TCONS_00013033	204.165832605766
TCONS_00014237	169.273473702126
TCONS_00013035	211.467004593252
TCONS_00014238	169.273473702126
TCONS_00014239	169.273473702126
TCONS_00013037	169.273473702126
TCONS_00013038	169.273473702126
TCONS_00014240	610.082245465021
TCONS_00013040	604.485111405399
TCONS_00014242	531.192985737335
TCONS_00014243	194.280590885791
TCONS_00014244	552.597935458925
TCONS_00014245	522.276074433466
TCONS_00014246	337.984755711125
TCONS_00013041	169.273473702126
TCONS_00013043	198.233045692087
TCONS_00013045	202.511438233637
TCONS_00013051	186.205191619619
TCONS_00013052	169.273473702126
TCONS_00013053	456.243648362137
TCONS_00013054	204.012798872777
TCONS_00013055	453.992100631187
TCONS_00013056	492.714922072739
TCONS_00013057	344.884701554217
TCONS_00013058	394.515906717851
TCONS_00013059	194.280590885791
TCONS_00013060	377.017475456964
TCONS_00013061	618.077503962625
TCONS_00013062	593.139104356941
TCONS_00014248	412.906804947991
TCONS_00013063	777.616478742208
TCONS_00014249	642.976703053557
TCONS_00014250	499.073900990007
TCONS_00013066	720.48061250322
TCONS_00013069	194.280590885791
TCONS_00013070	327.83685882029
TCONS_00013071	193.066184059024
TCONS_00013072	169.273473702126
TCONS_00013073	169.273473702126
TCONS_00013074	242.909456258393
TCONS_00014253	261.705570613127
TCONS_00014254	529.047615646825
TCONS_00014258	296.721822672989
TCONS_00013075	227.518555417302
TCONS_00014260	361.615476809654
TCONS_00013077	511.095825031579
TCONS_00014263	317.583609129483
TCONS_00014264	370.272553051393
TCONS_00014265	629.806828773479
TCONS_00014266	186.205191619619
TCONS_00013078	392.172238335276
TCONS_00014267	582.61424629796
TCONS_00013079	169.273473702126
TCONS_00013082	169.273473702126
TCONS_00013084	283.552042253173
TCONS_00014268	204.012798872777
TCONS_00014269	465.987363115859
TCONS_00014271	240.426576583213
TCONS_00013085	387.883117140933
TCONS_00013087	399.562208370648
TCONS_00014272	186.205191619619
TCONS_00014273	257.645743755
TCONS_00013092	186.205191619619
TCONS_00013093	169.273473702126
TCONS_00014275	169.273473702126
TCONS_00013094	375.555949648796
TCONS_00014276	666.151528213422
TCONS_00014277	359.91176119452
TCONS_00013095	523.772496004448
TCONS_00013097	319.781253341564
TCONS_00013099	247.807656336469
TCONS_00013101	169.273473702126
TCONS_00013103	186.205191619619
TCONS_00014279	187.081080955284
TCONS_00014280	332.682962180289
TCONS_00014282	545.27594622417
TCONS_00014283	523.315046357211
TCONS_00013104	517.82205213834
TCONS_00013105	665.426121104904
TCONS_00014285	277.593420888776
TCONS_00014287	350.629425929937
TCONS_00014290	478.366969647402
TCONS_00013109	169.273473702126
TCONS_00014292	169.273473702126
TCONS_00014293	458.757636443409
TCONS_00013112	347.043793214037
TCONS_00013113	424.817580284902
TCONS_00014294	569.606318813985
