target_id	length	eff_length	est_counts	tpm
rna-XM_035830642.1	3208	3009	19	0.285975
rna-XM_035830637.1	2797	2598	74	1.29
rna-XM_035830625.1	7184	6985	4080	26.4539
rna-XR_004831972.1	589	390	8.0263	0.932066
rna-Trnag-ccc-3	71	3.50437	0	0
rna-XM_035831884.1	2498	2299	3816.56	75.1847
rna-XR_004832078.1	2965	2766	80.0443	1.31061
rna-XM_035831882.1	2367	2168	900.943	18.8206
rna-Trnag-ccc-4	71	3.50437	0	0
rna-XM_035831885.1	2526	2327	2125.44	41.3665
rna-XM_035831879.1	1922	1723	12	0.315422
rna-XM_035831877.1	3282	3083	127.314	1.87025
rna-XM_035831878.1	2494	2295	211.85	4.18063
rna-XM_035831876.1	2548	2349	333.658	6.43301
rna-XM_035829680.1	4363	4164	17	0.184899
rna-XR_004831954.1	6225	6026	16.1044	0.121036
rna-XM_035830464.1	4671	4472	3.10672	0.0314628
rna-XM_035829681.1	1503	1304	3	0.104193
rna-XM_035829683.1	1696	1497	2	0.0605068
rna-XM_035829684.1	1004	805	0	0
rna-XM_035829685.1	2727	2528	0	0
rna-XM_035830462.1	2570	2371	5	0.0955069
rna-XM_035831496.1	1517	1318	190	6.52881
rna-XM_035831465.1	2068	1869	1	0.0242319
rna-XM_035831488.1	1755	1556	23.1988	0.67523
rna-XM_035830280.1	4564	4365	1698	17.6177
rna-XM_035830284.1	2079	1880	583.464	14.0557
rna-XM_035830054.1	1819	1620	0	0
rna-XM_035829686.1	1909	1710	611	16.1823
rna-XM_035830540.1	1323	1124	0	0
rna-XM_035829687.1	1116	917	0	0
rna-XM_035831896.1	1459	1260	1	0.0359439
rna-XR_004832080.1	413	214	0	0
rna-XM_035829688.1	463	264	0	0
rna-XM_035831897.1	1555	1356	0	0
rna-XM_035829689.1	794	595	0	0
rna-XM_035831664.1	2709	2510	8	0.144349
rna-XM_035830262.1	2324	2125	676	14.4073
rna-XM_035830264.1	4007	3808	14	0.166505
rna-XM_035830260.1	7008	6809	52	0.345873
rna-XM_035829690.1	642	443	6	0.6134
rna-XM_035829691.1	4198	3999	80.0436	0.906507
rna-XM_035829912.1	2078	1879	1261.47	30.4051
rna-XM_035829910.1	1599	1400	789	25.5238
rna-XM_035829911.1	1917	1718	293.16	7.72819
rna-XM_035829913.1	1086	887	2102.02	107.327
rna-XM_035829909.1	5861	5662	1722.68	13.7795
rna-XM_035829692.1	1732	1533	2	0.0590859
rna-XM_035829694.1	2832	2633	2	0.0344013
rna-XM_035829645.1	941	742	765.389	46.7169
rna-XM_035829644.1	1092	893	31.9885	1.62233
rna-XM_035830803.1	2345	2146	7094	149.712
rna-XM_035831672.1	2412	2213	1	0.0204651
rna-XM_035829695.1	1596	1397	0	0
rna-XM_035829696.1	3091	2892	153	2.39601
rna-XM_035830581.1	1826	1627	54	1.50315
rna-XM_035830578.1	2119	1920	392	9.24658
rna-XM_035829697.1	1502	1303	0	0
rna-XM_035831475.1	2658	2459	1	0.0184178
rna-XM_035831531.1	3970	3771	205	2.46203
rna-XR_004832097.1	128	5.45872	0	0
rna-XM_035829936.1	1713	1514	329.378	9.85292
rna-XM_035829937.1	1986	1787	639.622	16.2104
rna-XM_035829938.1	8522	8323	4395	23.9153
rna-XM_035829933.1	1758	1559	759	22.0491
rna-XM_035829698.1	3743	3544	974	12.4469
rna-XM_035829935.1	1577	1378	149	4.89703
rna-XM_035829699.1	474	275	3	0.494066
rna-XM_035829934.1	1643	1444	12037	377.526
rna-XM_035829921.1	1975	1776	3375.81	86.0857
rna-XR_004831889.1	4318	4119	40328.2	443.418
rna-XM_035829700.1	837	638	40	2.83946
rna-XM_035829941.1	2330	2131	8179	173.825
rna-XM_035829939.1	2327	2128	1009	21.4741
rna-XM_035830457.1	2141	1942	85	1.98228
rna-XM_035830456.1	3715	3516	1629	20.983
rna-XM_035830860.1	1837	1638	1255	34.6997
rna-XM_035831832.1	1215	1016	4.69284	0.209189
rna-XR_004832073.1	349	150	2.30716	0.696598
rna-XM_035831833.1	1548	1349	11	0.369298
gene-LOC118422185	2138	1939	2	0.0467141
rna-XM_035830207.1	1502	1303	9	0.31282
rna-XM_035830209.1	1520	1321	7	0.239989
rna-XM_035830208.1	1188	989	94	4.30455
rna-XM_035830205.1	1776	1577	0	0
rna-XM_035830216.1	1889	1690	371	9.94222
rna-XM_035830214.1	1717	1518	22	0.656367
rna-XM_035830215.1	1640	1441	13	0.408578
rna-XM_035830221.1	1772	1573	0	0
rna-XM_035830213.1	5203	5004	30	0.271519
rna-XM_035829701.1	4597	4398	17	0.175061
gene-LOC118422586	6780	6581	6	0.041291
rna-XM_035830222.1	9408	9209	6543	32.1781
rna-XM_035830210.1	9035	8836	1751	8.97484
rna-Trnaw-cca	72	3.52559	0	0
rna-XM_035830220.1	774	575	13850	1090.88
rna-XR_004832094.1	83	3.78007	0	0
rna-XR_004832092.1	83	3.78007	0	0
rna-XR_004832095.1	69	3.46281	0	0
rna-XR_004832096.1	71	3.50437	0	0
rna-XR_004832093.1	83	3.78007	0	0
rna-XM_035830223.1	1809	1610	246.273	6.92768
rna-XR_004831935.1	1860	1661	33.0211	0.900365
rna-XR_004831936.1	1231	1032	70.557	3.0964
rna-XM_035830227.1	1474	1275	1095	38.8956
rna-XM_035830226.1	2227	2028	3409	76.1299
rna-XM_035830229.1	1219	1020	485.309	21.5484
rna-XM_035830624.1	1440	1241	657.691	24.0019
rna-XM_035831172.1	1365	1166	10	0.388416
rna-XM_035830328.1	8166	7967	96.4389	0.548218
rna-XM_035829702.1	1389	1190	0	0
rna-XR_004831963.1	1495	1296	2716.87	94.9424
rna-XM_035830533.1	2745	2546	319.948	5.69138
rna-XM_035831501.1	11032	10833	4867	20.3474
rna-XM_035831514.1	2208	2009	955	21.5288
rna-XM_035831509.1	7745	7546	1479	8.87662
rna-XR_004832052.1	1320	1121	180	7.27215
rna-XM_035831735.1	4317	4118	255	2.80446
rna-XM_035831743.1	1867	1668	983.867	26.7138
rna-XM_035831744.1	1954	1755	1190.13	30.7125
rna-XM_035831477.1	1213	1014	12	0.535969
rna-XM_035831732.1	1988	1789	9	0.227839
rna-XM_035829704.1	1532	1333	7	0.237829
rna-XM_035829908.1	2378	2179	71	1.4757
rna-XM_035830510.1	3111	2912	23354	363.217
rna-XR_004832072.1	259	60.0956	4	3.01449
rna-XM_035829705.1	2512	2313	231	4.52306
rna-XM_035831695.1	2131	1932	16.0027	0.375129
rna-XM_035829706.1	1231	1032	1	0.043885
rna-XM_035829988.1	2532	2333	63	1.22299
rna-XM_035831484.1	915	716	13	0.822293
rna-XM_035829707.1	1014	815	2	0.11114
rna-XM_035831171.1	2192	1993	4682	106.395
rna-XM_035830048.1	2980	2781	93870	1528.7
rna-XM_035830052.1	5805	5606	887	7.16583
rna-XM_035829708.1	882	683	0	0
rna-XM_035829992.1	1521	1322	58.7888	2.014
rna-XM_035831762.1	4026	3827	348.269	4.12148
rna-XM_035830026.1	4342	4143	12956	141.629
rna-XM_035830035.1	2045	1846	677.767	16.6282
rna-XM_035830440.1	4993	4794	11340.4	107.134
rna-XM_035831844.1	2488	2289	1617.9	32.0113
rna-XM_035831719.1	9467	9268	216.22	1.05659
rna-XM_035829709.1	1246	1047	16	0.692101
rna-XM_035829710.1	1970	1771	8	0.204582
rna-XM_035830146.1	15345	15146	24632.8	73.6566
rna-Trnak-cuu-13	73	3.5471	0	0
rna-XM_035830911.1	3058	2859	9973	157.982
rna-XR_004832049.1	778	579	0	0
rna-XM_035829947.1	1131	932	24.5618	1.19355
rna-XM_035829711.1	383	184	22.2698	5.48145
rna-XM_035831489.1	2173	1974	346.198	7.9428
rna-XR_004832074.1	856	657	0	0
rna-XR_004832081.1	3671	3472	35.8541	0.467688
rna-XR_004832013.1	918	719	0	0
rna-XM_035831362.1	1386	1187	13.1271	0.500858
rna-XM_035831390.1	2514	2315	0	0
rna-XM_035831373.1	5242	5043	2.66539	0.0239369
rna-XM_035829712.1	1773	1574	1.46707	0.0422126
rna-XR_004832014.1	4201	4002	290.522	3.28774
rna-XM_035831380.1	3297	3098	227.28	3.32258
rna-XM_035831414.1	1990	1791	183.199	4.63258
rna-XM_035829714.1	555	356	4.64832	0.591347
rna-XM_035831417.1	2513	2314	5.41673	0.106016
rna-XM_035829715.1	790	591	1.53653	0.117747
rna-XM_035831389.1	2951	2752	2.97979	0.049038
rna-XR_004832035.1	237	39.4185	0	0
rna-XR_004832036.1	216	24.1385	0	0
rna-XM_035829716.1	4011	3812	4.05404	0.048165
rna-XM_035829717.1	1869	1670	0	0
rna-XR_004832030.1	349	150	41	12.3791
rna-XR_004832032.1	2886	2687	0	0
rna-XR_004832031.1	2330	2131	67.5448	1.4355
rna-XR_004832040.1	1585	1386	17	0.555497
rna-XR_004832034.1	1576	1377	10	0.328899
rna-XM_035831430.1	1483	1284	10.7633	0.379643
rna-XR_004832028.1	2374	2175	138.236	2.87845
rna-XM_035831459.1	1417	1218	191.201	7.1095
rna-XR_004832038.1	926	727	0	0
rna-XM_035831399.1	2043	1844	10.0083	0.245809
rna-XM_035829718.1	5171	4972	12.6782	0.115484
rna-XM_035831398.1	2376	2177	0	0
rna-XM_035829719.1	1344	1145	0	0
rna-XM_035831462.1	873	674	91.6594	6.15904
rna-XM_035831431.1	1556	1357	0	0
rna-XM_035829720.1	689	490	0.478887	0.0442622
rna-XM_035829722.1	699	500	0	0
rna-XM_035829723.1	413	214	0	0
rna-XM_035829724.1	864	665	11	0.749147
rna-XR_004832026.1	929	730	959.209	59.5095
rna-XM_035831457.1	557	358	0	0
rna-XM_035829726.1	1450	1251	22	0.796455
rna-XM_035829725.1	1521	1322	0	0
rna-XM_035829727.1	336	137	0	0
rna-XM_035829729.1	1008	809	6	0.335891
rna-XM_035831461.1	688	489	7	0.648314
rna-XM_035829730.1	1639	1440	1	0.0314509
rna-XM_035829731.1	1110	911	3.62728	0.180326
rna-XM_035831415.1	3774	3575	12.2561	0.155265
rna-XM_035831419.1	2711	2512	206.991	3.73188
rna-XM_035831411.1	2558	2359	0	0
rna-XR_004832017.1	2196	1997	93	2.10912
rna-XM_035831424.1	1631	1432	137.851	4.35976
rna-XM_035829732.1	1308	1109	63.8265	2.60655
rna-XM_035831433.1	2015	1816	118	2.94281
rna-XM_035829733.1	1935	1736	2.2166	0.0578273
rna-XM_035831420.1	2081	1882	1080.01	25.9899
rna-XM_035829734.1	11680	11481	335.99	1.32539
rna-XM_035831463.1	926	727	0	0
rna-XM_035829735.1	435	236	0	0
rna-XM_035829736.1	735	536	5.30129	0.447933
rna-XM_035829737.1	1182	983	0	0
rna-XM_035829738.1	1332	1133	0	0
rna-XM_035831372.1	4943	4744	297.59	2.84099
rna-XM_035831437.1	1414	1215	16.0318	0.597588
rna-XM_035829740.1	439	240	0	0
rna-XM_035829741.1	462	263	49	8.43794
rna-XM_035829742.1	4270	4071	24.7202	0.275009
rna-XM_035831367.1	7534	7335	911.1	5.62551
rna-XM_035831460.1	1745	1546	381.071	11.1633
rna-XM_035831369.1	5814	5615	635.112	5.12268
rna-XM_035829743.1	549	350	0	0
rna-XM_035831364.1	15757	15558	16550	48.1771
rna-XM_035831435.1	4284	4085	350.71	3.88824
rna-XR_004832027.1	202	17.4023	0	0
rna-XM_035829744.1	591	392	0	0
rna-XM_035829745.1	11641	11442	29	0.114787
rna-XR_004832029.1	2694	2495	32	0.580865
rna-XM_035831422.1	4259	4060	2077.69	23.1767
rna-XM_035831426.1	2044	1845	117.883	2.89368
rna-XM_035831416.1	2996	2797	1961.65	31.7633
rna-XM_035831452.1	1467	1268	797.259	28.4758
rna-XM_035831427.1	2217	2018	13033	292.496
rna-XM_035831455.1	1838	1639	1.39417	0.038524
rna-XR_004832018.1	2434	2235	215.142	4.35957
rna-XR_004832037.1	686	487	1	0.0929966
rna-XM_035831378.1	5996	5797	20.2801	0.158439
rna-XM_035831438.1	3240	3041	421.663	6.27979
rna-XM_035831454.1	3685	3486	33	0.428729
rna-XM_035829746.1	486	287	0	0
rna-XM_035831443.1	1269	1070	274.42	11.6152
rna-XM_035831381.1	3380	3181	1672	23.805
rna-Trnal-caa	84	3.8053	0	0
rna-XM_035829747.1	8978	8779	12023	62.0246
rna-XM_035831394.1	2758	2559	1109	19.6272
rna-XM_035831406.1	2414	2215	24.4019	0.498938
rna-XM_035831453.1	2556	2357	12	0.230578
rna-XM_035831436.1	2759	2560	367.631	6.50381
rna-XM_035831432.1	1365	1166	156	6.0593
rna-XM_035831374.1	5003	4804	104.831	0.988285
rna-XM_035831407.1	2466	2267	111	2.21752
rna-Trnal-caa-2	84	3.8053	0	0
rna-XM_035831403.1	3099	2900	44	0.687149
rna-XM_035831402.1	2523	2324	836	16.2917
rna-XM_035829748.1	603	404	1	0.112102
rna-XM_035831451.1	1184	985	0	0
rna-XM_035831370.1	5372	5173	22.9326	0.200774
rna-XM_035831397.1	3056	2857	162.276	2.57241
rna-XM_035831442.1	1239	1040	195	8.49175
rna-XM_035829752.1	1517	1318	1.07757	0.0370276
rna-XM_035831377.1	3420	3221	314.266	4.41878
rna-XM_035831456.1	1954	1755	4411.73	113.849
rna-XM_035831392.1	4543	4344	2018	21.0391
rna-XM_035831446.1	1632	1433	7	0.221232
rna-XM_035831375.1	3564	3365	6.12436	0.0824274
rna-XR_004832039.1	530	331	0	0
rna-XM_035829753.1	2946	2747	3.22449	0.0531616
rna-XM_035831699.1	1372	1173	8.02187	0.309723
gene-LOC118422235	1211	1012	0	0
rna-XM_035829754.1	717	518	12.7561	1.11528
rna-XM_035829755.1	528	329	4	0.55063
rna-XM_035830038.1	1321	1122	59	2.38153
rna-XM_035830043.1	2284	2085	2	0.043443
rna-XM_035830041.1	2510	2311	9.48791	0.185937
rna-XM_035830036.1	3242	3043	919.512	13.6852
rna-XR_004831897.1	1096	897	6.7529	0.340952
rna-Trnay-gua-5	73	3.5471	0	0
rna-XM_035831804.1	2756	2557	64.569	1.14364
rna-XM_035829756.1	1117	918	10	0.493348
rna-XM_035830955.1	3223	3024	61	0.913575
rna-XM_035830958.1	2672	2473	15430.7	282.591
rna-XM_035830371.1	3920	3721	1531.81	18.644
rna-XM_035830375.1	1574	1375	1518	49.9994
rna-XM_035831530.1	2201	2002	2	0.0452441
rna-XM_035830059.1	1590	1391	3855.45	125.529
rna-Trnal-caa-3	84	3.8053	0	0
rna-XM_035830060.1	2271	2072	6	0.131147
rna-XM_035830058.1	3878	3679	254	3.1268
rna-XR_004831901.1	941	742	15.4473	0.942856
rna-XM_035830061.1	1444	1245	44.5527	1.62069
rna-XM_035829997.1	6224	6025	6892	51.8065
rna-XM_035830592.1	2622	2423	20	0.373829
rna-XM_035829757.1	1167	968	1	0.0467865
rna-XM_035831916.1	658	459	1	0.0986696
rna-XM_035829758.1	707	508	0	0
rna-XM_035830551.1	3050	2851	214.145	3.40178
rna-Trnad-guc-5	72	3.52559	0	0
rna-XM_035830545.1	3005	2806	1167.09	18.837
rna-XM_035830549.1	3006	2807	1731.12	27.9307
rna-XM_035830602.1	2533	2334	152.276	2.95479
rna-XR_004831969.1	3895	3696	1019.12	12.4879
rna-XR_004831971.1	1315	1116	671	27.2304
rna-XM_035830601.1	2528	2329	5	0.0972292
rna-XM_035829759.1	836	637	7.51134	0.534041
rna-XM_035829760.1	585	386	13.5034	1.58435
rna-XM_035831831.1	1229	1030	23.4024	1.02901
rna-XM_035831830.1	2692	2493	0	0
rna-XM_035831863.1	3958	3759	3	0.0361447
rna-XM_035831874.1	1670	1471	1	0.0307881
rna-XM_035829985.1	2487	2288	29	0.574035
rna-XM_035831225.1	2746	2547	125	2.22268
rna-XM_035829762.1	3843	3644	14	0.173999
rna-XM_035831835.1	1860	1661	1	0.0272663
rna-XM_035831895.1	1245	1046	0	0
rna-XM_035831838.1	2263	2064	9.57683	0.21014
rna-XM_035829989.1	2086	1887	6.42317	0.154161
rna-XM_035830018.1	2360	2161	12	0.251491
rna-XM_035829763.1	3582	3383	0	0
rna-XM_035830796.1	5139	4940	33	0.30254
rna-XM_035831589.1	2114	1915	0	0
rna-XM_035830971.1	1812	1613	50	1.40389
rna-XM_035831583.1	2345	2146	5143.68	108.553
rna-XM_035830919.1	2371	2172	103.197	2.1518
rna-XM_035831716.1	1662	1463	11.1503	0.345174
rna-XM_035829764.1	777	578	4	0.313421
rna-XM_035831173.1	977	778	15	0.873188
rna-XM_035829945.1	609	410	20	2.20924
rna-XM_035829953.1	5308	5109	185.53	1.64466
rna-XM_035829948.1	8781	8582	9	0.0474952
rna-XM_035829765.1	16731	16532	6652	18.2231
rna-XM_035831784.1	1427	1228	1	0.0368806
rna-XR_004832070.1	1609	1410	197.794	6.35317
rna-XM_035830460.1	1244	1045	81	3.51047
rna-XM_035830459.1	1598	1399	9	0.291354
rna-XM_035830461.1	874	675	120.651	8.09515
rna-XM_035829766.1	2795	2596	559.743	9.76518
rna-XR_004832046.1	1183	984	326.772	15.0399
rna-XR_004832041.1	1890	1691	368.996	9.88266
rna-XM_035829767.1	1149	950	0	0
rna-XM_035831486.1	2912	2713	8	0.133548
rna-XM_035831490.1	2050	1851	173.733	4.25082
rna-XM_035829768.1	1647	1448	9	0.281495
rna-XM_035829770.1	1467	1268	2	0.0714343
rna-XM_035830495.1	12258	12059	6785	25.4821
rna-XM_035830493.1	1431	1232	7	0.257326
rna-XM_035830494.1	1941	1742	10	0.259985
rna-XM_035830497.1	2751	2552	580.721	10.3058
rna-XM_035830498.1	6221	6022	2819	21.2007
rna-XM_035829771.1	1125	926	170	8.31446
rna-XM_035830021.1	609	410	0	0
rna-XM_035831216.1	1882	1683	264.722	7.12364
rna-XM_035830590.1	2102	1903	8.31427	0.197871
rna-XM_035829772.1	2583	2384	84.6857	1.60879
rna-XM_035830591.1	973	774	10.6616	0.623844
rna-XM_035830588.1	2683	2484	123.465	2.25107
rna-XM_035831903.1	1280	1081	98	4.10579
rna-XM_035829773.1	1001	802	1	0.0564705
rna-XM_035831560.1	1279	1080	82.0526	3.44084
rna-XR_004832047.1	1504	1305	0	0
rna-XM_035831542.1	3121	2922	3	0.0464983
rna-XM_035831553.1	1531	1332	1	0.034001
rna-XM_035831552.1	2815	2616	52	0.900247
rna-XM_035831554.1	1654	1455	2627	81.7699
rna-XM_035831555.1	2116	1917	53	1.25213
rna-XM_035831545.1	2418	2219	1562.34	31.8871
rna-XM_035831549.1	3180	2981	442.19	6.71804
rna-XM_035831551.1	1640	1441	68.087	2.13991
rna-XM_035831556.1	1119	920	0	0
rna-XM_035831559.1	3613	3414	32.8138	0.435301
rna-XM_035831547.1	2589	2390	10.5293	0.199525
rna-XM_035831546.1	2401	2202	11.2032	0.23042
rna-XM_035829774.1	1939	1740	140.47	3.6562
rna-XM_035830403.1	1616	1417	412	13.1681
rna-XM_035830398.1	6142	5943	278	2.11853
rna-XM_035831730.1	3067	2868	1685	26.6083
rna-XM_035830508.1	1070	871	4905	255.045
rna-XM_035830509.1	1212	1013	964	43.0987
rna-XM_035830506.1	3581	3382	368	4.928
rna-XM_035831680.1	4674	4475	24983	252.841
rna-XM_035831691.1	2747	2548	979.022	17.4016
rna-XM_035831689.1	2148	1949	371.978	8.64374
rna-XM_035830056.1	3547	3348	16535	223.674
rna-XR_004831900.1	2015	1816	19	0.473842
rna-XM_035830505.1	1946	1747	6207.84	160.932
rna-XR_004831955.1	1694	1495	662.627	20.0735
rna-XR_004831957.1	267	68.0268	317	211.045
rna-XM_035830200.1	6744	6545	1217	8.42126
rna-XM_035831779.1	2598	2399	5	0.0943922
rna-XM_035831198.1	4344	4145	56	0.611871
rna-XM_035831917.1	3666	3467	39	0.509456
rna-XM_035831875.1	3354	3155	30.7828	0.441881
rna-XM_035831713.1	4797	4598	4.25477	0.0419086
rna-XM_035829775.1	924	725	1.9624	0.122588
rna-XM_035829776.1	4971	4772	222	2.10692
rna-XM_035831152.1	600	401	904	102.099
rna-XM_035831859.1	3303	3104	544	7.93731
rna-XM_035831852.1	3720	3521	801	10.303
rna-XM_035830743.1	3120	2921	651.896	10.1075
rna-XM_035831208.1	2454	2255	13728.7	275.726
rna-XM_035830543.1	3583	3384	389	5.20613
rna-XM_035830544.1	2271	2072	32.5265	0.710958
rna-XM_035831230.1	1191	992	0	0
rna-XM_035831622.1	2374	2175	303.899	6.328
rna-XM_035831623.1	3754	3555	273.578	3.48528
rna-XM_035831633.1	2518	2319	3194.79	62.3933
rna-XM_035831655.1	1296	1097	195	8.05052
rna-XM_035831629.1	1779	1580	89	2.55111
rna-XM_035831597.1	8893	8694	7354	38.3089
rna-XR_004832053.1	4449	4250	13804	147.1
rna-XM_035831638.1	1348	1149	2797.61	110.272
rna-XM_035831639.1	2077	1878	734.266	17.7074
rna-XM_035831635.1	2573	2374	343.122	6.54583
rna-XM_035831640.1	2244	2045	56.894	1.26
rna-XM_035831619.1	2354	2155	7.10596	0.149339
rna-XM_035829777.1	1644	1445	5	0.156711
rna-XM_035831648.1	887	688	940	61.8779
rna-XM_035831617.1	3164	2965	2	0.0305493
rna-XM_035831609.1	2538	2339	13	0.251715
rna-XM_035829779.1	771	572	17	1.34601
rna-XM_035829780.1	1209	1010	0	0
rna-XR_004832059.1	1499	1300	2.0056	0.0698711
rna-XM_035831644.1	1649	1450	3	0.0937021
rna-XM_035831658.1	2566	2367	14	0.267871
rna-XM_035831627.1	1842	1643	13	0.358345
rna-XM_035831660.1	887	688	0	0
rna-XM_035831600.1	6343	6144	2	0.0147426
rna-XM_035831603.1	6330	6131	2	0.0147739
rna-XM_035831642.1	2491	2292	1	0.0197598
rna-XR_004832061.1	317	118	2	0.767616
rna-XM_035831650.1	1372	1173	54	2.08493
rna-XR_004832060.1	661	462	0	0
rna-XM_035829781.1	1449	1250	2	0.072463
rna-XM_035831659.1	565	366	0	0
rna-XM_035831606.1	4254	4055	11	0.122856
rna-XM_035831647.1	1128	929	11	0.536257
rna-XR_004832057.1	1107	908	6	0.299269
rna-XM_035831652.1	1421	1222	14.2237	0.527153
rna-XR_004832055.1	739	540	78.1751	6.55648
rna-XR_004832056.1	1526	1327	457.42	15.6113
rna-XM_035829782.1	1149	950	7	0.333711
rna-XM_035831625.1	1689	1490	840	25.5323
rna-XM_035831607.1	2820	2621	4024.53	69.5416
rna-XM_035831631.1	2216	2017	0	0
rna-XM_035831628.1	2917	2718	285.392	4.75542
rna-XM_035831663.1	2028	1829	262	6.48759
rna-XM_035831661.1	894	695	9	0.586481
rna-XM_035829783.1	2107	1908	104	2.4686
rna-XM_035831621.1	2814	2615	233.324	4.04095
rna-XM_035831649.1	892	693	0	0
rna-XM_035829784.1	822	623	1	0.0726956
rna-XM_035829785.1	3637	3438	13.6036	0.179202
rna-XM_035831604.1	4220	4021	43.3713	0.488499
rna-XM_035831634.1	1959	1760	438	11.2709
rna-XM_035831651.1	872	673	404	27.1871
rna-XM_035829786.1	5811	5612	1068	8.61886
rna-XM_035831636.1	1060	861	940	49.4448
rna-XM_035829787.1	1897	1698	105.207	2.8061
rna-XM_035831677.1	2113	1914	0	0
rna-XR_004832063.1	2120	1921	595	14.0277
rna-XM_035830279.1	3156	2957	1773	27.1552
rna-XM_035830584.1	2516	2317	2237	43.7256
rna-XM_035830585.1	2898	2699	16	0.268481
rna-XM_035829918.1	622	423	18	1.92721
rna-XM_035830334.1	1482	1283	1373	48.4663
rna-XM_035830335.1	2181	1982	625.59	14.2949
rna-XM_035830336.1	1637	1438	135	4.25178
rna-XM_035830333.1	2345	2146	56	1.18183
rna-XM_035830337.1	1070	871	74.5986	3.8789
rna-XM_035829788.1	3100	2901	1	0.0156116
rna-XM_035829790.1	2579	2380	226.58	4.31163
rna-XM_035830188.1	671	472	0	0
rna-XM_035830190.1	653	454	0	0
rna-XM_035830191.1	1178	979	0	0
rna-XM_035830184.1	6020	5821	80.8808	0.62928
rna-XM_035829791.1	1305	1106	47.3584	1.93927
rna-XM_035830187.1	1881	1682	4	0.107704
rna-XR_004831932.1	980	781	3	0.173967
rna-XM_035830189.1	1470	1271	1.05665	0.0376514
rna-XM_035830192.1	893	694	5	0.326292
rna-XM_035829792.1	687	488	2	0.185612
rna-XM_035829793.1	1065	866	2	0.104594
rna-XM_035831227.1	710	511	1	0.0886289
rna-XM_035829794.1	820	621	0	0
rna-XM_035829795.1	1125	926	23.4198	1.14543
rna-XM_035831842.1	1791	1592	0	0
rna-XM_035831843.1	1460	1261	157	5.63872
rna-XM_035829796.1	1183	984	110	5.06283
rna-XM_035830969.1	1725	1526	11200	332.399
rna-XM_035830095.1	1342	1143	92	3.64534
rna-XM_035830094.1	2230	2031	1113.87	24.8383
rna-XM_035830096.1	1063	864	2097	109.921
rna-XR_004831913.1	1796	1597	182.675	5.18048
rna-XR_004831912.1	1690	1491	346.142	10.5141
rna-XM_035830097.1	1236	1037	8187	357.554
rna-XM_035830536.1	9786	9587	593	2.80135
rna-XM_035829797.1	3141	2942	76	1.16995
rna-XM_035829798.1	304	105	3	1.29398
rna-XM_035829800.1	9481	9282	955.224	4.66079
rna-XM_035830394.1	2506	2307	662	12.9959
rna-XM_035830391.1	2982	2783	47	0.764858
rna-XM_035830392.1	1265	1066	247	10.4939
rna-XM_035830390.1	2322	2123	563	12.0103
rna-XM_035829801.1	1710	1511	70.5433	2.1144
rna-XM_035830045.1	6589	6390	1804	12.7859
rna-XM_035830044.1	1189	990	18125.6	829.189
rna-XR_004831898.1	1940	1741	28713.4	746.934
rna-XM_035831792.1	6257	6058	2004	14.9818
rna-XM_035831789.1	1774	1575	183	5.26219
rna-XM_035831791.1	1866	1667	1194	32.4388
rna-XM_035831785.1	4784	4585	2715	26.818
rna-XM_035831515.1	2846	2647	428.192	7.32624
rna-XM_035829802.1	5806	5607	6731	54.3682
rna-XM_035830586.1	5877	5678	97	0.7737
rna-XM_035830381.1	2183	1984	2114	48.2569
rna-XM_035830382.1	3487	3288	1879	25.8816
rna-Trnal-uaa-2	83	3.78007	0	0
rna-XM_035829803.1	2822	2623	1	0.0172662
rna-XM_035829942.1	4574	4375	20	0.207037
rna-XM_035829804.1	3439	3240	6.27384	0.0876969
rna-XM_035829805.1	4264	4065	14	0.155978
rna-XM_035830246.1	1374	1175	222	8.5568
rna-XM_035829806.1	1355	1156	8	0.313421
rna-XM_035830248.1	1863	1664	258	7.02203
rna-XM_035830245.1	1737	1538	1086	31.9793
rna-XM_035830240.1	4835	4636	996.641	9.73625
rna-XR_004831937.1	1445	1246	723.11	26.2834
rna-XM_035830253.1	332	133	101	34.3927
rna-XM_035829807.1	1810	1611	996	28.0001
rna-XM_035830249.1	1333	1134	3071	122.649
rna-XM_035830242.1	3255	3056	1084	16.0647
rna-XM_035829808.1	3635	3436	1082	14.2617
rna-XM_035829809.1	5713	5514	260.171	2.13692
rna-XM_035830250.1	1137	938	606	29.2594
rna-XM_035830251.1	670	471	8414	809.054
rna-XM_035829811.1	1406	1207	97	3.63966
rna-XR_004831940.1	928	729	212.684	13.2131
rna-XM_035830241.1	2517	2318	79.2676	1.54874
rna-XM_035830238.1	4585	4386	342	3.53145
rna-XM_035831500.1	1709	1510	2321	69.6136
rna-XM_035830500.1	4298	4099	119	1.31482
rna-XM_035830340.1	4003	3804	182.183	2.16902
rna-XM_035829812.1	4467	4268	80.8169	0.857579
rna-XM_035831893.1	3159	2960	426.992	6.53317
rna-XM_035831700.1	4868	4669	341.008	3.30779
rna-XR_004832069.1	868	669	4	0.270788
rna-XM_035830001.1	3418	3219	31	0.436151
